timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_vol,taker_buy_quote_vol,ignore
2023-11-11,2077.72000000,2089.60000000,2030.30000000,2053.17000000,370966.03720000,2023-11-11 23:59:59.999,763796737.40937500,675522,177075.17870000,364652650.68236400,0
2023-11-12,2053.16000000,2066.50000000,2012.10000000,2044.68000000,281907.55900000,2023-11-12 23:59:59.999,577153459.51571000,556231,142320.70720000,291430126.46568400,0
2023-11-13,2044.69000000,2118.00000000,2028.49000000,2053.65000000,529143.58150000,2023-11-13 23:59:59.999,1093862454.32137400,1025249,261963.73590000,541622293.08972100,0
2023-11-14,2053.65000000,2064.96000000,1936.60000000,1979.39000000,481909.73300000,2023-11-14 23:59:59.999,972032428.32657300,884487,227697.39860000,459505858.16015600,0
2023-11-15,1979.40000000,2062.40000000,1967.01000000,2058.48000000,421870.80320000,2023-11-15 23:59:59.999,847945999.66400000,731745,214270.80550000,430649792.14313200,0
2023-11-16,2058.49000000,2090.40000000,1939.10000000,1961.77000000,545286.12970000,2023-11-16 23:59:59.999,1101174547.30860900,991673,258249.24060000,521815881.91400900,0
2023-11-17,1961.77000000,1991.50000000,1904.00000000,1960.82000000,401100.50690000,2023-11-17 23:59:59.999,783561858.01188900,788071,190084.30410000,371312547.95541200,0
2023-11-18,1960.82000000,1971.22000000,1916.00000000,1962.60000000,279368.22080000,2023-11-18 23:59:59.999,543924395.73302800,535494,125794.98940000,245020429.99701000,0
2023-11-19,1962.59000000,2015.75000000,1942.89000000,2011.47000000,251132.61920000,2023-11-19 23:59:59.999,494600634.89114600,506631,126144.44170000,248644868.45796300,0
2023-11-20,2011.47000000,2066.40000000,1990.00000000,2021.40000000,421717.67900000,2023-11-20 23:59:59.999,854002757.45117200,751621,202758.58950000,410688842.47982300,0
2023-11-21,2021.41000000,2034.60000000,1931.43000000,1933.01000000,490163.98630000,2023-11-21 23:59:59.999,974304142.39717400,888864,228457.66450000,454169629.26029600,0
2023-11-22,1933.01000000,2092.46000000,1928.41000000,2063.21000000,466120.51090000,2023-11-22 23:59:59.999,943776525.65738000,796700,230629.99370000,466898382.31101400,0
2023-11-23,2063.22000000,2088.94000000,2040.35000000,2062.20000000,250960.69580000,2023-11-23 23:59:59.999,517482313.45225600,527877,125214.91690000,258240481.04709900,0
2023-11-24,2062.21000000,2133.02000000,2059.37000000,2080.84000000,426932.54020000,2023-11-24 23:59:59.999,894370772.51811400,672044,209685.71700000,439269617.03678300,0
2023-11-25,2080.84000000,2090.54000000,2065.30000000,2083.09000000,138847.39300000,2023-11-25 23:59:59.999,288887833.97800400,350920,69009.33430000,143596956.95353100,0
2023-11-26,2083.10000000,2094.99000000,2036.42000000,2062.33000000,241262.91360000,2023-11-26 23:59:59.999,499314260.83391500,510922,118774.15090000,245826217.30275600,0
2023-11-27,2062.34000000,2071.24000000,1985.78000000,2027.50000000,326073.22980000,2023-11-27 23:59:59.999,660673302.74006000,622522,159492.23910000,323207766.23646300,0
2023-11-28,2027.50000000,2075.00000000,1995.15000000,2048.14000000,283775.92790000,2023-11-28 23:59:59.999,578404413.95846800,606358,146633.56520000,298858840.66262700,0
2023-11-29,2048.14000000,2075.70000000,2019.31000000,2028.81000000,254843.73190000,2023-11-29 23:59:59.999,521225853.33225000,503614,125984.04410000,257660016.09729500,0
2023-11-30,2028.80000000,2054.75000000,2020.85000000,2051.96000000,243680.09210000,2023-11-30 23:59:59.999,496360388.66638500,458227,123357.98750000,251301504.63400300,0
2023-12-01,2051.95000000,2110.87000000,2045.04000000,2087.24000000,372645.58600000,2023-12-01 23:59:59.999,778670941.03376000,598646,193580.10240000,404463202.52867400,0
2023-12-02,2087.24000000,2186.60000000,2086.25000000,2164.74000000,320979.97680000,2023-12-02 23:59:59.999,684434398.68424500,618401,177507.90650000,378562669.28843400,0
2023-12-03,2164.75000000,2217.27000000,2149.00000000,2192.95000000,257879.11360000,2023-12-03 23:59:59.999,560343820.02850900,556948,135206.30790000,293879684.38655900,0
2023-12-04,2192.96000000,2274.28000000,2191.00000000,2243.37000000,565307.71340000,2023-12-04 23:59:59.999,1263069834.20861200,980117,283090.74670000,632410939.65829000,0
2023-12-05,2243.36000000,2309.72000000,2188.33000000,2293.33000000,529829.72140000,2023-12-05 23:59:59.999,1190597719.19322700,1018557,272102.51620000,611589710.74711000,0
2023-12-06,2293.33000000,2312.23000000,2220.00000000,2232.70000000,408338.90560000,2023-12-06 23:59:59.999,925926168.10934200,842212,201586.64380000,457181711.84181900,0
2023-12-07,2232.70000000,2382.80000000,2222.00000000,2355.73000000,485190.06090000,2023-12-07 23:59:59.999,1115389522.52305300,921917,253392.50300000,582277684.03791300,0
2023-12-08,2355.74000000,2392.00000000,2336.34000000,2358.72000000,378569.81260000,2023-12-08 23:59:59.999,893841920.83732000,713431,188434.41100000,444945340.37882700,0
2023-12-09,2358.71000000,2403.00000000,2328.01000000,2340.49000000,287771.06640000,2023-12-09 23:59:59.999,679437458.93125400,648813,143129.42620000,338059268.85995200,0
2023-12-10,2340.48000000,2377.47000000,2320.00000000,2352.39000000,200037.21020000,2023-12-10 23:59:59.999,469860963.94715300,464455,98846.24030000,232231421.44970500,0
2023-12-11,2352.39000000,2355.00000000,2156.62000000,2225.12000000,640414.91660000,2023-12-11 23:59:59.999,1426910964.96622000,1153316,310376.71830000,691367771.31758400,0
2023-12-12,2225.11000000,2244.12000000,2166.00000000,2203.46000000,361588.90870000,2023-12-12 23:59:59.999,799015127.41497400,804062,174479.15720000,385626460.74170900,0
2023-12-13,2203.47000000,2284.02000000,2144.32000000,2260.16000000,418916.61540000,2023-12-13 23:59:59.999,922420273.94725300,897019,208136.21200000,458517097.43953700,0
2023-12-14,2260.16000000,2332.11000000,2228.20000000,2315.32000000,409508.09310000,2023-12-14 23:59:59.999,934716057.65086400,918965,199995.25980000,456684016.25940700,0
2023-12-15,2315.32000000,2317.81000000,2200.00000000,2220.50000000,333552.63280000,2023-12-15 23:59:59.999,754022987.24772200,714102,158002.09790000,357145001.64517100,0
2023-12-16,2220.51000000,2263.40000000,2210.00000000,2228.96000000,199285.92300000,2023-12-16 23:59:59.999,446980227.08283500,528692,102517.14940000,229991096.38707800,0
2023-12-17,2228.96000000,2248.68000000,2191.50000000,2196.52000000,225925.76750000,2023-12-17 23:59:59.999,501306718.24280800,531241,110196.73310000,244591673.21800200,0
2023-12-18,2196.53000000,2224.00000000,2116.60000000,2219.43000000,364103.11810000,2023-12-18 23:59:59.999,789100505.03171100,769310,185328.36640000,401777681.85963600,0
2023-12-19,2219.44000000,2255.00000000,2135.55000000,2177.91000000,383551.40490000,2023-12-19 23:59:59.999,847060839.70839800,786067,199184.67690000,440190473.49901500,0
2023-12-20,2177.90000000,2266.00000000,2156.00000000,2202.17000000,416841.62720000,2023-12-20 23:59:59.999,922794580.70340200,867198,217937.72750000,482487428.03181000,0
2023-12-21,2202.17000000,2279.31000000,2182.98000000,2239.61000000,453069.72520000,2023-12-21 23:59:59.999,1010354340.13579900,848508,231043.88830000,515263188.51310800,0
2023-12-22,2239.60000000,2343.15000000,2230.59000000,2324.54000000,591357.48800000,2023-12-22 23:59:59.999,1358322906.95807800,1124820,304284.72800000,698670214.94879500,0
2023-12-23,2324.54000000,2330.65000000,2265.00000000,2308.20000000,255626.93520000,2023-12-23 23:59:59.999,586078143.24207900,588229,125338.90030000,287364940.98055700,0
2023-12-24,2308.20000000,2326.19000000,2245.00000000,2264.05000000,307951.07600000,2023-12-24 23:59:59.999,705420988.78504000,711200,149344.80480000,342167364.79642400,0
2023-12-25,2264.04000000,2304.80000000,2253.10000000,2271.35000000,286277.16160000,2023-12-25 23:59:59.999,652158658.25835100,613108,142610.65470000,324881292.11961500,0
2023-12-26,2271.36000000,2274.99000000,2178.45000000,2230.88000000,410413.15910000,2023-12-26 23:59:59.999,916097827.49845000,701701,204347.73880000,456146429.33845700,0
2023-12-27,2230.88000000,2392.44000000,2211.88000000,2378.35000000,541537.35740000,2023-12-27 23:59:59.999,1250873719.55066100,978666,275739.28200000,637066006.82783400,0
2023-12-28,2378.35000000,2445.80000000,2335.00000000,2344.15000000,580459.98200000,2023-12-28 23:59:59.999,1385456486.28619100,1241094,286686.85360000,684383781.91887600,0
2023-12-29,2344.15000000,2385.41000000,2255.34000000,2299.20000000,450201.20690000,2023-12-29 23:59:59.999,1049566350.12220900,990308,220819.11790000,515080529.83158400,0
2023-12-30,2299.20000000,2322.84000000,2268.00000000,2291.68000000,210539.13270000,2023-12-30 23:59:59.999,483369913.47884600,555932,104439.50030000,239815289.25653100,0
2023-12-31,2291.68000000,2321.34000000,2258.88000000,2281.87000000,222175.87790000,2023-12-31 23:59:59.999,510046689.18739600,548848,109570.80690000,251574412.24206300,0
2024-01-01,2281.87000000,2352.37000000,2265.24000000,2352.04000000,216702.69140000,2024-01-01 23:59:59.999,500451219.61280600,536670,112374.43700000,259588575.40024500,0
2024-01-02,2352.05000000,2431.30000000,2341.00000000,2355.34000000,458041.66420000,2024-01-02 23:59:59.999,1090922198.04909100,1028335,223746.24220000,532982278.47975200,0
2024-01-03,2355.35000000,2385.45000000,2100.00000000,2209.72000000,798729.48690000,2024-01-03 23:59:59.999,1797597895.17990400,1351067,401227.76080000,903126257.91575700,0
2024-01-04,2209.72000000,2294.69000000,2201.91000000,2267.11000000,448844.05500000,2024-01-04 23:59:59.999,1009072619.20677300,780771,234794.62830000,527905592.14952300,0
2024-01-05,2267.11000000,2277.21000000,2206.17000000,2268.78000000,405568.00060000,2024-01-05 23:59:59.999,910367621.18166200,758963,213615.44270000,479634490.30828000,0
2024-01-06,2268.78000000,2270.00000000,2216.40000000,2240.78000000,194067.86560000,2024-01-06 23:59:59.999,434867515.95915700,450441,96482.41730000,216188633.00675600,0
2024-01-07,2240.77000000,2258.01000000,2203.46000000,2221.42000000,207138.69270000,2024-01-07 23:59:59.999,463525159.25742900,516569,102848.67020000,230218378.95440000,0
2024-01-08,2221.42000000,2358.20000000,2166.38000000,2330.44000000,539407.55470000,2024-01-08 23:59:59.999,1221527410.44082200,1069027,279216.73100000,632217788.55808000,0
2024-01-09,2330.43000000,2371.72000000,2226.78000000,2344.29000000,551454.99310000,2024-01-09 23:59:59.999,1267764132.83607700,1196445,273075.88920000,627991032.60132400,0
2024-01-10,2344.30000000,2643.10000000,2339.59000000,2584.38000000,1038388.66600000,2024-01-10 23:59:59.999,2536320982.38854300,2010707,535126.43720000,1307342421.54056900,0
2024-01-11,2584.37000000,2689.39000000,2566.01000000,2618.01000000,838712.25770000,2024-01-11 23:59:59.999,2194916359.19164600,1693755,422894.05640000,1106947875.84467300,0
2024-01-12,2618.01000000,2717.32000000,2458.00000000,2522.54000000,887457.76270000,2024-01-12 23:59:59.999,2318179618.08691200,1860636,438363.57200000,1145981221.30549400,0
2024-01-13,2522.55000000,2590.00000000,2497.50000000,2578.19000000,422061.23200000,2024-01-13 23:59:59.999,1075466481.72042000,898845,218172.40570000,556065721.44368000,0
2024-01-14,2578.18000000,2578.69000000,2470.00000000,2472.87000000,306207.74630000,2024-01-14 23:59:59.999,774962904.80711700,732294,144164.47900000,364865278.47385700,0
2024-01-15,2472.87000000,2553.82000000,2470.92000000,2511.78000000,315247.88190000,2024-01-15 23:59:59.999,793871974.87160100,789378,159083.43660000,400685806.64176400,0
2024-01-16,2511.79000000,2614.43000000,2500.05000000,2587.40000000,381077.62470000,2024-01-16 23:59:59.999,972060398.77460000,1140088,201471.81520000,514039096.29154800,0
2024-01-17,2587.41000000,2592.97000000,2506.75000000,2530.19000000,366281.34770000,2024-01-17 23:59:59.999,933809190.34820800,1140624,180607.81460000,460417669.70201800,0
2024-01-18,2530.20000000,2550.00000000,2428.56000000,2470.81000000,452090.10740000,2024-01-18 23:59:59.999,1129803152.91478800,894355,213299.17890000,533210494.56816800,0
2024-01-19,2470.81000000,2504.20000000,2415.20000000,2492.00000000,424209.00290000,2024-01-19 23:59:59.999,1047352971.89337000,855044,206802.95850000,510669928.42324200,0
2024-01-20,2491.99000000,2492.00000000,2454.20000000,2472.01000000,136620.95770000,2024-01-20 23:59:59.999,337794603.14760000,418938,64429.72620000,159284530.83930200,0
2024-01-21,2472.02000000,2482.18000000,2452.13000000,2457.05000000,122572.16870000,2024-01-21 23:59:59.999,303022758.72808200,360446,61174.35550000,151252878.97845200,0
2024-01-22,2457.06000000,2466.10000000,2303.59000000,2314.20000000,526337.64920000,2024-01-22 23:59:59.999,1252505758.32290400,933793,245492.64200000,584077487.05425800,0
2024-01-23,2314.19000000,2352.23000000,2168.07000000,2242.60000000,700105.33140000,2024-01-23 23:59:59.999,1568448812.43809000,1204183,342792.23580000,768007673.88793500,0
2024-01-24,2242.60000000,2264.60000000,2196.12000000,2235.02000000,359851.14960000,2024-01-24 23:59:59.999,802477123.10851500,801012,175571.10550000,391550218.45457200,0
2024-01-25,2235.02000000,2242.89000000,2171.30000000,2218.64000000,330426.60610000,2024-01-25 23:59:59.999,731016014.38228900,756164,167421.81490000,370422421.76426600,0
2024-01-26,2218.64000000,2282.36000000,2195.84000000,2267.68000000,363566.42550000,2024-01-26 23:59:59.999,815753832.16317100,823603,182453.18340000,409362536.72305900,0
2024-01-27,2267.67000000,2282.94000000,2251.40000000,2267.94000000,145109.38360000,2024-01-27 23:59:59.999,329102144.45981500,416970,71016.41810000,161066722.42544700,0
2024-01-28,2267.94000000,2308.24000000,2239.89000000,2256.90000000,209326.90870000,2024-01-28 23:59:59.999,476534769.15889200,566626,104154.04960000,237191132.09913600,0
2024-01-29,2256.90000000,2322.34000000,2233.80000000,2317.60000000,305528.07760000,2024-01-29 23:59:59.999,696374288.61947300,681798,162757.94930000,370938691.79153600,0
2024-01-30,2317.61000000,2391.98000000,2297.00000000,2343.01000000,372879.57910000,2024-01-30 23:59:59.999,871148737.16665800,770660,183075.94900000,427968852.78869700,0
2024-01-31,2343.00000000,2351.60000000,2263.57000000,2283.14000000,397116.18590000,2024-01-31 23:59:59.999,920131584.29010400,922884,190645.60670000,441780164.05471900,0
2024-02-01,2283.15000000,2311.72000000,2240.00000000,2304.28000000,310997.45380000,2024-02-01 23:59:59.999,708868445.04675500,779472,158219.25580000,360682829.63350700,0
2024-02-02,2304.28000000,2324.74000000,2281.94000000,2309.06000000,238230.51100000,2024-02-02 23:59:59.999,549302201.69764200,574621,124140.55470000,286293198.37916000,0
2024-02-03,2309.07000000,2329.98000000,2292.75000000,2296.49000000,133232.84500000,2024-02-03 23:59:59.999,307866239.18644200,397464,67739.16040000,156542429.20219000,0
2024-02-04,2296.50000000,2311.00000000,2266.00000000,2289.79000000,171232.04440000,2024-02-04 23:59:59.999,393039532.45206800,506684,86355.84790000,198240508.08091100,0
2024-02-05,2289.79000000,2338.41000000,2269.11000000,2301.83000000,236610.41200000,2024-02-05 23:59:59.999,545576620.00256500,730863,119477.20730000,275457076.81283000,0
2024-02-06,2301.84000000,2392.40000000,2299.00000000,2372.64000000,368942.74980000,2024-02-06 23:59:59.999,864113645.78768100,861796,194747.05030000,455966832.43351500,0
2024-02-07,2372.63000000,2444.44000000,2354.00000000,2425.10000000,342791.70130000,2024-02-07 23:59:59.999,820475884.30352100,860357,170845.03340000,409066707.64434600,0
2024-02-08,2425.09000000,2463.15000000,2411.01000000,2419.55000000,338040.05390000,2024-02-08 23:59:59.999,821961943.65209600,894102,171666.22000000,417466887.60629000,0
2024-02-09,2419.56000000,2525.00000000,2419.16000000,2486.56000000,492384.38500000,2024-02-09 23:59:59.999,1222635531.62879300,1134276,267424.63820000,663906268.87270700,0
2024-02-10,2486.56000000,2516.45000000,2471.57000000,2500.24000000,185099.59000000,2024-02-10 23:59:59.999,461966177.39475600,622723,92100.74680000,229916992.53344300,0
2024-02-11,2500.24000000,2539.63000000,2493.45000000,2507.21000000,219975.14710000,2024-02-11 23:59:59.999,553430378.32506900,711081,108625.54970000,273332221.82282900,0
2024-02-12,2507.22000000,2665.58000000,2472.00000000,2659.99000000,449501.77600000,2024-02-12 23:59:59.999,1152087242.12635800,1019390,234514.58820000,600948748.23949700,0
2024-02-13,2659.99000000,2686.12000000,2590.00000000,2639.99000000,502447.74500000,2024-02-13 23:59:59.999,1328138932.92916900,1044885,251035.41080000,663739320.80016200,0
2024-02-14,2639.99000000,2786.00000000,2618.40000000,2774.81000000,461670.69440000,2024-02-14 23:59:59.999,1258639954.54766500,1090412,239546.56980000,653095961.20462500,0
2024-02-15,2774.80000000,2867.65000000,2759.25000000,2822.59000000,481689.18740000,2024-02-15 23:59:59.999,1353587492.51477500,1347619,243023.63420000,682988254.22000400,0
2024-02-16,2822.58000000,2857.40000000,2740.00000000,2801.80000000,378070.80370000,2024-02-16 23:59:59.999,1062271564.48786000,1123447,185179.05050000,520346616.72079800,0
2024-02-17,2801.81000000,2804.21000000,2719.01000000,2785.93000000,243302.87590000,2024-02-17 23:59:59.999,673711593.25171300,969157,119901.82840000,332078826.68692700,0
2024-02-18,2785.92000000,2895.00000000,2764.25000000,2881.20000000,367987.88330000,2024-02-18 23:59:59.999,1037802342.59328700,1311570,195921.89910000,552680229.20223500,0
2024-02-19,2881.20000000,2984.52000000,2856.93000000,2944.80000000,446451.04010000,2024-02-19 23:59:59.999,1302430726.12966100,1539410,227406.12000000,663377285.58220500,0
2024-02-20,2944.80000000,3033.09000000,2874.56000000,3014.81000000,634681.74710000,2024-02-20 23:59:59.999,1868745481.64754900,1517960,326652.00620000,962250454.92416700,0
2024-02-21,3014.81000000,3017.15000000,2868.00000000,2967.90000000,595955.00330000,2024-02-21 23:59:59.999,1746960179.79394000,1256455,304412.85950000,892448097.68690600,0
2024-02-22,2967.91000000,3036.02000000,2906.51000000,2971.40000000,563525.99360000,2024-02-22 23:59:59.999,1676206889.45140500,1205856,287462.40820000,855123373.24319600,0
2024-02-23,2971.40000000,2993.80000000,2906.05000000,2922.24000000,428826.57870000,2024-02-23 23:59:59.999,1261137725.51195200,1003464,213798.49070000,628768240.52667000,0
2024-02-24,2922.25000000,3007.48000000,2906.40000000,2992.62000000,243854.07830000,2024-02-24 23:59:59.999,721993808.56619300,718718,129344.76130000,382999668.62912800,0
2024-02-25,2992.62000000,3122.00000000,2983.61000000,3112.59000000,412306.22370000,2024-02-25 23:59:59.999,1257766106.54629900,1085332,214481.50730000,654277370.55054800,0
2024-02-26,3112.60000000,3196.00000000,3036.59000000,3175.94000000,546722.77470000,2024-02-26 23:59:59.999,1703165045.24149200,1391934,261235.60850000,814240988.84789700,0
2024-02-27,3175.95000000,3288.14000000,3160.02000000,3242.36000000,625939.12210000,2024-02-27 23:59:59.999,2025805516.97493300,1676466,313778.34230000,1015674724.02560100,0
2024-02-28,3242.35000000,3488.00000000,3176.16000000,3383.10000000,947538.76600000,2024-02-28 23:59:59.999,3153201034.91476300,2442603,475465.52590000,1583075300.15767100,0
2024-02-29,3383.11000000,3522.81000000,3300.00000000,3340.09000000,759698.11230000,2024-02-29 23:59:59.999,2608623102.49017000,2112875,391723.24190000,1346123911.22761600,0
2024-03-01,3340.10000000,3450.00000000,3338.54000000,3433.43000000,412788.57730000,2024-03-01 23:59:59.999,1405295834.57269400,1263130,199773.66220000,680364451.59478500,0
2024-03-02,3433.42000000,3460.04000000,3390.01000000,3421.40000000,283984.94480000,2024-03-02 23:59:59.999,971756920.45120900,926113,138242.27780000,473033589.27969500,0
2024-03-03,3421.39000000,3491.80000000,3360.00000000,3487.81000000,341631.53100000,2024-03-03 23:59:59.999,1172272660.98449000,1116823,168839.16330000,579484704.66524300,0
2024-03-04,3487.80000000,3640.94000000,3423.78000000,3627.76000000,715360.63610000,2024-03-04 23:59:59.999,2526905041.93919000,1953764,355054.02440000,1255112595.62117600,0
2024-03-05,3627.75000000,3822.04000000,3200.00000000,3553.65000000,1392904.86400000,2024-03-05 23:59:59.999,5043847679.68348000,3265582,683199.44230000,2476743374.29051500,0
2024-03-06,3553.66000000,3900.00000000,3499.40000000,3818.59000000,969494.71000000,2024-03-06 23:59:59.999,3652250924.27773700,2555462,479721.07800000,1807560970.84809900,0
2024-03-07,3818.58000000,3933.81000000,3735.00000000,3868.76000000,540780.67500000,2024-03-07 23:59:59.999,2067607917.44370900,1636716,272250.41110000,1041269288.71933800,0
2024-03-08,3868.76000000,3993.75000000,3820.00000000,3883.36000000,646399.25890000,2024-03-08 23:59:59.999,2534209920.00556500,1657141,322673.29910000,1265164190.07271500,0
2024-03-09,3883.37000000,3942.00000000,3870.01000000,3905.21000000,254839.13860000,2024-03-09 23:59:59.999,995823688.31355300,819335,128650.61440000,502755116.16450300,0
2024-03-10,3905.20000000,3964.67000000,3791.26000000,3878.47000000,356664.68000000,2024-03-10 23:59:59.999,1393415653.98342000,1195480,170475.83890000,666139346.30435300,0
2024-03-11,3878.47000000,4086.23000000,3722.95000000,4064.80000000,721554.51390000,2024-03-11 23:59:59.999,2874119154.30335900,1894504,332359.66550000,1322703936.94677500,0
2024-03-12,4064.80000000,4093.92000000,3828.98000000,3979.96000000,632787.39410000,2024-03-12 23:59:59.999,2522475873.08181000,1878541,317065.07300000,1263946890.58018300,0
2024-03-13,3979.97000000,4083.00000000,3932.23000000,4004.79000000,482305.77660000,2024-03-13 23:59:59.999,1933909390.30212400,1536498,246106.07390000,986890622.14806200,0
2024-03-14,4004.79000000,4010.98000000,3723.00000000,3881.70000000,648237.52450000,2024-03-14 23:59:59.999,2520007951.69120000,1919963,314205.63220000,1221942698.65234600,0
2024-03-15,3881.69000000,3934.02000000,3570.00000000,3742.19000000,947537.40710000,2024-03-15 23:59:59.999,3513477459.32044900,2487337,465197.94890000,1725903963.68835700,0
2024-03-16,3742.19000000,3781.12000000,3468.80000000,3523.09000000,548288.15690000,2024-03-16 23:59:59.999,1999176881.31261500,1798939,262005.60190000,956602039.48655800,0
2024-03-17,3523.09000000,3678.68000000,3412.00000000,3644.71000000,517790.99360000,2024-03-17 23:59:59.999,1843487764.62131400,1721355,255961.30400000,911579392.35715800,0
2024-03-18,3644.70000000,3645.02000000,3454.09000000,3520.46000000,570901.28510000,2024-03-18 23:59:59.999,2029690613.72146200,1906387,273425.62550000,972198172.92853300,0
2024-03-19,3520.47000000,3548.09000000,3150.88000000,3158.64000000,1049629.69360000,2024-03-19 23:59:59.999,3474307712.27645600,2647385,486413.34360000,1610306786.63624400,0
2024-03-20,3158.65000000,3535.24000000,3056.56000000,3516.53000000,1207322.82010000,2024-03-20 23:59:59.999,3957251428.89904100,2987953,589456.89720000,1933803131.47832000,0
2024-03-21,3516.53000000,3587.32000000,3412.00000000,3492.85000000,602755.20720000,2024-03-21 23:59:59.999,2114084858.15653500,1791989,295366.00080000,1035991329.66088000,0
2024-03-22,3492.84000000,3542.52000000,3250.00000000,3336.35000000,558848.88800000,2024-03-22 23:59:59.999,1891771641.01900700,1747756,278223.99010000,942265836.84989100,0
2024-03-23,3336.35000000,3435.48000000,3270.08000000,3329.53000000,323675.94480000,2024-03-23 23:59:59.999,1089778379.60122900,1129683,154840.95290000,521336391.12800600,0
2024-03-24,3329.53000000,3471.22000000,3298.76000000,3454.98000000,260824.14080000,2024-03-24 23:59:59.999,879033073.03145400,1090982,131855.25550000,444714434.07356100,0
2024-03-25,3454.99000000,3666.00000000,3420.12000000,3590.42000000,548577.69420000,2024-03-25 23:59:59.999,1945377748.66027000,1610130,294233.11020000,1043376714.76068300,0
2024-03-26,3590.43000000,3678.86000000,3542.62000000,3587.33000000,499013.83840000,2024-03-26 23:59:59.999,1800812035.84622400,1373691,232584.36360000,838803442.55084500,0
2024-03-27,3587.32000000,3665.84000000,3460.02000000,3501.19000000,443195.32970000,2024-03-27 23:59:59.999,1576098628.30797600,1436593,215695.79830000,767206050.83583600,0
2024-03-28,3501.20000000,3611.78000000,3465.00000000,3560.49000000,404654.03110000,2024-03-28 23:59:59.999,1436630524.62304300,1158353,206071.37730000,731610238.59360200,0
2024-03-29,3560.49000000,3584.37000000,3445.91000000,3509.74000000,323086.17900000,2024-03-29 23:59:59.999,1138548291.15838700,951744,153989.35510000,543117114.81437500,0
2024-03-30,3509.74000000,3565.81000000,3485.00000000,3505.64000000,216025.26340000,2024-03-30 23:59:59.999,759625521.45189200,750249,113298.41580000,398420911.34965000,0
2024-03-31,3505.65000000,3655.32000000,3505.09000000,3645.29000000,243464.98770000,2024-03-31 23:59:59.999,878141654.34598200,722927,128657.58320000,463986951.49486600,0
2024-04-01,3645.29000000,3645.95000000,3413.71000000,3503.80000000,408854.12250000,2024-04-01 23:59:59.999,1437691729.03231400,1115133,195398.26160000,687310223.77546700,0
2024-04-02,3503.80000000,3505.60000000,3212.00000000,3278.96000000,623264.64760000,2024-04-02 23:59:59.999,2068004456.06282300,1581408,301656.62520000,1000777383.27724900,0
2024-04-03,3278.96000000,3367.40000000,3202.79000000,3310.83000000,410484.19330000,2024-04-03 23:59:59.999,1358993604.79861500,1113644,203085.14790000,672512688.07080700,0
2024-04-04,3310.83000000,3443.93000000,3250.92000000,3327.40000000,356338.57160000,2024-04-04 23:59:59.999,1187792289.21437100,965695,172474.35660000,575142238.42727000,0
2024-04-05,3327.39000000,3350.00000000,3210.00000000,3317.85000000,344556.79830000,2024-04-05 23:59:59.999,1132252495.88912400,854139,170435.77660000,560317623.71712600,0
2024-04-06,3317.85000000,3398.42000000,3306.68000000,3351.59000000,183312.21250000,2024-04-06 23:59:59.999,612681489.14895400,549985,88419.09800000,295511518.81945200,0
2024-04-07,3351.59000000,3459.94000000,3344.08000000,3454.20000000,210459.07520000,2024-04-07 23:59:59.999,715174110.57383500,748530,105736.65480000,359423500.72974000,0
2024-04-08,3454.20000000,3730.71000000,3406.36000000,3694.61000000,496841.35320000,2024-04-08 23:59:59.999,1787240600.80865700,1333378,278914.02330000,1002520506.69926300,0
2024-04-09,3694.61000000,3727.34000000,3450.46000000,3506.39000000,457592.25200000,2024-04-09 23:59:59.999,1643610851.75092000,1046479,220547.08930000,791949096.35967700,0
2024-04-10,3506.40000000,3562.95000000,3411.82000000,3545.64000000,389404.90550000,2024-04-10 23:59:59.999,1361401195.43178500,915957,192647.04400000,673705538.77826900,0
2024-04-11,3545.64000000,3618.30000000,3474.52000000,3502.52000000,338139.55340000,2024-04-11 23:59:59.999,1197654094.44620700,890107,165840.84360000,587427817.31228900,0
2024-04-12,3502.52000000,3552.40000000,3100.00000000,3237.43000000,697327.11740000,2024-04-12 23:59:59.999,2328197177.42049500,1423600,330495.31490000,1105188365.98685800,0
2024-04-13,3237.42000000,3301.90000000,2852.00000000,3007.01000000,994971.23540000,2024-04-13 23:59:59.999,3066250202.83582600,2037632,462824.48330000,1424811475.09485000,0
2024-04-14,3007.01000000,3174.23000000,2906.73000000,3155.11000000,737580.46660000,2024-04-14 23:59:59.999,2244354713.13561600,1680666,371070.36530000,1128957864.66517200,0
2024-04-15,3155.11000000,3277.85000000,3023.19000000,3101.99000000,605430.88630000,2024-04-15 23:59:59.999,1911310147.23066300,1540774,291924.74400000,921674901.56819200,0
2024-04-16,3102.00000000,3128.01000000,2986.00000000,3084.22000000,526113.85500000,2024-04-16 23:59:59.999,1610290812.17309500,1461779,253281.27950000,775556508.63804200,0
2024-04-17,3084.21000000,3123.75000000,2914.47000000,2985.41000000,491897.56610000,2024-04-17 23:59:59.999,1483253378.35815800,1348404,251660.72620000,759106689.98242100,0
2024-04-18,2985.41000000,3094.40000000,2950.98000000,3064.40000000,389060.71330000,2024-04-18 23:59:59.999,1177977125.35813900,1168254,205229.85030000,621538711.14050200,0
2024-04-19,3064.40000000,3128.89000000,2865.18000000,3056.46000000,607850.40190000,2024-04-19 23:59:59.999,1843119282.76954900,1465901,307900.17740000,934301492.39758900,0
