timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_vol,taker_buy_quote_vol,ignore
2022-01-31,2601.67000000,2706.77000000,2476.07000000,2686.94000000,444584.85100000,2022-01-31 23:59:59.999,1154488527.57942900,814997,226655.55320000,589826074.93944200,0
2022-02-01,2686.94000000,2813.00000000,2673.52000000,2787.23000000,390034.27362000,2022-02-01 23:59:59.999,1075341490.80335900,790343,199367.04362000,549663013.50423100,0
2022-02-02,2787.48000000,2810.88000000,2612.72000000,2680.67000000,447852.12280000,2022-02-02 23:59:59.999,1215958780.12261400,819863,225815.12340000,613110822.30080800,0
2022-02-03,2680.25000000,2726.64000000,2576.05000000,2695.46000000,405043.39310000,2022-02-03 23:59:59.999,1068724165.62182300,726013,207767.13680000,548363711.87962100,0
2022-02-04,2695.21000000,2995.00000000,2671.40000000,2994.99000000,664002.93280000,2022-02-04 23:59:59.999,1889746043.71504900,1235215,338287.35350000,962701411.48376900,0
2022-02-05,2994.99000000,3060.47000000,2958.01000000,3012.65000000,356803.30710000,2022-02-05 23:59:59.999,1073972573.34867300,730502,184328.56850000,554943551.86347100,0
2022-02-06,3012.64000000,3074.56000000,2950.21000000,3054.99000000,249394.59660000,2022-02-06 23:59:59.999,749957614.96860900,522276,125512.02740000,377549134.73321600,0
2022-02-07,3055.00000000,3186.00000000,2991.80000000,3139.77000000,455070.25290000,2022-02-07 23:59:59.999,1410603197.75688200,898923,236657.10490000,733764574.03392500,0
2022-02-08,3139.77000000,3232.87000000,3025.21000000,3116.69000000,514773.58370000,2022-02-08 23:59:59.999,1602652876.88149500,910882,258325.72810000,804657758.05028700,0
2022-02-09,3116.69000000,3269.70000000,3055.00000000,3243.94000000,370267.89130000,2022-02-09 23:59:59.999,1171445663.96422200,738015,200069.27190000,633521333.36843100,0
2022-02-10,3243.60000000,3283.66000000,3056.74000000,3072.49000000,578212.83830000,2022-02-10 23:59:59.999,1839815885.63563900,1039160,294389.95080000,937496491.53853800,0
2022-02-11,3072.36000000,3138.62000000,2879.00000000,2927.54000000,462025.87510000,2022-02-11 23:59:59.999,1404238408.51784200,912879,225347.51910000,685621003.99661200,0
2022-02-12,2927.54000000,2985.98000000,2858.30000000,2918.88000000,336250.31310000,2022-02-12 23:59:59.999,981432045.70335400,608416,165039.91860000,481542585.22478100,0
2022-02-13,2918.58000000,2954.40000000,2836.70000000,2871.13000000,242751.35470000,2022-02-13 23:59:59.999,705260941.48303700,444540,120559.55780000,350481622.86180700,0
2022-02-14,2871.14000000,2964.97000000,2829.01000000,2929.75000000,381778.23800000,2022-02-14 23:59:59.999,1107566192.88965800,607853,194221.87810000,563663360.65153900,0
2022-02-15,2929.75000000,3196.19000000,2912.06000000,3183.52000000,448971.75400000,2022-02-15 23:59:59.999,1381094746.21081100,795924,237944.87240000,732387823.95689200,0
2022-02-16,3183.53000000,3186.77000000,3044.03000000,3122.30000000,319997.62440000,2022-02-16 23:59:59.999,999219896.16878700,633447,155323.14930000,485323462.45579500,0
2022-02-17,3122.31000000,3160.00000000,2851.55000000,2891.87000000,488693.26240000,2022-02-17 23:59:59.999,1467352492.88789700,840552,233828.04280000,702011907.69001700,0
2022-02-18,2891.88000000,2943.97000000,2750.00000000,2779.48000000,502977.40690000,2022-02-18 23:59:59.999,1428246802.95318600,742459,249635.46510000,708728873.88638900,0
2022-02-19,2779.30000000,2830.96000000,2694.45000000,2763.63000000,293838.00250000,2022-02-19 23:59:59.999,812399991.55453000,474447,141892.30220000,392252672.87432300,0
2022-02-20,2763.63000000,2764.64000000,2576.00000000,2621.99000000,386384.90400000,2022-02-20 23:59:59.999,1023095361.85772400,615990,179982.38540000,476410884.46124000,0
2022-02-21,2621.99000000,2759.51000000,2558.00000000,2568.02000000,761838.98580000,2022-02-21 23:59:59.999,2030019705.14723700,1116485,375450.93580000,1001341576.75808700,0
2022-02-22,2568.03000000,2665.74000000,2500.00000000,2636.29000000,692639.49420000,2022-02-22 23:59:59.999,1787436157.60826700,1047915,350929.30360000,905871370.40048600,0
2022-02-23,2636.28000000,2753.55000000,2575.83000000,2579.71000000,504470.14120000,2022-02-23 23:59:59.999,1347740672.08534400,839481,248657.17450000,664765649.80641000,0
2022-02-24,2579.70000000,2740.00000000,2300.00000000,2596.20000000,1395732.77530000,2022-02-24 23:59:59.999,3417715584.18702500,1774038,707050.41890000,1732942191.41394700,0
2022-02-25,2596.26000000,2834.97000000,2571.72000000,2768.49000000,679394.17620000,2022-02-25 23:59:59.999,1818778014.60361100,1102014,360732.96760000,966041209.40969700,0
2022-02-26,2768.05000000,2878.00000000,2727.50000000,2779.47000000,418485.25290000,2022-02-26 23:59:59.999,1169315477.80950000,781683,216251.69420000,604354686.84196400,0
2022-02-27,2779.47000000,2836.33000000,2557.98000000,2616.79000000,650198.77850000,2022-02-27 23:59:59.999,1757950720.80378100,1149184,318022.38750000,860366198.54340800,0
2022-02-28,2616.79000000,2951.60000000,2568.62000000,2920.95000000,733794.44880000,2022-02-28 23:59:59.999,2004492152.83827400,1203874,382192.18650000,1045287838.38604200,0
2022-03-01,2920.83000000,3037.94000000,2854.09000000,2976.33000000,673901.69760000,2022-03-01 23:59:59.999,1983738648.09162700,1237486,336703.76360000,991272629.43551100,0
2022-03-02,2976.33000000,3043.91000000,2914.21000000,2947.30000000,614623.74610000,2022-03-02 23:59:59.999,1828572588.46125600,1050193,307323.43190000,914601548.81006200,0
2022-03-03,2947.31000000,2970.97000000,2785.00000000,2833.99000000,446192.23530000,2022-03-03 23:59:59.999,1282099960.45834900,770738,215583.30990000,619536616.12240700,0
2022-03-04,2834.00000000,2836.17000000,2573.00000000,2622.10000000,556178.75880000,2022-03-04 23:59:59.999,1499282207.48279400,934846,272794.99110000,735559329.81133600,0
2022-03-05,2622.11000000,2685.12000000,2589.38000000,2665.15000000,268730.30360000,2022-03-05 23:59:59.999,709708518.86246400,531829,132344.54470000,349622255.23209900,0
2022-03-06,2665.16000000,2676.29000000,2535.00000000,2551.29000000,336487.90990000,2022-03-06 23:59:59.999,881200532.28550900,528787,158089.67630000,414180880.67566700,0
2022-03-07,2551.30000000,2649.00000000,2445.00000000,2491.12000000,620171.67870000,2022-03-07 23:59:59.999,1575658962.13564200,870430,311464.49960000,791626717.89508300,0
2022-03-08,2491.12000000,2624.00000000,2480.15000000,2575.97000000,561659.74210000,2022-03-08 23:59:59.999,1438848034.00870400,812094,282902.63710000,724775308.20674900,0
2022-03-09,2575.98000000,2775.85000000,2567.70000000,2726.98000000,562771.74030000,2022-03-09 23:59:59.999,1524779168.02215300,840331,296746.75950000,803535349.96780500,0
2022-03-10,2726.98000000,2733.25000000,2550.27000000,2606.70000000,559029.93770000,2022-03-10 23:59:59.999,1460470256.47573600,740676,264792.32850000,691745592.30044700,0
2022-03-11,2606.69000000,2676.78000000,2522.57000000,2556.86000000,494583.65680000,2022-03-11 23:59:59.999,1281060913.83551800,684407,248108.10420000,642646386.10719800,0
2022-03-12,2556.86000000,2616.79000000,2553.39000000,2568.80000000,219236.57110000,2022-03-12 23:59:59.999,567134036.89667600,327122,114440.83840000,296103645.66004400,0
2022-03-13,2568.80000000,2603.32000000,2493.00000000,2515.65000000,316942.16010000,2022-03-13 23:59:59.999,811775081.55799400,444352,148692.89640000,381067370.58215400,0
2022-03-14,2515.66000000,2609.60000000,2498.67000000,2589.41000000,386630.19120000,2022-03-14 23:59:59.999,991479973.09149400,609122,201825.46630000,517653965.18489200,0
2022-03-15,2589.42000000,2669.00000000,2507.00000000,2617.73000000,461202.30140000,2022-03-15 23:59:59.999,1189436494.53553700,686797,235635.14250000,608109166.51166900,0
2022-03-16,2617.74000000,2788.00000000,2603.38000000,2773.81000000,666224.72170000,2022-03-16 23:59:59.999,1792497068.36131000,1055171,338488.83880000,911512672.56937300,0
2022-03-17,2773.80000000,2836.00000000,2746.42000000,2811.92000000,379312.54100000,2022-03-17 23:59:59.999,1058301299.03375700,597885,192019.32120000,535967207.35133500,0
2022-03-18,2811.91000000,2984.00000000,2765.59000000,2938.92000000,556535.79660000,2022-03-18 23:59:59.999,1590887965.76135000,794774,295262.32630000,844515701.62729900,0
2022-03-19,2938.84000000,2987.70000000,2890.86000000,2950.84000000,325971.53980000,2022-03-19 23:59:59.999,961244629.51111800,556406,167607.07650000,494412072.82747500,0
2022-03-20,2950.85000000,2964.17000000,2817.21000000,2861.38000000,377608.82140000,2022-03-20 23:59:59.999,1089196046.05268500,651827,187345.61270000,540409984.01952800,0
2022-03-21,2861.39000000,2960.57000000,2829.81000000,2890.03000000,450223.90730000,2022-03-21 23:59:59.999,1305282353.58549500,690648,231550.14530000,671432670.69618500,0
2022-03-22,2890.03000000,3052.85000000,2886.43000000,2969.64000000,564868.98390000,2022-03-22 23:59:59.999,1692559175.06605500,920670,295987.28680000,886799022.42523300,0
2022-03-23,2969.64000000,3045.20000000,2920.65000000,3036.00000000,453962.72980000,2022-03-23 23:59:59.999,1350911495.41666200,813052,226895.04740000,675451952.82377600,0
2022-03-24,3035.99000000,3129.11000000,2999.11000000,3110.76000000,577171.52390000,2022-03-24 23:59:59.999,1768485489.44613600,853822,298092.17100000,913674092.59510200,0
2022-03-25,3110.75000000,3193.28000000,3076.00000000,3102.14000000,489099.55720000,2022-03-25 23:59:59.999,1532535177.91705200,745999,245720.49730000,770253604.02914100,0
2022-03-26,3102.13000000,3153.20000000,3084.90000000,3145.00000000,207134.84700000,2022-03-26 23:59:59.999,646551585.68224700,403089,103598.49350000,323415530.75414600,0
2022-03-27,3145.01000000,3299.37000000,3126.02000000,3295.65000000,335467.41450000,2022-03-27 23:59:59.999,1072163952.32208400,645675,181361.85620000,579807710.28581200,0
2022-03-28,3295.65000000,3431.15000000,3275.01000000,3332.92000000,527237.11330000,2022-03-28 23:59:59.999,1766636914.05138400,964079,270854.19570000,907605017.55763000,0
2022-03-29,3332.91000000,3481.87000000,3329.68000000,3400.51000000,465899.82260000,2022-03-29 23:59:59.999,1590016971.38855800,884317,231156.95700000,789137059.00101900,0
2022-03-30,3400.51000000,3446.90000000,3331.84000000,3385.79000000,356082.52310000,2022-03-30 23:59:59.999,1206555998.56790400,675015,181916.41480000,616519459.51942800,0
2022-03-31,3385.80000000,3444.83000000,3261.35000000,3281.51000000,455091.23950000,2022-03-31 23:59:59.999,1526047563.60251500,770564,216602.75050000,726452427.30871800,0
2022-04-01,3281.51000000,3481.29000000,3210.68000000,3455.21000000,532169.23920000,2022-04-01 23:59:59.999,1780259682.53293600,883079,268660.50140000,899094037.96239300,0
2022-04-02,3455.20000000,3532.20000000,3433.14000000,3443.77000000,499893.29000000,2022-04-02 23:59:59.999,1740311567.80643700,763785,245277.94430000,854137231.65821900,0
2022-04-03,3443.77000000,3580.34000000,3412.11000000,3521.91000000,381581.76830000,2022-04-03 23:59:59.999,1334671716.89223800,619758,194051.93780000,678865118.43544500,0
2022-04-04,3521.90000000,3547.00000000,3405.97000000,3519.50000000,449984.15860000,2022-04-04 23:59:59.999,1564866359.68671600,810677,227537.10610000,791274569.73638800,0
2022-04-05,3519.50000000,3555.00000000,3400.00000000,3406.99000000,397782.74370000,2022-04-05 23:59:59.999,1383264215.87424500,674184,191093.89070000,665052981.21613200,0
2022-04-06,3407.00000000,3407.50000000,3162.39000000,3168.51000000,736273.10470000,2022-04-06 23:59:59.999,2411228209.98698500,1098773,348042.46290000,1140287731.80204400,0
2022-04-07,3168.52000000,3268.98000000,3143.15000000,3227.19000000,458179.32720000,2022-04-07 23:59:59.999,1470465124.58207000,706382,233162.87130000,748511375.24814500,0
2022-04-08,3227.20000000,3314.02000000,3173.52000000,3192.39000000,502422.50480000,2022-04-08 23:59:59.999,1634901495.64532200,810752,250684.54440000,816205996.87171500,0
2022-04-09,3192.39000000,3268.40000000,3181.28000000,3258.57000000,212444.25660000,2022-04-09 23:59:59.999,683630508.15903500,386154,112210.74280000,361094272.72425500,0
2022-04-10,3258.57000000,3307.22000000,3193.00000000,3203.04000000,232303.23260000,2022-04-10 23:59:59.999,756032282.61413500,439811,110649.57410000,360491570.06600200,0
2022-04-11,3203.04000000,3213.63000000,2950.00000000,2979.74000000,693394.29120000,2022-04-11 23:59:59.999,2127486125.62208000,969832,330445.60210000,1013511043.00733400,0
2022-04-12,2979.75000000,3085.00000000,2950.00000000,3027.66000000,579522.95050000,2022-04-12 23:59:59.999,1750871209.72000500,742214,295005.65580000,891311086.89011000,0
2022-04-13,3027.65000000,3128.97000000,2996.86000000,3118.28000000,419101.49400000,2022-04-13 23:59:59.999,1285303924.97881300,623328,215591.54890000,661284289.12581200,0
2022-04-14,3118.28000000,3145.00000000,2976.30000000,3021.98000000,408382.55720000,2022-04-14 23:59:59.999,1249759777.27142600,540399,195917.48960000,599778999.05239300,0
2022-04-15,3021.98000000,3060.92000000,2993.13000000,3040.56000000,249626.29810000,2022-04-15 23:59:59.999,755644733.73426600,388136,127112.38080000,384893733.16373100,0
2022-04-16,3040.57000000,3086.10000000,3010.03000000,3059.30000000,176352.41650000,2022-04-16 23:59:59.999,536234354.29734400,298000,91002.45950000,276791716.29839200,0
2022-04-17,3059.30000000,3083.00000000,2981.70000000,2988.06000000,243772.07400000,2022-04-17 23:59:59.999,742151590.62193300,389959,117250.93100000,357193639.07514600,0
2022-04-18,2988.07000000,3069.60000000,2883.22000000,3055.56000000,510251.65360000,2022-04-18 23:59:59.999,1508168472.86729800,703622,251979.41190000,745071559.38988800,0
2022-04-19,3055.56000000,3131.00000000,3030.34000000,3101.77000000,359375.00380000,2022-04-19 23:59:59.999,1106468538.11709800,521060,187636.84950000,577702948.84160700,0
2022-04-20,3101.74000000,3166.50000000,3036.45000000,3076.04000000,415000.06850000,2022-04-20 23:59:59.999,1285353922.30361200,571292,206446.81300000,639549546.68222200,0
2022-04-21,3076.03000000,3180.00000000,2942.31000000,2983.58000000,562699.69700000,2022-04-21 23:59:59.999,1736496193.47397300,719659,281522.19400000,869855348.79311700,0
2022-04-22,2983.57000000,3034.32000000,2930.35000000,2962.39000000,452433.08200000,2022-04-22 23:59:59.999,1350044345.25031500,604084,216294.73130000,645524337.46046900,0
2022-04-23,2962.39000000,2978.03000000,2913.89000000,2933.03000000,187576.73240000,2022-04-23 23:59:59.999,554261385.85153000,348435,89693.74550000,265012367.48111400,0
2022-04-24,2933.04000000,2967.06000000,2912.09000000,2921.00000000,218957.02220000,2022-04-24 23:59:59.999,643702920.89106000,354013,106460.84050000,312977989.10013300,0
2022-04-25,2920.99000000,3025.65000000,2797.01000000,3006.62000000,619198.36160000,2022-04-25 23:59:59.999,1789151245.67650500,804935,304457.35790000,880321348.20941800,0
2022-04-26,3006.63000000,3039.54000000,2767.00000000,2809.67000000,531184.35040000,2022-04-26 23:59:59.999,1544470478.04639000,775652,259112.99560000,754001908.13238000,0
2022-04-27,2809.68000000,2919.87000000,2794.46000000,2888.96000000,488951.24160000,2022-04-27 23:59:59.999,1401317315.55232400,669916,246670.35190000,706994610.70957500,0
2022-04-28,2888.95000000,2980.00000000,2853.83000000,2936.93000000,537392.99780000,2022-04-28 23:59:59.999,1567476627.90868300,736818,273351.80610000,797420928.34863700,0
2022-04-29,2936.92000000,2946.46000000,2776.63000000,2817.13000000,525978.14700000,2022-04-29 23:59:59.999,1503869186.33302400,678273,255390.64620000,730762583.36202400,0
2022-04-30,2817.13000000,2841.63000000,2709.26000000,2726.66000000,367757.24690000,2022-04-30 23:59:59.999,1028113961.63270600,577285,171690.83770000,480105516.79256600,0
2022-05-01,2726.67000000,2849.90000000,2716.13000000,2824.81000000,442544.87920000,2022-05-01 23:59:59.999,1230927404.40615100,539462,228341.69930000,635079254.45912400,0
2022-05-02,2824.81000000,2894.22000000,2778.78000000,2856.54000000,521706.85670000,2022-05-02 23:59:59.999,1476062750.21617700,625431,269834.12990000,763609796.90306100,0
2022-05-03,2856.54000000,2861.47000000,2755.19000000,2781.70000000,371331.17960000,2022-05-03 23:59:59.999,1046307600.93890600,490176,184363.89920000,519353347.81720400,0
2022-05-04,2781.70000000,2965.85000000,2771.74000000,2940.64000000,548738.06680000,2022-05-04 23:59:59.999,1572901182.25039100,742950,288893.94020000,828312420.07860900,0
2022-05-05,2940.65000000,2954.65000000,2683.00000000,2747.97000000,734845.31940000,2022-05-05 23:59:59.999,2055752498.21656700,935371,350520.42610000,980883294.22692500,0
2022-05-06,2747.96000000,2758.18000000,2632.95000000,2692.85000000,711449.32340000,2022-05-06 23:59:59.999,1918267933.16530200,813458,349985.06580000,943463874.26934000,0
2022-05-07,2692.86000000,2704.36000000,2584.75000000,2635.34000000,371271.45320000,2022-05-07 23:59:59.999,987464053.43056400,505005,178447.74790000,475117134.01016100,0
2022-05-08,2635.35000000,2642.00000000,2484.00000000,2519.71000000,757615.34150000,2022-05-08 23:59:59.999,1930282594.65906900,867730,369624.70960000,942238867.84091500,0
2022-05-09,2519.71000000,2530.78000000,2225.00000000,2228.55000000,1574924.97930000,2022-05-09 23:59:59.999,3725676633.13629700,1758980,785287.22220000,1857342023.71899500,0
2022-05-10,2229.00000000,2457.34000000,2200.00000000,2342.05000000,1550626.13870000,2022-05-10 23:59:59.999,3650912006.06274800,1851225,770089.06950000,1814101732.74985400,0
2022-05-11,2342.04000000,2451.37000000,2005.00000000,2084.99000000,2022864.83806000,2022-05-11 23:59:59.999,4605757119.99809900,2825340,1003328.68581000,2287433514.67404760,0
2022-05-12,2084.99000000,2195.00000000,1800.00000000,1960.22000000,2305192.90836000,2022-05-12 23:59:59.999,4485518775.57388500,2958830,1149413.56735000,2239195361.55537730,0
2022-05-13,1960.22000000,2147.54000000,1940.23000000,2009.69000000,1134042.33870000,2022-05-13 23:59:59.999,2355144482.31406800,1380079,571173.28610000,1185879372.00475000,0
2022-05-14,2009.69000000,2070.06000000,1951.21000000,2056.48000000,563788.30780000,2022-05-14 23:59:59.999,1136170835.74581700,794510,281099.51590000,566477120.58152200,0
2022-05-15,2056.47000000,2167.00000000,2000.68000000,2145.29000000,514398.25870000,2022-05-15 23:59:59.999,1067795595.55243200,677163,262025.17550000,544140622.26138300,0
2022-05-16,2145.29000000,2145.29000000,1979.12000000,2023.66000000,822070.85310000,2022-05-16 23:59:59.999,1672324751.61264400,1046115,408849.65760000,831576415.58978000,0
2022-05-17,2023.66000000,2122.42000000,2008.00000000,2090.72000000,568249.04480000,2022-05-17 23:59:59.999,1175068276.03826100,820184,285532.64930000,590471647.47291300,0
2022-05-18,2090.72000000,2110.72000000,1908.00000000,1915.11000000,631577.23410000,2022-05-18 23:59:59.999,1262292139.41420300,803676,312760.98210000,625432646.67021500,0
2022-05-19,1915.11000000,2040.39000000,1903.18000000,2019.55000000,741476.97940000,2022-05-19 23:59:59.999,1461787984.39102600,946509,379142.02800000,747524577.44186600,0
2022-05-20,2019.55000000,2064.00000000,1923.00000000,1959.08000000,576981.53710000,2022-05-20 23:59:59.999,1151839844.60796700,840589,288229.01470000,575366153.01031500,0
2022-05-21,1959.08000000,1990.86000000,1937.36000000,1975.07000000,238869.76320000,2022-05-21 23:59:59.999,470714672.58474200,417873,118346.04770000,233248483.57794000,0
2022-05-22,1975.06000000,2056.41000000,1966.33000000,2043.19000000,355735.19270000,2022-05-22 23:59:59.999,715445185.62783900,540257,183171.20670000,368425687.06190900,0
2022-05-23,2043.19000000,2088.50000000,1957.12000000,1973.32000000,636085.02240000,2022-05-23 23:59:59.999,1296599784.11331100,809254,302465.52840000,616921358.81748600,0
2022-05-24,1973.33000000,1993.83000000,1913.02000000,1979.41000000,534096.97200000,2022-05-24 23:59:59.999,1047864199.93236900,598082,266945.81460000,523855302.58501800,0
2022-05-25,1979.40000000,2022.34000000,1934.61000000,1942.63000000,524786.30910000,2022-05-25 23:59:59.999,1034922798.42268500,600224,262403.82460000,517508625.29000500,0
2022-05-26,1942.64000000,1966.01000000,1735.00000000,1792.23000000,1168740.57514000,2022-05-26 23:59:59.999,2157585473.51541430,1124028,568892.07240000,1050063563.94716820,0
2022-05-27,1792.24000000,1822.26000000,1703.00000000,1727.27000000,1296693.28537000,2022-05-27 23:59:59.999,2284866824.03757490,1226454,636298.35366000,1121310214.67693910,0
2022-05-28,1727.26000000,1808.98000000,1722.26000000,1792.22000000,558271.18180000,2022-05-28 23:59:59.999,988074924.55108900,645423,274929.08930000,486689625.02569900,0
2022-05-29,1792.21000000,1827.40000000,1759.96000000,1813.64000000,432430.61100000,2022-05-29 23:59:59.999,776046677.05792900,447003,220130.26830000,394977604.09088200,0
2022-05-30,1813.64000000,2013.00000000,1803.18000000,1998.78000000,814922.83590000,2022-05-30 23:59:59.999,1557925971.04764400,848129,429356.60230000,820387228.00402300,0
2022-05-31,1998.78000000,2016.45000000,1925.00000000,1941.90000000,751103.42260000,2022-05-31 23:59:59.999,1477853073.76775400,791367,372240.65660000,732469031.32057200,0
2022-06-01,1941.90000000,1972.58000000,1763.75000000,1817.95000000,1037841.27060000,2022-06-01 23:59:59.999,1954005475.23042100,973159,502588.51500000,947207203.23910800,0
2022-06-02,1817.96000000,1853.05000000,1782.42000000,1834.08000000,788784.40170000,2022-06-02 23:59:59.999,1434781730.18475400,793304,393723.50950000,716261889.85137800,0
2022-06-03,1834.09000000,1843.91000000,1737.00000000,1775.12000000,741282.53460000,2022-06-03 23:59:59.999,1319239612.46290700,807046,359074.79910000,639037260.33993100,0
2022-06-04,1775.13000000,1816.00000000,1748.43000000,1804.58000000,388279.45790000,2022-06-04 23:59:59.999,689062742.98128400,402734,193658.90130000,343739405.01021200,0
2022-06-05,1804.58000000,1830.17000000,1773.05000000,1806.23000000,371974.50610000,2022-06-05 23:59:59.999,670583716.95639100,403935,186891.69890000,336909023.97925500,0
2022-06-06,1806.22000000,1920.00000000,1804.35000000,1859.84000000,804250.35670000,2022-06-06 23:59:59.999,1509754495.64725000,817039,405327.29790000,760750310.59494900,0
2022-06-07,1859.84000000,1874.98000000,1725.13000000,1813.33000000,1397598.22880000,2022-06-07 23:59:59.999,2491786694.53408700,1225296,693368.69970000,1236307195.99848100,0
2022-06-08,1813.33000000,1838.77000000,1765.28000000,1791.88000000,941510.13730000,2022-06-08 23:59:59.999,1696874614.38434800,820627,480434.18030000,865687999.82586600,0
2022-06-09,1791.88000000,1833.00000000,1777.33000000,1788.81000000,535310.96180000,2022-06-09 23:59:59.999,963245550.84315900,528098,264221.15780000,475519035.76369300,0
2022-06-10,1788.80000000,1804.32000000,1655.93000000,1662.91000000,955035.79239000,2022-06-10 23:59:59.999,1648304410.44631530,990969,456629.31930000,788205272.28778300,0
