timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_vol,taker_buy_quote_vol,ignore
2022-06-21,117.20000000,125.40000000,115.70000000,119.00000000,113643.83100000,2022-06-21 23:59:59.999,13779407.12830000,40443,54733.49400000,6644529.07400000,0
2022-06-22,118.90000000,118.90000000,110.90000000,111.20000000,78960.90700000,2022-06-22 23:59:59.999,9081620.74670000,28789,35885.59800000,4130073.82650000,0
2022-06-23,111.20000000,123.00000000,110.70000000,122.70000000,61630.63700000,2022-06-23 23:59:59.999,7254917.80020000,24648,32478.21500000,3824792.61830000,0
2022-06-24,122.70000000,128.90000000,122.50000000,126.60000000,80778.31300000,2022-06-24 23:59:59.999,10165449.45250000,30062,37886.64700000,4767241.04540000,0
2022-06-25,126.60000000,128.30000000,121.00000000,127.40000000,56355.30800000,2022-06-25 23:59:59.999,7025086.33950000,20805,27238.91000000,3401347.71880000,0
2022-06-26,127.40000000,134.20000000,124.70000000,125.30000000,81204.13800000,2022-06-26 23:59:59.999,10532918.42000000,30573,44502.55900000,5776076.51050000,0
2022-06-27,125.30000000,131.40000000,119.70000000,120.40000000,89605.03000000,2022-06-27 23:59:59.999,11176176.00440000,31909,43965.74400000,5488114.95420000,0
2022-06-28,120.50000000,123.30000000,116.00000000,117.60000000,82380.30900000,2022-06-28 23:59:59.999,9868376.66600000,28709,40614.20600000,4868096.20270000,0
2022-06-29,117.60000000,125.10000000,116.80000000,119.00000000,106704.54000000,2022-06-29 23:59:59.999,12830494.34820000,37763,48751.87800000,5865978.80350000,0
2022-06-30,119.00000000,119.70000000,108.00000000,113.10000000,85513.58300000,2022-06-30 23:59:59.999,9585562.19290000,30790,39911.25200000,4479455.56980000,0
2022-07-01,113.20000000,117.60000000,110.80000000,115.40000000,80110.97000000,2022-07-01 23:59:59.999,9095032.71430000,31210,41756.28700000,4742560.35840000,0
2022-07-02,115.50000000,119.20000000,113.20000000,116.00000000,88343.86100000,2022-07-02 23:59:59.999,10316045.48040000,30336,37765.80500000,4412310.62910000,0
2022-07-03,116.10000000,117.90000000,113.50000000,116.60000000,59238.92400000,2022-07-03 23:59:59.999,6858275.84600000,20208,25860.54000000,2997261.74080000,0
2022-07-04,116.50000000,124.50000000,115.00000000,124.00000000,82904.67900000,2022-07-04 23:59:59.999,9973523.95140000,28165,40878.57400000,4914717.28710000,0
2022-07-05,124.00000000,125.50000000,118.60000000,122.60000000,91636.65300000,2022-07-05 23:59:59.999,11200334.75990000,33661,44649.40400000,5465345.77090000,0
2022-07-06,122.60000000,126.90000000,121.00000000,125.60000000,75684.05400000,2022-07-06 23:59:59.999,9414444.19640000,29607,36865.79300000,4589679.36700000,0
2022-07-07,125.50000000,131.50000000,125.20000000,130.40000000,91731.30000000,2022-07-07 23:59:59.999,11818551.93120000,30385,47557.09600000,6124986.31590000,0
2022-07-08,130.40000000,133.80000000,125.00000000,125.30000000,79658.70600000,2022-07-08 23:59:59.999,10331373.80660000,29262,38719.04900000,5031282.41820000,0
2022-07-09,125.20000000,129.20000000,124.80000000,127.20000000,50922.19100000,2022-07-09 23:59:59.999,6445601.49660000,23794,25452.82900000,3226329.16100000,0
2022-07-10,127.10000000,129.80000000,120.60000000,129.80000000,79923.95600000,2022-07-10 23:59:59.999,9952862.91420000,31287,42477.02400000,5299151.62580000,0
2022-07-11,129.70000000,133.00000000,125.60000000,127.00000000,165930.58800000,2022-07-11 23:59:59.999,21552584.58570000,70184,87645.45400000,11394983.33240000,0
2022-07-12,126.90000000,129.40000000,122.80000000,123.10000000,77227.82100000,2022-07-12 23:59:59.999,9747265.81840000,30050,33747.24200000,4262072.02330000,0
2022-07-13,123.10000000,126.00000000,117.60000000,124.20000000,73515.81000000,2022-07-13 23:59:59.999,8998642.22740000,30433,37324.02400000,4562917.96240000,0
2022-07-14,124.20000000,135.00000000,123.20000000,134.00000000,74734.36600000,2022-07-14 23:59:59.999,9610156.22510000,31784,37853.38600000,4862970.53450000,0
2022-07-15,134.10000000,141.50000000,132.50000000,138.80000000,121146.96800000,2022-07-15 23:59:59.999,16502453.30700000,48226,55176.43300000,7514345.52840000,0
2022-07-16,138.90000000,145.00000000,135.50000000,138.90000000,111834.23700000,2022-07-16 23:59:59.999,15578218.65040000,41546,53944.42500000,7520715.36130000,0
2022-07-17,138.90000000,142.20000000,134.10000000,136.00000000,68752.11100000,2022-07-17 23:59:59.999,9503985.17330000,32032,36494.77300000,5047966.64790000,0
2022-07-18,136.00000000,149.00000000,135.70000000,146.90000000,117408.74300000,2022-07-18 23:59:59.999,16919058.25560000,52287,64060.59100000,9230934.36530000,0
2022-07-19,146.90000000,149.00000000,139.80000000,146.30000000,150812.79200000,2022-07-19 23:59:59.999,21822173.10130000,60853,66226.12400000,9594351.69450000,0
2022-07-20,146.30000000,153.50000000,143.00000000,151.50000000,149618.70600000,2022-07-20 23:59:59.999,22206978.42160000,64345,67531.13300000,10036999.17790000,0
2022-07-21,151.50000000,153.20000000,145.80000000,151.10000000,170211.11000000,2022-07-21 23:59:59.999,25469498.54340000,64664,73888.82400000,11074847.97460000,0
2022-07-22,151.00000000,154.00000000,148.20000000,149.00000000,111201.22200000,2022-07-22 23:59:59.999,16761431.73310000,41567,53497.41100000,8062945.57660000,0
2022-07-23,149.10000000,151.30000000,142.10000000,146.30000000,68451.18200000,2022-07-23 23:59:59.999,10043899.74110000,27250,30073.62300000,4409734.85320000,0
2022-07-24,146.40000000,154.00000000,146.40000000,151.40000000,53554.16800000,2022-07-24 23:59:59.999,8052168.13810000,27860,28542.65600000,4290463.30680000,0
2022-07-25,151.40000000,152.30000000,143.10000000,143.40000000,68099.96100000,2022-07-25 23:59:59.999,10014399.45050000,31124,32964.87300000,4849129.28130000,0
2022-07-26,143.50000000,151.40000000,137.90000000,151.00000000,123700.35800000,2022-07-26 23:59:59.999,17850646.54940000,50706,65888.22700000,9521848.29650000,0
2022-07-27,151.00000000,163.00000000,149.80000000,161.70000000,125734.49200000,2022-07-27 23:59:59.999,19509148.40140000,58786,64209.92900000,9976252.30810000,0
2022-07-28,161.50000000,166.60000000,156.60000000,162.40000000,105027.87000000,2022-07-28 23:59:59.999,16930055.28960000,50947,52988.58500000,8554828.05750000,0
2022-07-29,162.30000000,166.40000000,158.70000000,159.90000000,86702.57100000,2022-07-29 23:59:59.999,14072642.17250000,43154,41414.01800000,6719753.67390000,0
2022-07-30,160.00000000,164.00000000,154.50000000,155.90000000,66526.91700000,2022-07-30 23:59:59.999,10665455.45230000,32607,28680.92000000,4605899.56710000,0
2022-07-31,156.00000000,159.80000000,153.70000000,154.80000000,51091.45000000,2022-07-31 23:59:59.999,8016789.40690000,25606,24515.99700000,3849007.52280000,0
2022-08-01,154.70000000,161.40000000,152.00000000,160.70000000,66668.64100000,2022-08-01 23:59:59.999,10412377.69200000,28855,33223.31000000,5190147.18900000,0
2022-08-02,160.70000000,161.80000000,153.70000000,156.90000000,94565.19100000,2022-08-02 23:59:59.999,14905153.86640000,40008,48343.46200000,7624712.30250000,0
2022-08-03,156.80000000,164.30000000,155.10000000,156.70000000,82592.03600000,2022-08-03 23:59:59.999,13153689.80280000,38047,38101.81100000,6062884.54780000,0
2022-08-04,156.60000000,163.10000000,156.20000000,159.40000000,67991.70400000,2022-08-04 23:59:59.999,10824837.65580000,32305,29642.12900000,4714673.89210000,0
2022-08-05,159.30000000,162.50000000,156.50000000,161.60000000,62871.08900000,2022-08-05 23:59:59.999,10043682.55730000,29484,31222.03400000,4990710.47330000,0
2022-08-06,161.60000000,165.10000000,160.20000000,160.60000000,50207.52200000,2022-08-06 23:59:59.999,8146433.80630000,21253,21469.11700000,3486032.53400000,0
2022-08-07,160.70000000,171.00000000,158.20000000,164.60000000,115632.18200000,2022-08-07 23:59:59.999,19301025.03890000,53270,57901.58100000,9670049.91500000,0
2022-08-08,164.70000000,170.00000000,162.20000000,166.90000000,86786.67900000,2022-08-08 23:59:59.999,14449787.11570000,38993,43383.53300000,7223175.13040000,0
2022-08-09,166.90000000,172.00000000,155.10000000,157.70000000,92256.27600000,2022-08-09 23:59:59.999,14956600.92430000,42426,41308.69700000,6716736.28890000,0
2022-08-10,157.70000000,169.60000000,154.00000000,167.40000000,109677.69600000,2022-08-10 23:59:59.999,17966428.11330000,50706,49671.49300000,8129200.25900000,0
2022-08-11,167.50000000,168.60000000,156.10000000,158.50000000,152112.03400000,2022-08-11 23:59:59.999,25026204.65020000,47960,82364.50800000,13555608.01960000,0
2022-08-12,158.50000000,166.00000000,156.10000000,165.20000000,81694.32500000,2022-08-12 23:59:59.999,13229103.72620000,38669,38523.60000000,6247290.61360000,0
2022-08-13,165.20000000,167.90000000,163.40000000,165.00000000,73791.03700000,2022-08-13 23:59:59.999,12213547.16100000,26606,37606.91200000,6227562.98760000,0
2022-08-14,165.00000000,168.40000000,162.20000000,164.10000000,44820.49200000,2022-08-14 23:59:59.999,7426645.65020000,20352,22337.28800000,3701677.05220000,0
2022-08-15,164.10000000,168.60000000,161.10000000,163.10000000,94765.17600000,2022-08-15 23:59:59.999,15598915.28920000,35993,53420.83400000,8797349.53610000,0
2022-08-16,163.20000000,174.20000000,161.80000000,169.10000000,111423.67100000,2022-08-16 23:59:59.999,18887595.42050000,46240,59121.50200000,10009797.92420000,0
2022-08-17,169.20000000,170.80000000,158.40000000,168.60000000,155040.86600000,2022-08-17 23:59:59.999,25560348.37910000,53446,84133.08600000,13863517.31160000,0
2022-08-18,168.70000000,170.80000000,158.80000000,161.10000000,130033.33200000,2022-08-18 23:59:59.999,21489140.20630000,43887,62056.71600000,10253191.40620000,0
2022-08-19,161.10000000,161.20000000,141.70000000,142.30000000,186346.44500000,2022-08-19 23:59:59.999,28290361.52400000,63962,88592.84800000,13461036.35720000,0
2022-08-20,142.20000000,149.80000000,142.10000000,148.80000000,68937.78000000,2022-08-20 23:59:59.999,10073203.16360000,25620,33158.75900000,4844451.92710000,0
2022-08-21,148.80000000,157.90000000,148.70000000,154.30000000,84962.65000000,2022-08-21 23:59:59.999,13047239.30210000,29072,46247.17800000,7105309.82640000,0
2022-08-22,154.40000000,155.00000000,150.30000000,153.80000000,72725.58100000,2022-08-22 23:59:59.999,11096506.17120000,26166,36600.23800000,5581750.42340000,0
2022-08-23,153.80000000,156.00000000,150.20000000,154.30000000,65131.09800000,2022-08-23 23:59:59.999,10036967.72860000,21738,29964.63600000,4618372.67470000,0
2022-08-24,154.40000000,154.90000000,150.20000000,150.60000000,55117.05900000,2022-08-24 23:59:59.999,8415437.30310000,23729,27053.90900000,4129762.36250000,0
2022-08-25,150.60000000,155.50000000,150.20000000,154.10000000,53751.47800000,2022-08-25 23:59:59.999,8238069.72750000,20138,32237.23800000,4940638.36410000,0
2022-08-26,154.10000000,155.50000000,141.20000000,142.70000000,93075.13800000,2022-08-26 23:59:59.999,13921438.89740000,35309,46989.93300000,7012485.34350000,0
2022-08-27,142.60000000,146.20000000,141.60000000,145.10000000,65688.25100000,2022-08-27 23:59:59.999,9450475.79410000,22321,35120.56200000,5054586.05770000,0
2022-08-28,144.90000000,149.30000000,143.90000000,146.40000000,64122.77100000,2022-08-28 23:59:59.999,9387427.71800000,21863,30278.35100000,4437940.06780000,0
2022-08-29,146.40000000,153.10000000,144.70000000,152.70000000,79996.07100000,2022-08-29 23:59:59.999,11897179.27360000,28463,41802.74600000,6227728.07930000,0
2022-08-30,152.60000000,152.90000000,147.10000000,148.70000000,77826.81300000,2022-08-30 23:59:59.999,11712458.79930000,28138,35483.32700000,5339697.33880000,0
2022-08-31,149.00000000,152.60000000,148.30000000,149.30000000,71483.73400000,2022-08-31 23:59:59.999,10773206.15870000,23270,35006.83800000,5277937.51790000,0
2022-09-01,149.10000000,154.80000000,148.40000000,154.60000000,102266.92300000,2022-09-01 23:59:59.999,15550155.83900000,30308,56079.16000000,8532929.91980000,0
2022-09-02,154.60000000,154.80000000,150.20000000,153.30000000,85283.35900000,2022-09-02 23:59:59.999,12999195.49230000,25483,42641.40200000,6503749.46740000,0
2022-09-03,153.20000000,155.00000000,151.50000000,154.40000000,43764.19900000,2022-09-03 23:59:59.999,6719689.88890000,15197,19754.37600000,3034936.29390000,0
2022-09-04,154.40000000,156.30000000,153.60000000,155.60000000,53466.62800000,2022-09-04 23:59:59.999,8289656.31400000,14174,23567.59100000,3655435.99940000,0
2022-09-05,155.50000000,158.00000000,154.70000000,157.60000000,67998.35900000,2022-09-05 23:59:59.999,10652017.90190000,21587,32959.78100000,5167999.86680000,0
2022-09-06,157.50000000,160.00000000,144.40000000,145.00000000,99503.16900000,2022-09-06 23:59:59.999,15227394.90950000,35341,51653.00200000,7907303.87110000,0
2022-09-07,145.00000000,152.50000000,141.60000000,149.40000000,86785.80600000,2022-09-07 23:59:59.999,12680513.55240000,30157,47402.08300000,6922431.60940000,0
2022-09-08,149.40000000,152.70000000,147.60000000,152.20000000,68465.41800000,2022-09-08 23:59:59.999,10290651.98300000,25558,34391.92700000,5170055.96160000,0
2022-09-09,152.20000000,161.60000000,151.70000000,161.40000000,77877.97500000,2022-09-09 23:59:59.999,12134088.99000000,32375,41548.91900000,6479732.98600000,0
2022-09-10,161.50000000,161.90000000,157.00000000,157.80000000,54333.63400000,2022-09-10 23:59:59.999,8642092.90280000,22947,23562.79500000,3745985.74870000,0
2022-09-11,157.80000000,159.60000000,154.40000000,159.20000000,48571.98600000,2022-09-11 23:59:59.999,7623964.84160000,22374,26495.94100000,4158511.45900000,0
2022-09-12,159.30000000,167.00000000,158.10000000,164.10000000,96258.88500000,2022-09-12 23:59:59.999,15522827.00140000,46977,46318.52000000,7477006.82870000,0
2022-09-13,164.00000000,165.70000000,145.20000000,145.20000000,124241.96000000,2022-09-13 23:59:59.999,19420097.93750000,52297,57901.81900000,9077296.94700000,0
2022-09-14,145.40000000,151.80000000,144.50000000,149.90000000,88475.83500000,2022-09-14 23:59:59.999,13124903.11710000,33358,42963.89800000,6366212.20880000,0
2022-09-15,149.80000000,151.80000000,143.80000000,145.70000000,89991.78600000,2022-09-15 23:59:59.999,13277178.12550000,32582,45175.71400000,6660455.66430000,0
2022-09-16,145.70000000,149.50000000,143.90000000,149.20000000,71194.89800000,2022-09-16 23:59:59.999,10464016.43460000,24121,36154.79700000,5314795.68990000,0
2022-09-17,149.20000000,152.00000000,147.20000000,147.60000000,64953.60500000,2022-09-17 23:59:59.999,9754564.68460000,19230,27685.02100000,4163189.45630000,0
2022-09-18,147.60000000,149.10000000,137.80000000,140.70000000,87024.91700000,2022-09-18 23:59:59.999,12663219.57890000,28726,49085.86400000,7155636.00160000,0
2022-09-19,140.70000000,141.90000000,135.10000000,140.60000000,90295.48000000,2022-09-19 23:59:59.999,12537446.69090000,31952,43334.72000000,6017338.13000000,0
2022-09-20,140.50000000,143.40000000,139.00000000,142.40000000,77120.29900000,2022-09-20 23:59:59.999,10911762.24920000,27108,38972.57600000,5519023.43070000,0
2022-09-21,142.30000000,145.80000000,134.20000000,135.00000000,76480.64900000,2022-09-21 23:59:59.999,10778705.40110000,34432,34681.00300000,4894276.53340000,0
2022-09-22,135.10000000,144.40000000,134.00000000,144.30000000,66206.83000000,2022-09-22 23:59:59.999,9235959.96750000,27245,35964.34300000,5016028.94690000,0
2022-09-23,144.30000000,146.40000000,137.50000000,141.50000000,64247.70800000,2022-09-23 23:59:59.999,9111126.06970000,26844,29388.41000000,4165615.53180000,0
2022-09-24,141.60000000,144.00000000,140.50000000,141.70000000,46361.34500000,2022-09-24 23:59:59.999,6597874.56220000,18621,22431.74500000,3194677.52210000,0
2022-09-25,141.80000000,144.70000000,139.70000000,141.00000000,34815.08900000,2022-09-25 23:59:59.999,4954547.79690000,15138,16302.41000000,2320182.85980000,0
2022-09-26,141.00000000,146.30000000,139.50000000,145.70000000,52010.48100000,2022-09-26 23:59:59.999,7475530.24890000,22244,28453.76500000,4093281.38700000,0
2022-09-27,145.80000000,153.10000000,142.80000000,144.30000000,84333.85100000,2022-09-27 23:59:59.999,12585163.29840000,35359,40913.92200000,6110312.01190000,0
2022-09-28,144.20000000,148.20000000,140.20000000,147.10000000,64086.21600000,2022-09-28 23:59:59.999,9225697.87150000,27974,34790.91100000,5005973.38150000,0
2022-09-29,147.10000000,149.40000000,146.10000000,148.50000000,67511.54200000,2022-09-29 23:59:59.999,9973920.49600000,23968,26455.25500000,3911896.41690000,0
2022-09-30,148.40000000,150.80000000,146.30000000,147.40000000,47143.75300000,2022-09-30 23:59:59.999,7020056.22650000,19686,24374.44100000,3631508.85510000,0
2022-10-01,147.30000000,150.40000000,140.60000000,141.10000000,47056.62300000,2022-10-01 23:59:59.999,6906060.07710000,18643,21043.40700000,3092055.90240000,0
2022-10-02,141.10000000,141.90000000,136.20000000,136.90000000,54482.86700000,2022-10-02 23:59:59.999,7638595.95590000,19304,24432.28000000,3427290.23070000,0
2022-10-03,137.00000000,141.80000000,136.40000000,141.80000000,60847.08100000,2022-10-03 23:59:59.999,8507121.50390000,22261,32630.17900000,4564169.88950000,0
2022-10-04,141.70000000,147.90000000,141.70000000,146.80000000,64839.63100000,2022-10-04 23:59:59.999,9444413.91230000,23843,30813.35800000,4486293.42710000,0
2022-10-05,146.80000000,148.40000000,143.70000000,146.20000000,53736.75200000,2022-10-05 23:59:59.999,7839642.18030000,18544,23345.32500000,3411646.97610000,0
2022-10-06,146.30000000,153.80000000,143.40000000,149.20000000,122410.74900000,2022-10-06 23:59:59.999,18130778.82360000,38208,63665.10700000,9422592.96020000,0
2022-10-07,149.10000000,149.70000000,143.70000000,146.50000000,67824.46500000,2022-10-07 23:59:59.999,9952884.35960000,24591,31393.89900000,4607701.18060000,0
2022-10-08,146.60000000,148.30000000,145.10000000,147.60000000,37600.63300000,2022-10-08 23:59:59.999,5532350.17150000,14964,15749.98200000,2318800.86100000,0
2022-10-09,147.60000000,149.00000000,145.10000000,145.70000000,40256.99400000,2022-10-09 23:59:59.999,5934259.77000000,14602,19731.54100000,2910224.55410000,0
2022-10-10,145.60000000,147.90000000,141.70000000,142.20000000,55775.45600000,2022-10-10 23:59:59.999,8103827.18040000,20191,28510.83000000,4141434.80280000,0
2022-10-11,142.30000000,145.30000000,140.00000000,144.80000000,66384.91500000,2022-10-11 23:59:59.999,9506433.41800000,21940,33698.03700000,4828213.97420000,0
2022-10-12,144.90000000,146.80000000,142.50000000,144.80000000,59069.52400000,2022-10-12 23:59:59.999,8549653.83780000,19496,28801.81900000,4171834.63750000,0
2022-10-13,144.70000000,145.40000000,134.60000000,142.90000000,100771.29200000,2022-10-13 23:59:59.999,14137268.65220000,35839,49938.53100000,7006563.35210000,0
2022-10-14,142.90000000,146.00000000,139.70000000,140.60000000,53063.03700000,2022-10-14 23:59:59.999,7585607.36710000,19356,27138.96100000,3882789.19490000,0
2022-10-15,140.70000000,142.00000000,139.10000000,139.50000000,56583.15500000,2022-10-15 23:59:59.999,7944471.38210000,17402,26430.62900000,3711736.37150000,0
2022-10-16,139.60000000,143.50000000,139.60000000,143.10000000,35205.56100000,2022-10-16 23:59:59.999,4993260.76500000,12908,20151.12400000,2858264.04630000,0
2022-10-17,143.20000000,145.10000000,142.30000000,143.70000000,56387.91100000,2022-10-17 23:59:59.999,8115119.68540000,19558,28904.77700000,4162438.98310000,0
2022-10-18,143.70000000,148.20000000,142.50000000,146.10000000,112703.76500000,2022-10-18 23:59:59.999,16420006.18100000,36553,61110.19300000,8900667.67910000,0
2022-10-19,146.10000000,148.70000000,144.40000000,145.00000000,63379.23900000,2022-10-19 23:59:59.999,9320726.26450000,22029,30959.76700000,4556285.52240000,0
2022-10-20,145.00000000,148.60000000,140.00000000,141.10000000,75181.33100000,2022-10-20 23:59:59.999,10818614.94380000,26886,37760.93900000,5435219.86110000,0
2022-10-21,141.10000000,143.40000000,137.00000000,140.70000000,55317.69400000,2022-10-21 23:59:59.999,7761603.76670000,22763,27678.27500000,3886893.03480000,0
2022-10-22,140.70000000,143.10000000,139.60000000,142.80000000,41036.40600000,2022-10-22 23:59:59.999,5809749.07450000,16864,22017.04800000,3118639.09340000,0
2022-10-23,142.70000000,145.00000000,142.00000000,144.60000000,52741.39200000,2022-10-23 23:59:59.999,7568761.24420000,16994,25353.79300000,3640585.77610000,0
2022-10-24,144.60000000,144.80000000,141.30000000,143.20000000,56413.04900000,2022-10-24 23:59:59.999,8058717.01470000,18339,28060.58900000,4009066.06240000,0
2022-10-25,143.20000000,146.50000000,142.80000000,143.80000000,63480.01600000,2022-10-25 23:59:59.999,9166339.08670000,23758,28915.22200000,4178256.04470000,0
2022-10-26,143.90000000,148.10000000,143.70000000,146.90000000,61247.67800000,2022-10-26 23:59:59.999,8951676.86640000,24146,31333.16200000,4582868.46700000,0
2022-10-27,146.90000000,150.00000000,145.00000000,145.80000000,75145.31000000,2022-10-27 23:59:59.999,11084855.60970000,28171,38094.32000000,5625834.49160000,0
2022-10-28,145.70000000,148.30000000,143.70000000,146.80000000,72175.44400000,2022-10-28 23:59:59.999,10506869.06790000,24720,35042.50300000,5100183.60950000,0
2022-10-29,146.80000000,149.40000000,145.80000000,149.00000000,49535.95600000,2022-10-29 23:59:59.999,7321106.00650000,21764,26373.92200000,3899482.85390000,0
2022-10-30,148.90000000,150.70000000,145.80000000,147.50000000,42468.84100000,2022-10-30 23:59:59.999,6310485.95380000,20311,19164.01800000,2848248.92900000,0
2022-10-31,147.50000000,150.80000000,146.00000000,149.60000000,67036.05900000,2022-10-31 23:59:59.999,9958830.48840000,28558,33525.62900000,4981700.95270000,0
2022-11-01,149.60000000,151.30000000,148.30000000,149.70000000,55520.56900000,2022-11-01 23:59:59.999,8315541.61820000,22813,32413.90700000,4858130.52870000,0
2022-11-02,149.70000000,155.00000000,144.80000000,146.90000000,74728.03400000,2022-11-02 23:59:59.999,11138461.99190000,28669,38200.72100000,5705324.35320000,0
2022-11-03,146.90000000,150.40000000,146.50000000,149.40000000,44521.44900000,2022-11-03 23:59:59.999,6630131.71390000,18740,22876.19000000,3408394.50490000,0
2022-11-04,149.20000000,158.70000000,148.80000000,158.60000000,58000.08000000,2022-11-04 23:59:59.999,8882624.29950000,27933,32456.08800000,4986833.88720000,0
2022-11-05,158.60000000,162.10000000,152.00000000,157.30000000,74511.50800000,2022-11-05 23:59:59.999,11887651.28530000,29808,38532.29000000,6152882.59300000,0
2022-11-06,157.30000000,160.50000000,154.30000000,154.90000000,49411.90300000,2022-11-06 23:59:59.999,7812477.54320000,21122,24432.43900000,3865479.40630000,0
2022-11-07,154.90000000,159.50000000,146.20000000,155.20000000,65130.94000000,2022-11-07 23:59:59.999,10172028.03330000,27765,26708.54200000,4174848.20870000,0
2022-11-08,155.20000000,157.20000000,127.00000000,138.20000000,117847.88100000,2022-11-08 23:59:59.999,16919947.89710000,65610,55115.78900000,7926421.17310000,0
2022-11-09,138.50000000,144.40000000,115.30000000,119.10000000,117949.24800000,2022-11-09 23:59:59.999,15403748.57600000,58930,62253.21200000,8159881.11350000,0
2022-11-10,119.20000000,135.00000000,117.70000000,133.30000000,115669.89300000,2022-11-10 23:59:59.999,14821037.49830000,54795,59168.86700000,7592105.73150000,0
2022-11-11,133.30000000,134.90000000,122.10000000,128.40000000,112657.14500000,2022-11-11 23:59:59.999,14576555.35770000,42195,54382.66500000,7033615.39300000,0
2022-11-12,128.50000000,130.60000000,124.80000000,128.50000000,50037.19200000,2022-11-12 23:59:59.999,6368074.28180000,18104,26582.20400000,3384419.36290000,0
2022-11-13,128.60000000,131.60000000,126.30000000,127.20000000,67299.85100000,2022-11-13 23:59:59.999,8672774.79290000,22599,32709.75900000,4212940.27000000,0
2022-11-14,127.10000000,130.80000000,121.80000000,129.80000000,85377.97500000,2022-11-14 23:59:59.999,10838560.57980000,26298,41057.11000000,5210627.26210000,0
2022-11-15,129.80000000,132.80000000,127.60000000,129.10000000,65122.11000000,2022-11-15 23:59:59.999,8493391.35560000,21749,31891.88100000,4161213.91320000,0
2022-11-16,129.10000000,132.80000000,126.70000000,132.10000000,69366.93200000,2022-11-16 23:59:59.999,9001257.93970000,22031,39982.70000000,5185934.50180000,0
2022-11-17,132.10000000,133.40000000,129.90000000,133.20000000,78844.19200000,2022-11-17 23:59:59.999,10400742.84240000,23919,39602.48500000,5228212.09410000,0
2022-11-18,133.20000000,134.90000000,130.90000000,133.30000000,66340.25600000,2022-11-18 23:59:59.999,8838304.17150000,19738,29437.65800000,3924286.18740000,0
2022-11-19,133.20000000,134.70000000,131.90000000,134.40000000,54075.57200000,2022-11-19 23:59:59.999,7200036.94200000,18662,29573.76600000,3941333.27630000,0
2022-11-20,134.40000000,134.90000000,128.70000000,129.70000000,60791.01100000,2022-11-20 23:59:59.999,8067025.18720000,20504,29970.44800000,3980188.91490000,0
2022-11-21,129.70000000,138.40000000,125.90000000,126.10000000,176951.61700000,2022-11-21 23:59:59.999,23195084.51360000,51592,91966.42100000,12071579.29910000,0
2022-11-22,126.10000000,134.20000000,125.20000000,134.10000000,89326.40800000,2022-11-22 23:59:59.999,11547483.36660000,28826,46400.08000000,5999734.16490000,0
2022-11-23,134.10000000,137.00000000,133.00000000,135.10000000,117682.29000000,2022-11-23 23:59:59.999,15867289.76540000,40603,54295.37100000,7327331.20030000,0
2022-11-24,135.10000000,137.50000000,133.10000000,136.70000000,89906.26800000,2022-11-24 23:59:59.999,12163803.65020000,26675,45022.21400000,6091379.07880000,0
2022-11-25,136.70000000,138.30000000,133.70000000,136.30000000,76140.48700000,2022-11-25 23:59:59.999,10363173.81960000,22935,39632.09300000,5399151.16650000,0
2022-11-26,136.40000000,139.60000000,135.50000000,138.80000000,62622.36700000,2022-11-26 23:59:59.999,8626507.07640000,20063,30046.56600000,4144298.01450000,0
2022-11-27,138.80000000,139.80000000,136.10000000,136.50000000,50306.42100000,2022-11-27 23:59:59.999,6945054.87950000,19141,23512.61300000,3247437.71710000,0
2022-11-28,136.30000000,137.20000000,132.80000000,134.90000000,56402.05400000,2022-11-28 23:59:59.999,7598601.89170000,20745,26567.74600000,3585196.01380000,0
2022-11-29,134.80000000,146.60000000,134.10000000,137.40000000,106219.11000000,2022-11-29 23:59:59.999,14662401.78810000,33226,60694.20000000,8382801.77540000,0
2022-11-30,137.30000000,143.10000000,137.30000000,142.20000000,93507.34200000,2022-11-30 23:59:59.999,13102083.25140000,34395,50791.59500000,7118960.39190000,0
2022-12-01,142.20000000,145.00000000,141.20000000,144.40000000,105405.06900000,2022-12-01 23:59:59.999,15062397.82990000,33459,52271.48100000,7474010.26150000,0
2022-12-02,144.40000000,146.60000000,142.90000000,145.60000000,72557.22300000,2022-12-02 23:59:59.999,10486369.15090000,26395,36107.57000000,5220183.97510000,0
2022-12-03,145.50000000,150.00000000,143.20000000,145.30000000,93645.17600000,2022-12-03 23:59:59.999,13723864.42580000,28706,46208.70400000,6780265.29640000,0
2022-12-04,145.20000000,147.50000000,142.10000000,142.20000000,98878.69800000,2022-12-04 23:59:59.999,14260662.99640000,31750,43714.59600000,6306334.76190000,0
2022-12-05,142.20000000,146.00000000,141.40000000,145.10000000,87300.35200000,2022-12-05 23:59:59.999,12589755.16660000,30447,44439.57200000,6408805.35070000,0
2022-12-06,145.00000000,146.10000000,141.90000000,143.40000000,79056.83000000,2022-12-06 23:59:59.999,11365107.70350000,26156,39761.34000000,5715380.33120000,0
2022-12-07,143.40000000,144.40000000,141.10000000,143.90000000,63295.14700000,2022-12-07 23:59:59.999,9040593.76660000,24487,32733.66000000,4678325.70100000,0
2022-12-08,143.90000000,148.80000000,142.90000000,147.60000000,78557.40700000,2022-12-08 23:59:59.999,11459997.96570000,28050,42186.75500000,6158345.20880000,0
2022-12-09,147.60000000,149.50000000,146.30000000,149.20000000,74752.07000000,2022-12-09 23:59:59.999,11030184.53340000,21845,40287.78300000,5948135.21310000,0
