timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_vol,taker_buy_quote_vol,ignore
2022-01-21,20.18000000,20.51000000,17.10000000,17.42000000,14621190.27000000,2022-01-21 23:59:59.999,275442573.22190000,462961,7049830.99000000,132768880.06720000,0
2022-01-22,17.41000000,17.82000000,14.24000000,15.85000000,18934134.95300000,2022-01-22 23:59:59.999,299956002.60002700,516129,9354467.97000000,148265099.06710000,0
2022-01-23,15.86000000,16.88000000,15.15000000,16.64000000,9533639.18000000,2022-01-23 23:59:59.999,152413055.60840000,255366,4784636.79000000,76540220.22240000,0
2022-01-24,16.63000000,16.65000000,13.48000000,15.58000000,14743580.99900000,2022-01-24 23:59:59.999,216929048.32175300,403806,7341946.00000000,108089958.93820000,0
2022-01-25,15.58000000,16.03000000,14.59000000,15.49000000,7694012.53000000,2022-01-25 23:59:59.999,117703286.30200000,216178,3942856.28000000,60318710.63830000,0
2022-01-26,15.50000000,16.80000000,14.68000000,15.23000000,9794747.00000000,2022-01-26 23:59:59.999,155159933.36950000,298897,5021837.76000000,79642577.24930000,0
2022-01-27,15.23000000,15.71000000,14.29000000,15.22000000,8536301.47000000,2022-01-27 23:59:59.999,127973205.90050000,212818,4303304.16000000,64497739.74350000,0
2022-01-28,15.22000000,16.28000000,14.74000000,16.15000000,6246161.02000000,2022-01-28 23:59:59.999,96104908.21900000,180736,3107156.87000000,47846578.46260000,0
2022-01-29,16.14000000,16.75000000,15.96000000,16.23000000,3920458.64000000,2022-01-29 23:59:59.999,64038684.77020000,134889,1922559.88000000,31418630.95700000,0
2022-01-30,16.23000000,18.10000000,16.01000000,17.77000000,7593446.41000000,2022-01-30 23:59:59.999,131395815.46360000,294084,3824469.72000000,66251037.16170000,0
2022-01-31,17.76000000,17.88000000,16.45000000,17.15000000,7695443.58000000,2022-01-31 23:59:59.999,131452085.63350000,223430,3982536.51000000,68077472.40840000,0
2022-02-01,17.15000000,17.91000000,16.80000000,16.98000000,5923564.60000000,2022-02-01 23:59:59.999,102234729.43590000,181536,2967637.03000000,51260042.43890000,0
2022-02-02,16.98000000,17.38000000,15.56000000,15.78000000,4741039.26000000,2022-02-02 23:59:59.999,78422000.44340000,160932,2268934.12000000,37546312.56570000,0
2022-02-03,15.78000000,16.33000000,15.26000000,16.30000000,5327213.34000000,2022-02-03 23:59:59.999,84010991.62840000,144147,2636097.96000000,41570457.93000000,0
2022-02-04,16.31000000,17.55000000,16.00000000,17.50000000,5829149.36000000,2022-02-04 23:59:59.999,97039293.20280000,169564,3104855.67000000,51740462.68220000,0
2022-02-05,17.50000000,18.32000000,17.42000000,17.76000000,5007027.59000000,2022-02-05 23:59:59.999,89508285.25410000,178681,2533541.12000000,45308301.69450000,0
2022-02-06,17.75000000,18.17000000,17.17000000,18.07000000,3114467.57000000,2022-02-06 23:59:59.999,55233444.79250000,112194,1554287.77000000,27576821.31980000,0
2022-02-07,18.06000000,19.40000000,17.65000000,18.88000000,6242937.28000000,2022-02-07 23:59:59.999,117087736.98660000,253129,3234516.51000000,60658697.16630000,0
2022-02-08,18.89000000,19.54000000,17.72000000,18.38000000,6603587.99000000,2022-02-08 23:59:59.999,121935156.56980000,227706,3250064.70000000,60030132.82000000,0
2022-02-09,18.38000000,18.75000000,17.75000000,18.67000000,3742482.70000000,2022-02-09 23:59:59.999,68516797.83100000,114150,1987212.16000000,36357183.68070000,0
2022-02-10,18.67000000,18.75000000,17.35000000,17.50000000,5796638.84000000,2022-02-10 23:59:59.999,104841441.49180000,197796,2789881.56000000,50475647.93270000,0
2022-02-11,17.51000000,17.81000000,15.89000000,16.21000000,4468507.35000000,2022-02-11 23:59:59.999,76473743.47790000,143141,2185483.31000000,37377832.06130000,0
2022-02-12,16.20000000,16.38000000,15.56000000,15.95000000,4161869.44000000,2022-02-12 23:59:59.999,66586538.04810000,119423,2103520.09000000,33673384.41830000,0
2022-02-13,15.96000000,16.33000000,15.52000000,15.60000000,2671296.28000000,2022-02-13 23:59:59.999,42713256.39580000,72135,1333337.96000000,21339974.39500000,0
2022-02-14,15.61000000,16.12000000,15.20000000,15.90000000,3638626.12000000,2022-02-14 23:59:59.999,56833036.28660000,101370,1822195.78000000,28465037.35530000,0
2022-02-15,15.91000000,17.45000000,15.81000000,17.34000000,4132749.50000000,2022-02-15 23:59:59.999,68875782.81010000,117576,2127631.91000000,35456971.48600000,0
2022-02-16,17.34000000,17.41000000,16.49000000,17.12000000,3608928.92000000,2022-02-16 23:59:59.999,61191862.86810000,107095,1715551.43000000,29082429.98830000,0
2022-02-17,17.13000000,17.45000000,15.45000000,15.59000000,4927491.83000000,2022-02-17 23:59:59.999,80145149.86480000,137654,2449096.02000000,39840455.29830000,0
2022-02-18,15.60000000,16.06000000,15.03000000,15.19000000,3855947.82000000,2022-02-18 23:59:59.999,59811086.84120000,103162,1866017.56000000,28960737.30950000,0
2022-02-19,15.18000000,15.68000000,14.84000000,15.51000000,3219793.29000000,2022-02-19 23:59:59.999,49243295.15200000,80085,1682882.99000000,25742312.67410000,0
2022-02-20,15.52000000,15.53000000,14.39000000,14.60000000,3837683.54000000,2022-02-20 23:59:59.999,56555136.49650000,102467,1849250.34000000,27254065.19850000,0
2022-02-21,14.61000000,15.31000000,13.38000000,13.51000000,7372976.51000000,2022-02-21 23:59:59.999,106352661.97689500,175233,3640295.77000000,52549878.73900000,0
2022-02-22,13.50000000,14.20000000,13.02000000,13.99000000,5856340.62000000,2022-02-22 23:59:59.999,80031788.12620400,120418,2897101.48000000,39613517.27303400,0
2022-02-23,13.98000000,14.66000000,13.30000000,13.35000000,5114288.86000000,2022-02-23 23:59:59.999,72145875.28380000,118113,2476932.73000000,34969765.93040000,0
2022-02-24,13.34000000,13.95000000,11.40000000,13.27000000,15759305.00000000,2022-02-24 23:59:59.999,194779955.28082500,330438,7553107.20200000,93418568.68195000,0
2022-02-25,13.27000000,14.49000000,13.08000000,14.36000000,6030934.14000000,2022-02-25 23:59:59.999,82424455.82360000,139311,3141008.86000000,42889206.71870000,0
2022-02-26,14.36000000,15.05000000,14.09000000,14.72000000,5169319.32000000,2022-02-26 23:59:59.999,75218312.12330000,129330,2611084.79000000,37997815.10060000,0
2022-02-27,14.71000000,14.86000000,13.47000000,13.64000000,6636801.70000000,2022-02-27 23:59:59.999,94148021.37000000,154846,3108341.96000000,44095527.47350000,0
2022-02-28,13.64000000,15.15000000,13.31000000,15.13000000,6565276.42000000,2022-02-28 23:59:59.999,93550858.36430000,151538,3417759.14000000,48779652.45280000,0
2022-03-01,15.12000000,15.73000000,14.72000000,15.35000000,6417303.01000000,2022-03-01 23:59:59.999,97490908.60310000,167186,3280669.75000000,49836229.86880000,0
2022-03-02,15.34000000,15.87000000,14.91000000,15.28000000,6289045.87000000,2022-03-02 23:59:59.999,96972346.74570000,170283,3057403.65000000,47168235.85270000,0
2022-03-03,15.29000000,15.38000000,14.46000000,14.89000000,4619929.39000000,2022-03-03 23:59:59.999,69108685.03940000,104038,2262572.51000000,33858766.14970000,0
2022-03-04,14.89000000,14.98000000,13.54000000,13.73000000,6010183.64000000,2022-03-04 23:59:59.999,85251891.06810000,133635,2893016.77000000,41043039.44450000,0
2022-03-05,13.74000000,14.27000000,13.41000000,14.03000000,2774984.85000000,2022-03-05 23:59:59.999,38502970.78030000,66375,1404126.53000000,19489679.07090000,0
2022-03-06,14.02000000,14.12000000,13.25000000,13.32000000,3535626.53000000,2022-03-06 23:59:59.999,48376701.68970000,76099,1679359.28000000,22991680.01810000,0
2022-03-07,13.31000000,13.67000000,12.42000000,12.68000000,7302965.91000000,2022-03-07 23:59:59.999,94927795.25180000,143075,3602279.80000000,46864226.64290000,0
2022-03-08,12.67000000,13.56000000,12.58000000,13.08000000,6877422.56000000,2022-03-08 23:59:59.999,90221634.43760000,122657,3439151.31000000,45137902.37480000,0
2022-03-09,13.08000000,14.46000000,13.05000000,14.01000000,6462680.43000000,2022-03-09 23:59:59.999,89907155.63400000,126685,3336205.14000000,46405588.06280000,0
2022-03-10,14.00000000,14.11000000,12.96000000,13.17000000,5469282.04000000,2022-03-10 23:59:59.999,72953590.51370000,111990,2618068.08000000,34917943.91780000,0
2022-03-11,13.18000000,13.65000000,12.80000000,13.05000000,4657580.01000000,2022-03-11 23:59:59.999,61442961.87070000,91763,2265626.03000000,29896719.14310000,0
2022-03-12,13.04000000,13.46000000,13.02000000,13.15000000,2499460.74000000,2022-03-12 23:59:59.999,33179306.40540000,54939,1190671.86000000,15806738.96280000,0
2022-03-13,13.15000000,13.43000000,12.59000000,12.70000000,2732503.80000000,2022-03-13 23:59:59.999,35795294.92240000,56917,1360474.02000000,17826722.34350000,0
2022-03-14,12.71000000,13.44000000,12.60000000,13.41000000,4643719.70000000,2022-03-14 23:59:59.999,60609653.09430000,86786,2360133.56000000,30808603.14200000,0
2022-03-15,13.41000000,13.80000000,12.87000000,13.69000000,3454099.55000000,2022-03-15 23:59:59.999,46015312.12890000,95115,1677717.74000000,22362111.08580000,0
2022-03-16,13.69000000,14.78000000,13.66000000,14.66000000,6546791.14000000,2022-03-16 23:59:59.999,92216913.77640000,165697,3285416.76000000,46311213.42700000,0
2022-03-17,14.66000000,14.93000000,14.23000000,14.40000000,4152174.08000000,2022-03-17 23:59:59.999,60628137.16810000,91907,2088574.11000000,30502822.97880000,0
2022-03-18,14.41000000,15.27000000,14.12000000,15.01000000,4421110.43000000,2022-03-18 23:59:59.999,65203270.61020000,113682,2281597.13000000,33681303.79160000,0
2022-03-19,15.00000000,15.40000000,14.83000000,15.01000000,3285256.26000000,2022-03-19 23:59:59.999,49510365.28540000,92700,1601519.87000000,24142724.85700000,0
2022-03-20,15.01000000,15.13000000,14.42000000,14.54000000,2883923.42000000,2022-03-20 23:59:59.999,42574847.05820000,72883,1373663.24000000,20283640.83150000,0
2022-03-21,14.54000000,15.28000000,14.30000000,15.00000000,3719572.96000000,2022-03-21 23:59:59.999,55353265.10450000,98338,1871919.09000000,27858422.62620000,0
2022-03-22,14.99000000,15.86000000,14.98000000,15.43000000,4500280.54000000,2022-03-22 23:59:59.999,69966605.04530000,122289,2303795.17000000,35815265.60790000,0
2022-03-23,15.43000000,15.98000000,15.13000000,15.83000000,3827078.04000000,2022-03-23 23:59:59.999,59400737.81820000,105492,2018144.93000000,31341098.22160000,0
2022-03-24,15.84000000,16.44000000,15.60000000,16.17000000,5204988.98000000,2022-03-24 23:59:59.999,83473816.33950000,146937,2588926.38000000,41527460.73960000,0
2022-03-25,16.16000000,16.46000000,15.47000000,15.59000000,4654254.07000000,2022-03-25 23:59:59.999,74390545.18100000,137398,2253876.67000000,36035079.61270000,0
2022-03-26,15.60000000,15.96000000,15.49000000,15.83000000,2425031.02000000,2022-03-26 23:59:59.999,38109551.57040000,57852,1181738.62000000,18575658.34670000,0
2022-03-27,15.83000000,16.91000000,15.63000000,16.87000000,3937478.83000000,2022-03-27 23:59:59.999,63833184.41720000,127580,2052426.82000000,33283305.48620000,0
2022-03-28,16.86000000,17.37000000,16.34000000,16.50000000,5918598.60000000,2022-03-28 23:59:59.999,100611693.97600000,179705,3049025.37000000,51848531.70170000,0
2022-03-29,16.50000000,17.52000000,16.47000000,16.98000000,4496577.65000000,2022-03-29 23:59:59.999,76536909.50200000,141595,2245178.54000000,38213878.72530000,0
2022-03-30,16.98000000,17.58000000,16.53000000,17.22000000,4866676.40000000,2022-03-30 23:59:59.999,83570486.83550000,157683,2402127.78000000,41255340.10210000,0
2022-03-31,17.21000000,18.05000000,16.64000000,16.91000000,5770687.14000000,2022-03-31 23:59:59.999,99995868.48720000,182635,2782569.98000000,48248562.86380000,0
2022-04-01,16.91000000,17.37000000,16.16000000,17.34000000,4521915.84000000,2022-04-01 23:59:59.999,76273213.68860000,124231,2163957.72000000,36522302.96620000,0
2022-04-02,17.34000000,17.87000000,17.10000000,17.40000000,3634084.25000000,2022-04-02 23:59:59.999,63498083.49550000,127433,1813217.00000000,31686222.55730000,0
2022-04-03,17.40000000,18.32000000,17.15000000,18.08000000,3430897.49000000,2022-04-03 23:59:59.999,61222535.49090000,137165,1737913.49000000,31017745.44370000,0
2022-04-04,18.07000000,18.08000000,16.82000000,17.50000000,3811139.33000000,2022-04-04 23:59:59.999,66498861.62620000,131638,1797271.03000000,31380769.69010000,0
2022-04-05,17.51000000,17.66000000,16.66000000,16.74000000,2337093.84000000,2022-04-05 23:59:59.999,40235806.37990000,82105,1079964.95000000,18604089.06810000,0
2022-04-06,16.75000000,16.79000000,15.27000000,15.41000000,4629748.58000000,2022-04-06 23:59:59.999,73962946.51280000,145790,2097290.55000000,33514947.28820000,0
2022-04-07,15.41000000,15.88000000,15.10000000,15.75000000,2867861.76000000,2022-04-07 23:59:59.999,44539243.12360000,81407,1437981.60000000,22341278.27020000,0
2022-04-08,15.74000000,15.91000000,15.01000000,15.13000000,2321153.06000000,2022-04-08 23:59:59.999,36076432.84600000,63734,1138681.65000000,17705251.62590000,0
2022-04-09,15.12000000,15.47000000,15.12000000,15.43000000,1366727.90000000,2022-04-09 23:59:59.999,20934233.22040000,34800,680527.01000000,10425329.16640000,0
2022-04-10,15.43000000,15.93000000,15.17000000,15.24000000,1611326.85000000,2022-04-10 23:59:59.999,25031136.94720000,46788,845867.64000000,13139632.37730000,0
2022-04-11,15.23000000,15.28000000,13.51000000,13.76000000,3982122.72000000,2022-04-11 23:59:59.999,56867147.90700000,98702,1820565.55000000,25977346.50740000,0
2022-04-12,13.76000000,14.33000000,13.63000000,13.98000000,2649528.63000000,2022-04-12 23:59:59.999,36982702.94260000,66505,1361320.86000000,19009650.08380000,0
2022-04-13,13.98000000,14.22000000,13.68000000,14.19000000,2228609.09000000,2022-04-13 23:59:59.999,31209233.10080000,56309,1194985.88000000,16741630.02590000,0
2022-04-14,14.20000000,14.33000000,13.33000000,13.65000000,2905294.96000000,2022-04-14 23:59:59.999,40058996.19950000,64246,1475994.56000000,20374784.80290000,0
2022-04-15,13.64000000,14.19000000,13.63000000,14.11000000,1819449.78000000,2022-04-15 23:59:59.999,25350090.73860000,43330,965557.54000000,13456585.63350000,0
2022-04-16,14.11000000,14.28000000,13.83000000,14.14000000,1517456.04000000,2022-04-16 23:59:59.999,21326680.41480000,33687,750643.17000000,10555298.02820000,0
2022-04-17,14.14000000,14.62000000,13.65000000,13.73000000,2635685.70000000,2022-04-17 23:59:59.999,37678856.69330000,68259,1296566.39000000,18550601.69260000,0
2022-04-18,13.72000000,14.06000000,13.14000000,14.06000000,3940066.58000000,2022-04-18 23:59:59.999,53176002.99990000,81882,1935849.16000000,26130745.79500000,0
2022-04-19,14.06000000,14.42000000,13.83000000,14.24000000,2269575.91000000,2022-04-19 23:59:59.999,32027601.80260000,52555,1137019.97000000,16045111.17010000,0
2022-04-20,14.24000000,14.50000000,13.70000000,14.02000000,3259324.92000000,2022-04-20 23:59:59.999,46019392.94160000,72538,1613683.50000000,22794632.61600000,0
2022-04-21,14.02000000,14.37000000,13.34000000,13.57000000,2982911.59000000,2022-04-21 23:59:59.999,41645796.11820000,70819,1448118.86000000,20239430.15400000,0
2022-04-22,13.57000000,13.88000000,13.47000000,13.58000000,2458584.25000000,2022-04-22 23:59:59.999,33652260.05450000,51216,1227467.23000000,16808309.22020000,0
2022-04-23,13.58000000,13.68000000,13.18000000,13.31000000,1566301.36000000,2022-04-23 23:59:59.999,21095370.53330000,37643,757251.80000000,10206353.13570000,0
2022-04-24,13.32000000,13.63000000,13.21000000,13.26000000,1809966.78000000,2022-04-24 23:59:59.999,24261683.48460000,40581,919039.45000000,12314889.27340000,0
2022-04-25,13.27000000,13.51000000,12.53000000,13.44000000,4158403.40000000,2022-04-25 23:59:59.999,54036943.88540000,91726,2046366.45000000,26596118.96270000,0
2022-04-26,13.44000000,13.51000000,12.14000000,12.37000000,3283715.22000000,2022-04-26 23:59:59.999,42323550.22750000,71536,1571961.69000000,20248759.08910000,0
2022-04-27,12.36000000,12.80000000,12.30000000,12.74000000,3202787.51000000,2022-04-27 23:59:59.999,40314743.00970000,62239,1600200.19000000,20150787.09930000,0
2022-04-28,12.74000000,12.99000000,12.40000000,12.66000000,3668346.34000000,2022-04-28 23:59:59.999,46528598.73150000,85481,1887554.38000000,23942272.68320000,0
2022-04-29,12.66000000,12.73000000,11.83000000,11.97000000,3050465.77000000,2022-04-29 23:59:59.999,37407510.24060000,67732,1501808.90000000,18419994.88440000,0
2022-04-30,11.98000000,12.25000000,10.65000000,10.95000000,4336325.59000000,2022-04-30 23:59:59.999,49780867.20747300,77823,2104681.21000000,24172171.95500000,0
2022-05-01,10.96000000,11.50000000,10.81000000,11.31000000,4020103.97000000,2022-05-01 23:59:59.999,44773156.07610000,65862,2059725.33000000,22952802.44040000,0
2022-05-02,11.30000000,11.45000000,10.77000000,11.17000000,3937746.95000000,2022-05-02 23:59:59.999,43794663.63380000,64441,1912713.06000000,21272545.39300000,0
2022-05-03,11.17000000,11.50000000,10.80000000,11.12000000,3860280.78000000,2022-05-03 23:59:59.999,43106903.05060000,53729,1899031.08000000,21210194.37950000,0
2022-05-04,11.13000000,12.23000000,11.08000000,12.20000000,4762067.09000000,2022-05-04 23:59:59.999,54854651.71600000,76024,2441339.40000000,28149449.97760000,0
2022-05-05,12.20000000,12.29000000,10.63000000,10.91000000,6346341.80000000,2022-05-05 23:59:59.999,71802693.95030000,99040,3074497.72000000,34776965.27770000,0
2022-05-06,10.91000000,11.03000000,10.40000000,10.79000000,5327741.57100000,2022-05-06 23:59:59.999,57237421.55097200,78324,2603189.10000000,27974178.89960000,0
2022-05-07,10.78000000,10.84000000,10.00000000,10.21000000,2641029.99400000,2022-05-07 23:59:59.999,27820440.66591000,47836,1296123.09000000,13663369.75360000,0
2022-05-08,10.21000000,10.38000000,9.84000000,10.00000000,4021452.06200000,2022-05-08 23:59:59.999,40602718.89360000,65615,1975907.96000000,19958594.12260000,0
2022-05-09,10.00000000,10.16000000,8.01000000,8.10000000,11098749.49000000,2022-05-09 23:59:59.999,100610655.72018300,168827,5317006.17000000,48275845.77050000,0
2022-05-10,8.10000000,9.33000000,7.89000000,8.59000000,13985725.04800000,2022-05-10 23:59:59.999,121134236.56925100,209164,7132093.07000000,61767774.52530000,0
2022-05-11,8.58000000,8.85000000,6.54000000,6.95000000,18694665.89100000,2022-05-11 23:59:59.999,146064756.89857300,309387,9178015.07800000,71844988.61300000,0
2022-05-12,6.95000000,7.43000000,5.53000000,6.56000000,20649629.96500000,2022-05-12 23:59:59.999,131329606.19725000,273386,10331133.55200000,65694328.89570000,0
2022-05-13,6.57000000,7.80000000,6.48000000,7.15000000,9752518.30000000,2022-05-13 23:59:59.999,70512452.18050000,130650,4972422.76000000,35971342.53340000,0
2022-05-14,7.14000000,7.44000000,6.64000000,7.26000000,5661831.53000000,2022-05-14 23:59:59.999,39769756.77760000,73964,2860109.92000000,20110249.46770000,0
2022-05-15,7.26000000,7.99000000,7.01000000,7.96000000,5054597.35000000,2022-05-15 23:59:59.999,37873868.88940000,72130,2522400.38000000,18903253.36230000,0
2022-05-16,7.97000000,7.97000000,7.16000000,7.42000000,7682510.94000000,2022-05-16 23:59:59.999,56982782.47870000,106754,3714740.05000000,27568226.71970000,0
2022-05-17,7.42000000,7.98000000,7.30000000,7.72000000,5287316.89000000,2022-05-17 23:59:59.999,40466316.40930000,79751,2585018.05000000,19794374.05770000,0
2022-05-18,7.72000000,7.81000000,6.78000000,6.81000000,5450468.13000000,2022-05-18 23:59:59.999,39277333.09700000,73304,2655305.14000000,19124635.42930000,0
2022-05-19,6.81000000,7.26000000,6.64000000,7.22000000,5891795.13000000,2022-05-19 23:59:59.999,41012245.02760000,74787,2922988.80000000,20353453.30380000,0
2022-05-20,7.23000000,7.37000000,6.75000000,6.87000000,5326415.70000000,2022-05-20 23:59:59.999,37572689.20740000,92583,2572151.90000000,18153170.84400000,0
2022-05-21,6.86000000,7.12000000,6.77000000,7.06000000,2165477.61000000,2022-05-21 23:59:59.999,15102458.54240000,30583,1101185.49000000,7678950.49320000,0
2022-05-22,7.05000000,7.41000000,6.92000000,7.33000000,5525822.44000000,2022-05-22 23:59:59.999,40008400.72540000,57509,2891827.49000000,20951116.34550000,0
2022-05-23,7.32000000,7.68000000,6.98000000,7.02000000,5136136.21000000,2022-05-23 23:59:59.999,37995958.75300000,67442,2545144.18000000,18850407.00100000,0
2022-05-24,7.03000000,7.81000000,6.72000000,7.23000000,5997773.04000000,2022-05-24 23:59:59.999,42160985.61230000,69285,2944748.38000000,20705285.25490000,0
2022-05-25,7.23000000,7.40000000,6.94000000,6.96000000,4738917.15000000,2022-05-25 23:59:59.999,33720204.07340000,52321,2341360.05000000,16663132.02900000,0
2022-05-26,6.96000000,7.09000000,6.22000000,6.57000000,6011561.06000000,2022-05-26 23:59:59.999,39950162.15380000,67279,3054067.83000000,20296704.01230000,0
2022-05-27,6.57000000,6.71000000,6.20000000,6.29000000,6403701.79000000,2022-05-27 23:59:59.999,41229793.39640000,76294,3148097.87000000,20279279.24950000,0
2022-05-28,6.29000000,6.66000000,6.21000000,6.58000000,3597414.00000000,2022-05-28 23:59:59.999,23194522.11200000,39602,1758227.14000000,11338455.12300000,0
2022-05-29,6.58000000,6.75000000,6.34000000,6.71000000,2495176.05000000,2022-05-29 23:59:59.999,16420032.15760000,28955,1226855.13000000,8078113.12440000,0
2022-05-30,6.72000000,7.52000000,6.65000000,7.46000000,5964086.79000000,2022-05-30 23:59:59.999,42810935.36580000,70287,2985529.29000000,21425114.76370000,0
2022-05-31,7.45000000,7.73000000,7.18000000,7.59000000,5256209.91000000,2022-05-31 23:59:59.999,39252966.07770000,71666,2631996.70000000,19656506.44270000,0
2022-06-01,7.59000000,7.77000000,6.75000000,6.93000000,6436515.03000000,2022-06-01 23:59:59.999,46981037.08940000,78373,3055176.34000000,22304463.21960000,0
2022-06-02,6.93000000,7.25000000,6.81000000,7.19000000,3846549.94000000,2022-06-02 23:59:59.999,26875630.64900000,46571,1969398.12000000,13767904.08920000,0
2022-06-03,7.19000000,7.22000000,6.69000000,6.85000000,3738907.20000000,2022-06-03 23:59:59.999,25773951.66620000,45498,1661259.61000000,11440446.06540000,0
2022-06-04,6.86000000,7.44000000,6.68000000,7.40000000,3007035.99000000,2022-06-04 23:59:59.999,21208428.07140000,38844,1600180.40000000,11296376.42730000,0
2022-06-05,7.41000000,7.89000000,7.25000000,7.64000000,5204882.16000000,2022-06-05 23:59:59.999,39043094.18220000,63521,2730408.21000000,20489866.46280000,0
2022-06-06,7.64000000,8.20000000,7.62000000,7.97000000,6805688.94000000,2022-06-06 23:59:59.999,53998159.37220000,86753,3476878.71000000,27602315.81630000,0
2022-06-07,7.98000000,9.00000000,7.31000000,8.71000000,11449915.03000000,2022-06-07 23:59:59.999,94007882.79190000,150453,5588863.06000000,45863612.41070000,0
2022-06-08,8.72000000,9.00000000,8.23000000,8.70000000,12751229.89000000,2022-06-08 23:59:59.999,109136255.14100000,158572,6169017.66000000,52829917.29680000,0
2022-06-09,8.71000000,9.64000000,8.49000000,9.27000000,12151419.13000000,2022-06-09 23:59:59.999,111309516.33470000,162765,5998068.51000000,54962091.96690000,0
2022-06-10,9.27000000,9.54000000,8.00000000,8.04000000,12553253.98000000,2022-06-10 23:59:59.999,109820757.85690000,168882,6017279.80000000,52700894.48960000,0
2022-06-11,8.04000000,8.42000000,6.94000000,7.04000000,12079552.59000000,2022-06-11 23:59:59.999,91748233.01230000,145034,5845565.02000000,44385602.59240000,0
2022-06-12,7.04000000,7.14000000,6.25000000,6.27000000,10758386.83000000,2022-06-12 23:59:59.999,72087245.01190000,120739,5136400.83000000,34434730.79200000,0
2022-06-13,6.26000000,6.35000000,5.30000000,5.93000000,23703953.67000000,2022-06-13 23:59:59.999,137029443.70315000,251507,11952989.83000000,69127899.78630000,0
2022-06-14,5.92000000,6.88000000,5.39000000,6.74000000,22195143.72000000,2022-06-14 23:59:59.999,138443843.01850000,227019,11114125.59000000,69427725.19850000,0
2022-06-15,6.73000000,7.38000000,5.83000000,7.33000000,28804901.14000000,2022-06-15 23:59:59.999,187200794.69550000,297838,14060912.85000000,91614292.47170000,0
2022-06-16,7.33000000,7.51000000,6.20000000,6.36000000,16785768.12000000,2022-06-16 23:59:59.999,111579849.28360000,177180,8151221.11000000,54166008.86560000,0
