timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_vol,taker_buy_quote_vol,ignore
2022-01-20,0.06915000,0.07206000,0.06744000,0.06773000,1735106694.60000000,2022-01-20 23:59:59.999,120843955.71861600,200965,873322162.80000000,60826149.33173500,0
2022-01-21,0.06771000,0.06863000,0.05971000,0.06103000,2597725957.60000000,2022-01-21 23:59:59.999,169885970.49741100,288655,1299831218.70000000,85002318.12797800,0
2022-01-22,0.06103000,0.06201000,0.05265000,0.05680000,3142285867.50000000,2022-01-22 23:59:59.999,179801289.11317800,339456,1587765431.10000000,90857492.99705400,0
2022-01-23,0.05679000,0.05854000,0.05535000,0.05752000,1739505171.40000000,2022-01-23 23:59:59.999,99472712.07927000,220119,900299759.50000000,51483372.89656100,0
2022-01-24,0.05750000,0.05755000,0.05101000,0.05506000,2711696074.20000000,2022-01-24 23:59:59.999,145700648.09069300,329182,1387142256.80000000,74541511.60909000,0
2022-01-25,0.05504000,0.05616000,0.05429000,0.05588000,1740384902.00000000,2022-01-25 23:59:59.999,96011838.31335100,186084,889381771.60000000,49062571.28023400,0
2022-01-26,0.05589000,0.05905000,0.05534000,0.05620000,1656601994.60000000,2022-01-26 23:59:59.999,94351917.92697300,221468,842537653.70000000,47999335.79370800,0
2022-01-27,0.05619000,0.05716000,0.05442000,0.05649000,1392669179.50000000,2022-01-27 23:59:59.999,77798105.37518200,163317,685584735.30000000,38313913.83018700,0
2022-01-28,0.05649000,0.05767000,0.05580000,0.05757000,1210381796.80000000,2022-01-28 23:59:59.999,68614852.47427400,138598,630848123.20000000,35766695.44761100,0
2022-01-29,0.05757000,0.06039000,0.05711000,0.06034000,1117040029.20000000,2022-01-29 23:59:59.999,65600598.85507600,130590,577857527.70000000,33930492.43254900,0
2022-01-30,0.06035000,0.06054000,0.05821000,0.05863000,1080261077.50000000,2022-01-30 23:59:59.999,64527175.67746400,129712,540858350.50000000,32304110.26189400,0
2022-01-31,0.05862000,0.05938000,0.05665000,0.05906000,1089882869.60000000,2022-01-31 23:59:59.999,63177256.70493700,130666,553437723.30000000,32090785.92997400,0
2022-02-01,0.05909000,0.06025000,0.05882000,0.05979000,1103088489.00000000,2022-02-01 23:59:59.999,65716323.00759000,120347,570353410.10000000,33975525.99665000,0
2022-02-02,0.05979000,0.06154000,0.05843000,0.05847000,1391192801.40000000,2022-02-02 23:59:59.999,83761599.12912700,146396,704659617.90000000,42454695.54971200,0
2022-02-03,0.05847000,0.05987000,0.05826000,0.05981000,1122173232.40000000,2022-02-03 23:59:59.999,66196504.92442500,111787,585107372.10000000,34518630.21530700,0
2022-02-04,0.05981000,0.06458000,0.05961000,0.06441000,1518651621.70000000,2022-02-04 23:59:59.999,94990073.27754000,210338,799433851.60000000,50008370.50736700,0
2022-02-05,0.06442000,0.06621000,0.06354000,0.06467000,1282234491.00000000,2022-02-05 23:59:59.999,83259560.90810000,174191,653830258.00000000,42456834.48954900,0
2022-02-06,0.06467000,0.06634000,0.06433000,0.06617000,986081488.80000000,2022-02-06 23:59:59.999,64420718.03590200,125296,513167838.90000000,33529344.65745100,0
2022-02-07,0.06616000,0.06933000,0.06523000,0.06852000,1614783612.60000000,2022-02-07 23:59:59.999,108949996.65559500,197227,832482623.30000000,56179843.40719800,0
2022-02-08,0.06852000,0.07024000,0.06677000,0.06806000,1901816275.50000000,2022-02-08 23:59:59.999,129952813.20225400,209208,932065475.10000000,63707624.32361700,0
2022-02-09,0.06808000,0.07004000,0.06735000,0.06991000,1299493837.80000000,2022-02-09 23:59:59.999,89499960.20586800,155434,659411611.90000000,45418532.04475600,0
2022-02-10,0.06991000,0.07165000,0.06837000,0.06850000,1631532092.60000000,2022-02-10 23:59:59.999,114262550.02463500,234140,843675588.70000000,59093897.78547600,0
2022-02-11,0.06850000,0.06850000,0.06337000,0.06399000,1666467885.80000000,2022-02-11 23:59:59.999,110359837.31929100,191809,819123926.60000000,54241618.93855000,0
2022-02-12,0.06399000,0.06507000,0.06216000,0.06352000,1439122189.30000000,2022-02-12 23:59:59.999,91799751.97634500,148460,726916316.30000000,46378061.44304700,0
2022-02-13,0.06352000,0.06503000,0.06316000,0.06427000,1383448320.20000000,2022-02-13 23:59:59.999,88798306.55353800,107317,716942028.00000000,46018179.74780200,0
2022-02-14,0.06427000,0.06543000,0.06328000,0.06442000,1274185471.10000000,2022-02-14 23:59:59.999,81758599.43739100,132140,636963175.20000000,40886783.90210100,0
2022-02-15,0.06441000,0.06700000,0.06437000,0.06685000,1352162335.20000000,2022-02-15 23:59:59.999,89395432.18090300,143596,724006414.10000000,47857189.31019700,0
2022-02-16,0.06686000,0.06693000,0.06550000,0.06640000,1080430061.40000000,2022-02-16 23:59:59.999,71625161.45208600,123656,557830186.80000000,36986005.33984800,0
2022-02-17,0.06641000,0.06712000,0.06206000,0.06249000,1482815072.20000000,2022-02-17 23:59:59.999,96226993.80054200,160628,746149631.70000000,48447098.92654600,0
2022-02-18,0.06249000,0.06411000,0.06208000,0.06306000,1492712895.50000000,2022-02-18 23:59:59.999,94301518.43306100,140857,745659680.90000000,47102743.34185200,0
2022-02-19,0.06306000,0.06439000,0.06288000,0.06348000,1243122522.00000000,2022-02-19 23:59:59.999,79321509.80564500,123216,653292523.80000000,41690993.39770500,0
2022-02-20,0.06348000,0.06356000,0.06103000,0.06199000,1624256236.50000000,2022-02-20 23:59:59.999,100717538.81194900,131630,828994537.60000000,51406574.35916200,0
2022-02-21,0.06199000,0.06369000,0.05928000,0.05954000,2174590565.60000000,2022-02-21 23:59:59.999,135216563.69113800,185459,1083826213.70000000,67422769.16572700,0
2022-02-22,0.05954000,0.06276000,0.05910000,0.06265000,2012415605.70000000,2022-02-22 23:59:59.999,122548450.98235400,177447,1025585095.90000000,62470446.03448500,0
2022-02-23,0.06264000,0.06388000,0.06070000,0.06081000,1644851328.20000000,2022-02-23 23:59:59.999,103281966.79989800,154918,857255587.40000000,53840049.39350100,0
2022-02-24,0.06080000,0.06192000,0.05612000,0.06110000,2680142979.80000000,2022-02-24 23:59:59.999,157472347.41119000,292686,1323492840.90000000,77797372.94191100,0
2022-02-25,0.06109000,0.06281000,0.05540000,0.05943000,3173392364.90000000,2022-02-25 23:59:59.999,188298087.41090000,333397,1598841196.30000000,94925468.37841900,0
2022-02-26,0.05944000,0.06161000,0.05872000,0.05961000,1928230861.40000000,2022-02-26 23:59:59.999,115626017.96287100,213048,986219606.30000000,59135537.73166500,0
2022-02-27,0.05961000,0.06077000,0.05738000,0.05807000,1480352652.20000000,2022-02-27 23:59:59.999,87910770.74926100,171354,711540474.40000000,42266345.08477600,0
2022-02-28,0.05808000,0.06277000,0.05743000,0.06176000,1492800339.80000000,2022-02-28 23:59:59.999,88491882.12094700,182795,798199903.70000000,47337184.97034400,0
2022-03-01,0.06176000,0.06283000,0.06101000,0.06219000,1410581955.60000000,2022-03-01 23:59:59.999,87216541.25076400,168959,706706612.00000000,43702324.84335300,0
2022-03-02,0.06220000,0.06292000,0.06079000,0.06153000,1364084861.30000000,2022-03-02 23:59:59.999,84455442.77680200,148278,682309936.40000000,42254797.98365500,0
2022-03-03,0.06153000,0.06162000,0.05912000,0.05995000,1170863043.40000000,2022-03-03 23:59:59.999,70751659.37173300,126521,592032480.00000000,35780994.20576700,0
2022-03-04,0.05996000,0.06021000,0.05750000,0.05829000,1404191923.50000000,2022-03-04 23:59:59.999,82572116.35259600,139652,708285481.60000000,41650659.32005400,0
2022-03-05,0.05829000,0.06091000,0.05771000,0.06037000,1004176906.20000000,2022-03-05 23:59:59.999,59455661.05145300,115707,509408206.20000000,30157345.44623800,0
2022-03-06,0.06037000,0.06089000,0.05868000,0.05889000,1009504199.50000000,2022-03-06 23:59:59.999,60511035.24851400,107766,495877300.10000000,29732625.91000400,0
2022-03-07,0.05889000,0.06061000,0.05782000,0.05859000,1126941770.30000000,2022-03-07 23:59:59.999,66565506.49092700,120326,569962149.10000000,33677131.06474300,0
2022-03-08,0.05859000,0.06111000,0.05846000,0.06054000,1400398681.00000000,2022-03-08 23:59:59.999,84456401.27680300,134956,698655169.40000000,42137589.25617100,0
2022-03-09,0.06054000,0.06263000,0.06035000,0.06080000,1518100539.20000000,2022-03-09 23:59:59.999,93347725.23003800,163556,795887326.60000000,48938152.86546400,0
2022-03-10,0.06080000,0.06085000,0.05785000,0.05989000,1732867238.90000000,2022-03-10 23:59:59.999,102306324.38995900,154046,892525704.00000000,52696014.74419800,0
2022-03-11,0.05989000,0.06089000,0.05897000,0.06022000,1355529610.20000000,2022-03-11 23:59:59.999,81326256.36565100,124185,701304879.10000000,42076493.87801000,0
2022-03-12,0.06022000,0.06073000,0.05956000,0.05967000,801323675.40000000,2022-03-12 23:59:59.999,48055157.21431600,83708,408175243.10000000,24477279.94705900,0
2022-03-13,0.05967000,0.06028000,0.05892000,0.05931000,801855246.40000000,2022-03-13 23:59:59.999,47937099.73964500,84846,414373363.30000000,24772658.56337800,0
2022-03-14,0.05930000,0.06043000,0.05890000,0.06007000,1061489473.60000000,2022-03-14 23:59:59.999,63615125.00049400,94826,559738376.90000000,33547333.38319500,0
2022-03-15,0.06007000,0.06066000,0.05956000,0.06050000,995932338.30000000,2022-03-15 23:59:59.999,59869942.40257800,102708,532028081.60000000,31984042.51156100,0
2022-03-16,0.06050000,0.06154000,0.05941000,0.06107000,1377940873.50000000,2022-03-16 23:59:59.999,83323753.05057600,130336,717942061.70000000,43414826.40333500,0
2022-03-17,0.06107000,0.06112000,0.06056000,0.06071000,808225631.60000000,2022-03-17 23:59:59.999,49174233.77828000,86114,409795895.80000000,24932353.45177700,0
2022-03-18,0.06072000,0.06183000,0.06005000,0.06162000,905420804.10000000,2022-03-18 23:59:59.999,54892146.18575400,94800,469585266.30000000,28469186.65576000,0
2022-03-19,0.06162000,0.06216000,0.06124000,0.06191000,909850420.40000000,2022-03-19 23:59:59.999,56145521.49841500,93977,467886128.70000000,28874554.97762800,0
2022-03-20,0.06191000,0.06246000,0.06083000,0.06156000,1559785143.50000000,2022-03-20 23:59:59.999,96049079.55718700,136724,775892948.30000000,47783946.57509200,0
2022-03-21,0.06155000,0.06186000,0.06075000,0.06177000,1558435732.30000000,2022-03-21 23:59:59.999,95740938.74480200,132717,794203338.10000000,48792093.99578500,0
2022-03-22,0.06177000,0.06394000,0.06161000,0.06344000,1638397049.50000000,2022-03-22 23:59:59.999,103229551.54820200,168743,859641008.90000000,54163619.29164200,0
2022-03-23,0.06343000,0.06488000,0.06317000,0.06431000,1330267567.30000000,2022-03-23 23:59:59.999,85160261.79557000,163556,687604975.20000000,44021323.93765500,0
2022-03-24,0.06432000,0.06594000,0.06376000,0.06564000,1493162200.00000000,2022-03-24 23:59:59.999,96838691.23498100,186411,776557688.10000000,50364474.06645400,0
2022-03-25,0.06564000,0.06664000,0.06385000,0.06437000,1467402618.80000000,2022-03-25 23:59:59.999,96070500.89139700,196041,743063741.20000000,48656962.89262500,0
2022-03-26,0.06436000,0.06639000,0.06381000,0.06632000,1699386263.40000000,2022-03-26 23:59:59.999,110054719.67260400,182754,878687741.60000000,56909622.90169100,0
2022-03-27,0.06631000,0.06956000,0.06583000,0.06899000,2083247985.40000000,2022-03-27 23:59:59.999,140685564.80353500,267032,1085280852.40000000,73296716.26341200,0
2022-03-28,0.06899000,0.07197000,0.06851000,0.06910000,1856463228.40000000,2022-03-28 23:59:59.999,130603057.83081700,270496,963145251.40000000,67764364.55372500,0
2022-03-29,0.06912000,0.07248000,0.06832000,0.06936000,1453951645.50000000,2022-03-29 23:59:59.999,102801218.77588100,232870,741410880.20000000,52434922.40017600,0
2022-03-30,0.06937000,0.07444000,0.06745000,0.07334000,2557063068.70000000,2022-03-30 23:59:59.999,183066547.59187000,380823,1315852680.20000000,94210868.65581700,0
2022-03-31,0.07334000,0.07956000,0.07325000,0.07388000,3186223698.70000000,2022-03-31 23:59:59.999,241642359.23557800,536799,1630267760.20000000,123646593.32370200,0
2022-04-01,0.07388000,0.07511000,0.06920000,0.07494000,1612294324.20000000,2022-04-01 23:59:59.999,117982289.90726400,264000,822166868.10000000,60194675.07032800,0
2022-04-02,0.07495000,0.07644000,0.07279000,0.07322000,1287534518.50000000,2022-04-02 23:59:59.999,96460247.03732600,211590,685479325.30000000,51399044.65137100,0
2022-04-03,0.07323000,0.07371000,0.07208000,0.07312000,783037232.30000000,2022-04-03 23:59:59.999,57039132.22408300,146594,427077343.20000000,31114001.45415600,0
2022-04-04,0.07311000,0.07313000,0.06881000,0.07070000,1129118661.60000000,2022-04-04 23:59:59.999,80169059.75707300,184067,563069526.90000000,39985937.51109000,0
2022-04-05,0.07070000,0.07181000,0.06918000,0.06928000,1039780864.10000000,2022-04-05 23:59:59.999,73400546.24672200,161259,529461897.20000000,37393339.73384100,0
2022-04-06,0.06928000,0.06936000,0.06299000,0.06308000,1452627239.70000000,2022-04-06 23:59:59.999,95916860.47334500,230930,684607426.00000000,45251419.38625100,0
2022-04-07,0.06307000,0.06479000,0.06264000,0.06431000,1226144490.60000000,2022-04-07 23:59:59.999,78231853.42430700,170326,624863327.00000000,39876385.42426200,0
2022-04-08,0.06430000,0.06521000,0.06213000,0.06259000,1083541914.80000000,2022-04-08 23:59:59.999,69080422.77937100,161335,526865629.70000000,33606755.10475900,0
2022-04-09,0.06259000,0.06405000,0.06221000,0.06394000,991389626.20000000,2022-04-09 23:59:59.999,62568049.85076500,144294,515350969.20000000,32529364.45843600,0
2022-04-10,0.06394000,0.06429000,0.06218000,0.06238000,920182764.90000000,2022-04-10 23:59:59.999,58350784.95697000,140599,458315119.60000000,29066302.04283300,0
2022-04-11,0.06236000,0.06255000,0.05774000,0.05823000,1239891995.10000000,2022-04-11 23:59:59.999,74405109.36502800,182205,590548278.60000000,35445149.68927500,0
2022-04-12,0.05824000,0.06042000,0.05790000,0.05991000,1076307124.60000000,2022-04-12 23:59:59.999,63789330.27562000,160682,560580807.70000000,33221770.23308100,0
2022-04-13,0.05990000,0.06153000,0.05935000,0.06150000,915244608.80000000,2022-04-13 23:59:59.999,55319636.72738200,141750,469481205.00000000,28383121.05967700,0
2022-04-14,0.06150000,0.06216000,0.05938000,0.06013000,1072890655.80000000,2022-04-14 23:59:59.999,65312604.66769100,142243,540300518.70000000,32906976.64228800,0
2022-04-15,0.06014000,0.06241000,0.05985000,0.06181000,940617959.70000000,2022-04-15 23:59:59.999,57649029.85697200,131105,475369178.20000000,29121283.16708300,0
2022-04-16,0.06182000,0.06225000,0.06094000,0.06186000,724223249.20000000,2022-04-16 23:59:59.999,44744579.42801400,114158,368272920.80000000,22755884.44741500,0
2022-04-17,0.06186000,0.06289000,0.05980000,0.06009000,892400970.80000000,2022-04-17 23:59:59.999,55186133.01995600,130021,434805548.10000000,26902795.44546800,0
2022-04-18,0.06008000,0.06167000,0.05886000,0.06148000,1328404692.80000000,2022-04-18 23:59:59.999,80014511.57527500,158632,659269157.70000000,39728602.78384000,0
2022-04-19,0.06147000,0.06362000,0.06111000,0.06310000,1199904239.00000000,2022-04-19 23:59:59.999,74623039.43094900,160604,624913579.50000000,38866980.45208700,0
2022-04-20,0.06311000,0.06345000,0.06181000,0.06261000,1187994943.20000000,2022-04-20 23:59:59.999,74612850.50008300,159835,608796077.30000000,38240461.45228000,0
2022-04-21,0.06261000,0.07500000,0.06243000,0.07112000,6294268623.80000000,2022-04-21 23:59:59.999,444424571.05711600,912863,3196652437.40000000,225649534.45821800,0
2022-04-22,0.07112000,0.07246000,0.06637000,0.06661000,3203527503.60000000,2022-04-22 23:59:59.999,219016525.15587800,440723,1566081942.90000000,107102926.34428700,0
2022-04-23,0.06660000,0.06930000,0.06649000,0.06761000,1477379914.20000000,2022-04-23 23:59:59.999,100442836.42483700,271457,748946580.10000000,50919004.79480500,0
2022-04-24,0.06762000,0.06792000,0.06460000,0.06567000,1101010255.80000000,2022-04-24 23:59:59.999,72739051.70543500,172121,520147244.90000000,34354031.54762300,0
2022-04-25,0.06567000,0.06581000,0.06174000,0.06531000,1341560314.30000000,2022-04-25 23:59:59.999,85141082.77807500,217889,673937412.40000000,42790955.58103700,0
2022-04-26,0.06531000,0.06566000,0.06158000,0.06190000,1114740594.20000000,2022-04-26 23:59:59.999,71115806.21542900,182349,552631550.50000000,35267614.41768200,0
2022-04-27,0.06190000,0.06372000,0.06170000,0.06318000,1001719735.60000000,2022-04-27 23:59:59.999,62910748.16014800,170547,514247266.00000000,32300206.69075600,0
2022-04-28,0.06318000,0.06410000,0.06250000,0.06372000,1000760430.40000000,2022-04-28 23:59:59.999,63485897.20645500,185831,517305386.70000000,32824089.47371500,0
2022-04-29,0.06372000,0.07003000,0.06272000,0.06368000,2815178038.80000000,2022-04-29 23:59:59.999,186467340.88975300,378596,1438095373.60000000,95250246.23460200,0
2022-04-30,0.06368000,0.06525000,0.06188000,0.06262000,1817042212.80000000,2022-04-30 23:59:59.999,115514201.38635100,235292,909373579.70000000,57831641.48719200,0
2022-05-01,0.06262000,0.07171000,0.06163000,0.07079000,3438166744.20000000,2022-05-01 23:59:59.999,230299576.79111100,437175,1795992976.20000000,120344279.97919800,0
2022-05-02,0.07078000,0.07365000,0.06455000,0.06894000,3245131312.80000000,2022-05-02 23:59:59.999,224800612.62819400,457592,1652916765.40000000,114519713.67237600,0
2022-05-03,0.06895000,0.07522000,0.06813000,0.07261000,3492334219.70000000,2022-05-03 23:59:59.999,250100899.43923500,501477,1775176130.10000000,127151419.87916300,0
2022-05-04,0.07261000,0.08700000,0.06994000,0.08629000,5498845727.20000000,2022-05-04 23:59:59.999,427547746.05450500,1037670,2846137901.00000000,221486334.25525000,0
2022-05-05,0.08630000,0.08987000,0.07158000,0.07451000,5525059352.40000000,2022-05-05 23:59:59.999,448357096.98109400,1017335,2819130463.90000000,228703322.65772000,0
2022-05-06,0.07450000,0.08843000,0.07268000,0.08629000,6171321353.60000000,2022-05-06 23:59:59.999,499426382.89668000,932587,3208293353.90000000,259473168.56068000,0
2022-05-07,0.08629000,0.08880000,0.07975000,0.08351000,5138517562.50000000,2022-05-07 23:59:59.999,432804365.52881800,882006,2572014963.40000000,216708861.61340800,0
2022-05-08,0.08352000,0.09279000,0.08025000,0.08794000,5046105564.60000000,2022-05-08 23:59:59.999,430348883.27477000,904617,2543788630.00000000,217022342.87618900,0
2022-05-09,0.08796000,0.08816000,0.07204000,0.07272000,6627462667.40000000,2022-05-09 23:59:59.999,525542408.53476200,1032839,3241430825.60000000,257186222.69946900,0
2022-05-10,0.07272000,0.08254000,0.07143000,0.07691000,4991322416.40000000,2022-05-10 23:59:59.999,390611126.22607100,788378,2576450958.20000000,201799430.77181200,0
2022-05-11,0.07692000,0.08500000,0.06300000,0.07496000,8370955647.80000000,2022-05-11 23:59:59.999,609679726.16744400,1269420,4071148795.50000000,297024655.31950300,0
2022-05-12,0.07495000,0.08124000,0.06559000,0.06729000,5395873532.90000000,2022-05-12 23:59:59.999,394193808.12933700,838638,2594767864.50000000,189904153.59830700,0
2022-05-13,0.06730000,0.07650000,0.06656000,0.07426000,2808372373.10000000,2022-05-13 23:59:59.999,204912823.80430900,481918,1497847892.90000000,109294721.48215200,0
2022-05-14,0.07426000,0.07611000,0.07069000,0.07243000,1635927756.80000000,2022-05-14 23:59:59.999,119937709.56486600,266552,855388075.70000000,62747612.81928000,0
2022-05-15,0.07243000,0.07270000,0.06774000,0.07240000,1402520002.10000000,2022-05-15 23:59:59.999,98106956.77113500,227024,732534649.30000000,51234917.10353600,0
2022-05-16,0.07241000,0.07245000,0.06716000,0.06917000,1292851047.40000000,2022-05-16 23:59:59.999,89645991.32002800,197424,656249312.80000000,45487636.43618100,0
2022-05-17,0.06917000,0.07400000,0.06891000,0.07225000,1150179105.80000000,2022-05-17 23:59:59.999,81602066.59773000,186067,615707601.30000000,43677032.70429800,0
2022-05-18,0.07225000,0.07286000,0.06944000,0.07100000,1036749143.00000000,2022-05-18 23:59:59.999,73824605.76575300,180370,544621870.20000000,38794230.60183100,0
2022-05-19,0.07101000,0.07500000,0.07009000,0.07357000,1112323147.10000000,2022-05-19 23:59:59.999,81149875.02872100,189799,586953617.60000000,42832772.47754800,0
2022-05-20,0.07358000,0.07509000,0.06997000,0.07124000,1140316688.50000000,2022-05-20 23:59:59.999,83240286.72298600,187626,596230756.80000000,43564375.55214900,0
2022-05-21,0.07124000,0.07581000,0.07044000,0.07404000,778339094.40000000,2022-05-21 23:59:59.999,57022012.98359300,136783,422621271.70000000,30947826.52998800,0
2022-05-22,0.07403000,0.07864000,0.07362000,0.07815000,794508416.60000000,2022-05-22 23:59:59.999,60398476.50289800,156988,445022128.60000000,33826276.12425300,0
2022-05-23,0.07814000,0.08263000,0.07579000,0.07616000,1739029855.30000000,2022-05-23 23:59:59.999,137072160.99472800,306682,866467445.80000000,68301476.45304200,0
2022-05-24,0.07618000,0.08313000,0.07593000,0.08064000,2130235212.30000000,2022-05-24 23:59:59.999,171029374.55485900,376435,1076233042.10000000,86365933.79190800,0
2022-05-25,0.08064000,0.08836000,0.07981000,0.08470000,1645020316.90000000,2022-05-25 23:59:59.999,136272182.50153300,319419,852400880.50000000,70650386.74282600,0
2022-05-26,0.08470000,0.08656000,0.07881000,0.08223000,2965533838.90000000,2022-05-26 23:59:59.999,245607591.12024900,507456,1421787828.10000000,117795568.82433300,0
2022-05-27,0.08224000,0.08402000,0.07835000,0.08083000,2092463683.80000000,2022-05-27 23:59:59.999,168891737.73741000,368246,1023994468.30000000,82671754.53280500,0
2022-05-28,0.08083000,0.08273000,0.07899000,0.08118000,915885334.40000000,2022-05-28 23:59:59.999,74226144.59549700,191423,461923379.40000000,37443644.37309900,0
2022-05-29,0.08117000,0.08233000,0.07813000,0.08055000,836187351.90000000,2022-05-29 23:59:59.999,67403911.60791500,175248,419365445.70000000,33818451.21311800,0
2022-05-30,0.08054000,0.08440000,0.08016000,0.08325000,1214901677.10000000,2022-05-30 23:59:59.999,100506045.40112900,227408,651371846.20000000,53900730.56469100,0
2022-05-31,0.08324000,0.08453000,0.07933000,0.08441000,1489663603.00000000,2022-05-31 23:59:59.999,121109687.35457900,252868,771189213.40000000,62698191.70068600,0
2022-06-01,0.08441000,0.09222000,0.08209000,0.08356000,3151794233.70000000,2022-06-01 23:59:59.999,274793907.90078200,589620,1635422231.50000000,142706957.78432100,0
2022-06-02,0.08356000,0.08570000,0.08110000,0.08432000,1529250436.30000000,2022-06-02 23:59:59.999,127351665.77864000,278971,752802248.20000000,62748805.07308600,0
2022-06-03,0.08432000,0.08645000,0.08034000,0.08110000,1149189440.40000000,2022-06-03 23:59:59.999,95049868.38226300,215376,553926647.40000000,45845363.19263200,0
2022-06-04,0.08112000,0.08134000,0.07627000,0.08043000,1476276604.60000000,2022-06-04 23:59:59.999,116665192.95391000,237480,766924085.90000000,60617187.37363900,0
2022-06-05,0.08043000,0.08265000,0.07918000,0.08151000,674949351.80000000,2022-06-05 23:59:59.999,54657390.95180800,124692,348726422.30000000,28240962.00309600,0
2022-06-06,0.08151000,0.08486000,0.08109000,0.08161000,903182552.70000000,2022-06-06 23:59:59.999,74972936.40060900,187709,466099275.10000000,38711574.59338900,0
2022-06-07,0.08160000,0.08311000,0.07887000,0.08186000,1122439214.30000000,2022-06-07 23:59:59.999,90812528.27835000,195533,578820143.30000000,46841458.70051900,0
2022-06-08,0.08186000,0.08266000,0.07958000,0.08062000,822334791.20000000,2022-06-08 23:59:59.999,66493809.04436600,152765,413905617.70000000,33469303.54879700,0
2022-06-09,0.08062000,0.08196000,0.08006000,0.08102000,572935739.90000000,2022-06-09 23:59:59.999,46448037.41214200,103855,299346825.90000000,24270279.63760100,0
2022-06-10,0.08101000,0.08161000,0.07883000,0.07893000,806983631.20000000,2022-06-10 23:59:59.999,64757372.61021300,131924,413228746.50000000,33169853.44220400,0
2022-06-11,0.07893000,0.08035000,0.07469000,0.07620000,1042816900.90000000,2022-06-11 23:59:59.999,80766325.71453000,179081,525277381.60000000,40707223.17712900,0
2022-06-12,0.07621000,0.07885000,0.07411000,0.07618000,1553234434.20000000,2022-06-12 23:59:59.999,118723111.57638000,231867,831170309.00000000,63568022.21630200,0
2022-06-13,0.07617000,0.07674000,0.06060000,0.06387000,5877608440.40000000,2022-06-13 23:59:59.999,384325362.80487200,808858,2921041487.60000000,191014588.80820900,0
2022-06-14,0.06386000,0.06488000,0.05223000,0.05559000,5413746170.80000000,2022-06-14 23:59:59.999,315920450.27481700,746931,2596277255.50000000,151545636.81059000,0
