timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_vol,taker_buy_quote_vol,ignore
2022-02-06,0.00002249,0.00002900,0.00002223,0.00002849,18128679133898.00,2022-02-06 23:59:59.999,473459037.32861276,1139100,9217514131718.00,240683183.80759728,0
2022-02-07,0.00002848,0.00003523,0.00002707,0.00003256,37635970092976.00,2022-02-07 23:59:59.999,1179482497.62104030,2498985,18867125104697.00,592060833.76039129,0
2022-02-08,0.00003256,0.00003510,0.00002942,0.00003096,29706414973993.00,2022-02-08 23:59:59.999,953256090.93933084,1731952,14776285337120.00,474528013.08907510,0
2022-02-09,0.00003097,0.00003411,0.00003042,0.00003294,18285704329618.00,2022-02-09 23:59:59.999,593380317.66546863,1061008,9097012893049.00,295180341.67791422,0
2022-02-10,0.00003295,0.00003372,0.00003052,0.00003083,15245288980540.00,2022-02-10 23:59:59.999,489641917.74377191,801607,7477961541173.00,240316734.80253317,0
2022-02-11,0.00003083,0.00003239,0.00002790,0.00002870,13095018731265.00,2022-02-11 23:59:59.999,398041000.20487769,650921,6424819580605.00,195489357.48647188,0
2022-02-12,0.00002870,0.00002981,0.00002743,0.00002914,10836083960652.00,2022-02-12 23:59:59.999,311212431.58246023,508462,5322557684739.00,152931600.63415065,0
2022-02-13,0.00002914,0.00003222,0.00002836,0.00003013,13173453959060.00,2022-02-13 23:59:59.999,401023965.83854668,692802,6601576990123.00,201002119.73833474,0
2022-02-14,0.00003013,0.00003087,0.00002860,0.00002957,9422096053384.00,2022-02-14 23:59:59.999,279954458.70966780,484200,4687610029766.00,139317682.68859848,0
2022-02-15,0.00002958,0.00003184,0.00002954,0.00003124,9424765276333.00,2022-02-15 23:59:59.999,291298854.69270317,469065,4810106704903.00,148654193.24624626,0
2022-02-16,0.00003125,0.00003160,0.00002990,0.00003092,7378826484346.00,2022-02-16 23:59:59.999,226347192.30204700,421597,3619858397121.00,111097607.58792412,0
2022-02-17,0.00003092,0.00003253,0.00002770,0.00002820,14652599105651.00,2022-02-17 23:59:59.999,443995914.69207374,748238,6982774876337.00,211850509.53222913,0
2022-02-18,0.00002820,0.00002996,0.00002780,0.00002810,9542971162745.00,2022-02-18 23:59:59.999,274037019.81913757,427901,4757764449154.00,136674542.90031470,0
2022-02-19,0.00002811,0.00002895,0.00002692,0.00002749,5856789978190.00,2022-02-19 23:59:59.999,163525669.32223125,304368,2917109732367.00,81500765.02660046,0
2022-02-20,0.00002748,0.00002760,0.00002489,0.00002547,8355800773126.00,2022-02-20 23:59:59.999,214329799.21826132,399849,4134628346884.00,106079850.98111595,0
2022-02-21,0.00002547,0.00002755,0.00002392,0.00002405,14980148181281.00,2022-02-21 23:59:59.999,391464225.25504865,619442,7516893988074.00,196727058.56199966,0
2022-02-22,0.00002404,0.00002527,0.00002310,0.00002495,11289730166885.00,2022-02-22 23:59:59.999,273583797.38848272,398263,5875426748259.00,142429260.84370599,0
2022-02-23,0.00002495,0.00002740,0.00002457,0.00002486,14197749061908.00,2022-02-23 23:59:59.999,368983237.46464554,595644,7375796204332.00,191803122.26365885,0
2022-02-24,0.00002486,0.00002532,0.00002071,0.00002384,29891042605376.00,2022-02-24 23:59:59.999,681050991.69576720,991239,15112472231007.00,344545720.68386256,0
2022-02-25,0.00002385,0.00002509,0.00002302,0.00002488,13528494448667.00,2022-02-25 23:59:59.999,327100575.57892701,466097,6980813921337.00,168884970.58261340,0
2022-02-26,0.00002488,0.00002595,0.00002420,0.00002444,8101142463609.00,2022-02-26 23:59:59.999,201287638.63557659,308411,4065526111993.00,101052971.42948238,0
2022-02-27,0.00002445,0.00002502,0.00002306,0.00002342,9268099878622.00,2022-02-27 23:59:59.999,222283493.58576995,309564,4562313367199.00,109472609.74426284,0
2022-02-28,0.00002343,0.00002600,0.00002280,0.00002579,11816707981977.00,2022-02-28 23:59:59.999,289610873.94368961,403004,6172782120883.00,151337289.14460592,0
2022-03-01,0.00002580,0.00002861,0.00002534,0.00002713,15259271232127.00,2022-03-01 23:59:59.999,406305959.90552001,674685,7866892228522.00,209473834.25287773,0
2022-03-02,0.00002713,0.00002719,0.00002552,0.00002590,10182047088383.00,2022-03-02 23:59:59.999,268761414.71250561,398899,5035496627166.00,132976177.89678493,0
2022-03-03,0.00002591,0.00002618,0.00002445,0.00002506,7046341342356.00,2022-03-03 23:59:59.999,178921854.66832435,270461,3416963982331.00,86792301.92720116,0
2022-03-04,0.00002506,0.00002526,0.00002305,0.00002358,7666077240403.00,2022-03-04 23:59:59.999,186869973.86932054,272162,3666941384131.00,89424052.78388328,0
2022-03-05,0.00002358,0.00002499,0.00002310,0.00002462,5035468153658.00,2022-03-05 23:59:59.999,121781863.99504179,223896,2496351916020.00,60412429.30396303,0
2022-03-06,0.00002462,0.00002480,0.00002341,0.00002352,4414630243609.00,2022-03-06 23:59:59.999,105646423.19272713,173278,2074636827297.00,49689241.81576294,0
2022-03-07,0.00002352,0.00002388,0.00002218,0.00002280,6562716455601.00,2022-03-07 23:59:59.999,151715752.60913210,299708,3187125401425.00,73712743.77004535,0
2022-03-08,0.00002279,0.00002355,0.00002248,0.00002291,4986439222242.00,2022-03-08 23:59:59.999,115088544.91078502,184087,2486963974913.00,57415683.80365020,0
2022-03-09,0.00002291,0.00002460,0.00002287,0.00002385,7043230643998.00,2022-03-09 23:59:59.999,168893976.69229114,303534,3565720804345.00,85489990.88249647,0
2022-03-10,0.00002384,0.00002390,0.00002235,0.00002260,6624768766580.00,2022-03-10 23:59:59.999,151492696.00175073,301434,3071720196952.00,70257853.43933574,0
2022-03-11,0.00002260,0.00002312,0.00002187,0.00002205,5938952440169.00,2022-03-11 23:59:59.999,133055656.88920426,244993,2760464174037.00,61911420.88073967,0
2022-03-12,0.00002206,0.00002273,0.00002201,0.00002213,3129075300132.00,2022-03-12 23:59:59.999,69915857.08465195,121616,1518814900784.00,33948895.15993217,0
2022-03-13,0.00002213,0.00002328,0.00002120,0.00002150,4989808629966.00,2022-03-13 23:59:59.999,111150786.21490944,188805,2520376944772.00,56159879.30083801,0
2022-03-14,0.00002150,0.00002247,0.00002128,0.00002202,4461484140960.00,2022-03-14 23:59:59.999,97380392.07320704,164773,2228889072296.00,48639760.24762341,0
2022-03-15,0.00002203,0.00002212,0.00002124,0.00002162,3840480904604.00,2022-03-15 23:59:59.999,83128654.90442985,155956,1852916340803.00,40143272.63164715,0
2022-03-16,0.00002161,0.00002275,0.00002150,0.00002273,6407012878302.00,2022-03-16 23:59:59.999,141163851.77548205,225996,3277469174679.00,72234717.74050551,0
2022-03-17,0.00002273,0.00002281,0.00002206,0.00002218,4181968881923.00,2022-03-17 23:59:59.999,93948557.06436217,155465,2087293182050.00,46904212.55437292,0
2022-03-18,0.00002217,0.00002267,0.00002165,0.00002233,5025429692630.00,2022-03-18 23:59:59.999,110941870.16507979,188372,2610475963101.00,57652704.34097956,0
2022-03-19,0.00002234,0.00002555,0.00002218,0.00002413,14573535480155.00,2022-03-19 23:59:59.999,350366675.31269023,586796,7591831059457.00,182368131.87966799,0
2022-03-20,0.00002412,0.00002446,0.00002253,0.00002311,8610233047747.00,2022-03-20 23:59:59.999,202081734.96792009,299779,4295901583184.00,100875953.06471825,0
2022-03-21,0.00002311,0.00002347,0.00002230,0.00002292,5484288899082.00,2022-03-21 23:59:59.999,125782409.09502433,199822,2692063760011.00,61771066.40313992,0
2022-03-22,0.00002293,0.00002406,0.00002289,0.00002345,7380493644921.00,2022-03-22 23:59:59.999,174211324.22816482,251002,3691895837272.00,87148026.50764784,0
2022-03-23,0.00002344,0.00002510,0.00002306,0.00002442,9036438627405.00,2022-03-23 23:59:59.999,216740268.51100229,332746,4636512003426.00,111288006.82554445,0
2022-03-24,0.00002441,0.00002535,0.00002404,0.00002468,9304879663259.00,2022-03-24 23:59:59.999,229764408.83296306,375399,4789184096635.00,118303061.14313485,0
2022-03-25,0.00002469,0.00002542,0.00002352,0.00002412,8492467652406.00,2022-03-25 23:59:59.999,209051596.23213545,315944,4303368335976.00,105975052.96888485,0
2022-03-26,0.00002412,0.00002474,0.00002389,0.00002442,3668048607521.00,2022-03-26 23:59:59.999,89353033.04584519,146279,1861592709534.00,45363116.04258480,0
2022-03-27,0.00002441,0.00002567,0.00002414,0.00002557,7035606517160.00,2022-03-27 23:59:59.999,174705889.76712951,273607,3746961197447.00,93105257.74198242,0
2022-03-28,0.00002557,0.00002966,0.00002527,0.00002653,23175961783807.00,2022-03-28 23:59:59.999,642182052.63010009,1096347,11785634379903.00,326480099.94650598,0
2022-03-29,0.00002652,0.00002844,0.00002635,0.00002736,11937993341335.00,2022-03-29 23:59:59.999,326438664.91733443,543647,5913561277261.00,161826351.37629976,0
2022-03-30,0.00002735,0.00002866,0.00002617,0.00002744,10292358352347.00,2022-03-30 23:59:59.999,282181997.85153029,474380,5188863743990.00,142339867.37490738,0
2022-03-31,0.00002745,0.00002809,0.00002548,0.00002585,9357366814095.00,2022-03-31 23:59:59.999,251127388.20216230,399092,4523548832614.00,121468973.01549103,0
2022-04-01,0.00002584,0.00002650,0.00002458,0.00002614,7918586384278.00,2022-04-01 23:59:59.999,203136386.37572220,361237,3799407015292.00,97551863.47284901,0
2022-04-02,0.00002615,0.00002750,0.00002570,0.00002582,9388735708266.00,2022-04-02 23:59:59.999,250743232.39561221,452646,5173126411369.00,138335112.85938099,0
2022-04-03,0.00002580,0.00002737,0.00002550,0.00002683,6031203935598.00,2022-04-03 23:59:59.999,160291738.57321940,297957,3131401790544.00,83221217.57730668,0
2022-04-04,0.00002683,0.00002754,0.00002557,0.00002645,7867944752555.00,2022-04-04 23:59:59.999,209464885.41551058,383632,3876876231375.00,103370648.59420124,0
2022-04-05,0.00002645,0.00002847,0.00002621,0.00002676,10735621800964.00,2022-04-05 23:59:59.999,290965071.95422543,517884,5405611142826.00,146596457.06069230,0
2022-04-06,0.00002675,0.00002683,0.00002416,0.00002436,8824295978042.00,2022-04-06 23:59:59.999,223627624.37053203,457892,3994160370772.00,101197390.32538567,0
2022-04-07,0.00002435,0.00002527,0.00002390,0.00002479,4622592258759.00,2022-04-07 23:59:59.999,113994103.77785019,218562,2237271707309.00,55192552.03452702,0
2022-04-08,0.00002479,0.00002517,0.00002350,0.00002381,4060989111900.00,2022-04-08 23:59:59.999,99477598.00798468,187848,1949001532225.00,47755605.00843283,0
2022-04-09,0.00002381,0.00002463,0.00002368,0.00002459,3006853678345.00,2022-04-09 23:59:59.999,72204242.80664678,128714,1411531915520.00,33898620.64155606,0
2022-04-10,0.00002459,0.00002544,0.00002436,0.00002446,3886000103844.00,2022-04-10 23:59:59.999,96592264.33347290,187182,1843084711419.00,45837736.77651627,0
2022-04-11,0.00002446,0.00002463,0.00002183,0.00002218,6047011810726.00,2022-04-11 23:59:59.999,140777535.97489630,258005,2703416017097.00,62937579.50086590,0
2022-04-12,0.00002217,0.00003000,0.00002191,0.00002700,37619440140686.00,2022-04-12 23:59:59.999,1001179036.20542813,1635306,18956888575436.00,504913837.92778364,0
2022-04-13,0.00002695,0.00002815,0.00002562,0.00002694,17024710600151.00,2022-04-13 23:59:59.999,454888315.74945955,740374,8585216784445.00,229575324.19461763,0
2022-04-14,0.00002693,0.00002744,0.00002519,0.00002578,10912450704907.00,2022-04-14 23:59:59.999,286618899.74676909,406895,5384774540645.00,141492190.60697952,0
2022-04-15,0.00002578,0.00002625,0.00002545,0.00002590,3582331240344.00,2022-04-15 23:59:59.999,92729472.82538298,154451,1784410535837.00,46194767.89323688,0
2022-04-16,0.00002590,0.00002608,0.00002525,0.00002559,2777177962439.00,2022-04-16 23:59:59.999,71430595.90154643,122547,1366510223619.00,35157694.66979362,0
2022-04-17,0.00002559,0.00002606,0.00002441,0.00002465,3895659166230.00,2022-04-17 23:59:59.999,99513189.26034164,171362,1896903602755.00,48510193.76410529,0
2022-04-18,0.00002464,0.00002537,0.00002362,0.00002523,7008164551766.00,2022-04-18 23:59:59.999,171978955.18440293,264778,3534594885973.00,86783834.92520829,0
2022-04-19,0.00002524,0.00002561,0.00002486,0.00002542,4669781705156.00,2022-04-19 23:59:59.999,117793461.43098998,185207,2290183485563.00,57775768.34670184,0
2022-04-20,0.00002542,0.00002587,0.00002461,0.00002483,6110090477200.00,2022-04-20 23:59:59.999,154176646.34958130,237432,3051932712056.00,77014547.00860572,0
2022-04-21,0.00002482,0.00002540,0.00002386,0.00002431,4991551458867.00,2022-04-21 23:59:59.999,124032024.29930152,199565,2480715252555.00,61671338.94280409,0
2022-04-22,0.00002431,0.00002468,0.00002398,0.00002429,3791174459062.00,2022-04-22 23:59:59.999,92217815.10530999,147499,1852385458465.00,45060837.66866274,0
2022-04-23,0.00002429,0.00002465,0.00002378,0.00002410,2926396898243.00,2022-04-23 23:59:59.999,70983250.72588214,118549,1419287957557.00,34434754.86624717,0
2022-04-24,0.00002410,0.00002437,0.00002352,0.00002396,2556203869787.00,2022-04-24 23:59:59.999,61279074.75098929,116755,1230595118026.00,29499586.18267186,0
2022-04-25,0.00002395,0.00002536,0.00002231,0.00002431,9831193292572.00,2022-04-25 23:59:59.999,234346790.00125965,401704,4872732654196.00,116217849.39072849,0
2022-04-26,0.00002432,0.00002468,0.00002256,0.00002297,7508406686357.00,2022-04-26 23:59:59.999,178058378.32424487,265661,3744017751220.00,88830367.50438541,0
2022-04-27,0.00002298,0.00002399,0.00002279,0.00002343,6800601845856.00,2022-04-27 23:59:59.999,158484604.76263312,201470,3484418455133.00,81193082.18581372,0
2022-04-28,0.00002343,0.00002353,0.00002267,0.00002294,4590640656872.00,2022-04-28 23:59:59.999,106311407.68661357,157952,2279871691591.00,52804915.02922913,0
2022-04-29,0.00002294,0.00002311,0.00002161,0.00002220,7887569053806.00,2022-04-29 23:59:59.999,177071962.74064898,214053,4063537844347.00,91185427.76590477,0
2022-04-30,0.00002221,0.00002248,0.00001837,0.00002016,8646863617875.00,2022-04-30 23:59:59.999,182598177.62033221,278915,4268077290865.00,90307183.22012277,0
2022-05-01,0.00002017,0.00002215,0.00001975,0.00002155,8169619792311.00,2022-05-01 23:59:59.999,171563518.21786775,246969,4222891645967.00,88681282.47323722,0
2022-05-02,0.00002154,0.00002175,0.00002015,0.00002067,6824606073856.00,2022-05-02 23:59:59.999,142659656.43362495,176243,3574429944805.00,74711222.68163014,0
2022-05-03,0.00002068,0.00002103,0.00001994,0.00002031,4768520819322.00,2022-05-03 23:59:59.999,98057789.16592815,125580,2508847240541.00,51602541.80981003,0
2022-05-04,0.00002031,0.00002188,0.00002026,0.00002180,6949892628809.00,2022-05-04 23:59:59.999,145300106.34047196,195570,3731322733267.00,77993904.71577267,0
2022-05-05,0.00002180,0.00002199,0.00001944,0.00002027,8147497653250.00,2022-05-05 23:59:59.999,168401727.69951465,235128,4099150767030.00,84746632.00650174,0
2022-05-06,0.00002027,0.00002038,0.00001950,0.00002001,6748275873919.00,2022-05-06 23:59:59.999,134769998.95117188,175341,3591921674205.00,71734650.23580417,0
2022-05-07,0.00002001,0.00002006,0.00001868,0.00001928,5027320858659.00,2022-05-07 23:59:59.999,98673628.37961562,148784,2516149330381.00,49378476.72489743,0
2022-05-08,0.00001927,0.00001934,0.00001823,0.00001843,7108160142821.00,2022-05-08 23:59:59.999,132956299.11179435,189577,3614849280884.00,67616940.30761150,0
2022-05-09,0.00001843,0.00001871,0.00001373,0.00001398,22059180510841.00,2022-05-09 23:59:59.999,355301093.22182968,623848,10723815660458.00,172373166.14361895,0
2022-05-10,0.00001400,0.00001797,0.00001352,0.00001618,25973859599826.00,2022-05-10 23:59:59.999,418759484.30917280,695561,13355376762252.00,215408600.50500503,0
2022-05-11,0.00001618,0.00001677,0.00001100,0.00001207,27918355370022.00,2022-05-11 23:59:59.999,393156124.53899557,786431,13884235568276.00,195544335.01147348,0
2022-05-12,0.00001205,0.00001296,0.00000907,0.00001084,26780506125377.00,2022-05-12 23:59:59.999,292335703.43518004,714975,13328265171035.00,145554047.97448096,0
2022-05-13,0.00001084,0.00001437,0.00001048,0.00001282,26669244048317.00,2022-05-13 23:59:59.999,347071828.72897524,680145,13619073487534.00,177123174.60695787,0
2022-05-14,0.00001281,0.00001372,0.00001140,0.00001255,13468466918956.00,2022-05-14 23:59:59.999,165356885.91991605,348194,6714583880796.00,82421936.31654268,0
2022-05-15,0.00001256,0.00001306,0.00001192,0.00001306,6988198346820.00,2022-05-15 23:59:59.999,86865330.61975235,183563,3664395861777.00,45538471.21876988,0
2022-05-16,0.00001305,0.00001306,0.00001174,0.00001199,7272801360235.00,2022-05-16 23:59:59.999,88683175.16633129,185749,3605563502672.00,43965940.34471552,0
2022-05-17,0.00001199,0.00001278,0.00001195,0.00001255,8114909810163.00,2022-05-17 23:59:59.999,100306569.40050562,191517,4070555553814.00,50327986.21580197,0
2022-05-18,0.00001254,0.00001267,0.00001145,0.00001152,5820343474790.00,2022-05-18 23:59:59.999,70044781.31572653,148861,2894875076080.00,34835586.60543463,0
2022-05-19,0.00001152,0.00001213,0.00001121,0.00001182,5407306055733.00,2022-05-19 23:59:59.999,63187365.07158920,158033,2811416763794.00,32837009.34416976,0
2022-05-20,0.00001183,0.00001204,0.00001130,0.00001160,4296890371714.00,2022-05-20 23:59:59.999,50292296.24307759,113990,2194110639204.00,25684027.08026363,0
2022-05-21,0.00001160,0.00001205,0.00001133,0.00001175,3010058371304.00,2022-05-21 23:59:59.999,35147477.62001602,84250,1487536571506.00,17372072.03422147,0
2022-05-22,0.00001175,0.00001207,0.00001163,0.00001190,3563054430368.00,2022-05-22 23:59:59.999,42303135.22470001,97995,1792794239223.00,21295932.49531651,0
2022-05-23,0.00001190,0.00001297,0.00001148,0.00001168,7514228245268.00,2022-05-23 23:59:59.999,91908510.06152535,188068,3734438105992.00,45663195.91384338,0
2022-05-24,0.00001168,0.00001196,0.00001125,0.00001175,5227309737575.00,2022-05-24 23:59:59.999,60967968.39006090,111740,2685184426922.00,31316846.75276525,0
2022-05-25,0.00001175,0.00001193,0.00001150,0.00001160,4485917046892.00,2022-05-25 23:59:59.999,52309003.99280019,98543,2309864031744.00,26940025.01988081,0
2022-05-26,0.00001161,0.00001171,0.00001030,0.00001059,9155914522358.00,2022-05-26 23:59:59.999,100623102.08167998,179239,4626719828150.00,50853875.74456859,0
2022-05-27,0.00001059,0.00001087,0.00001012,0.00001048,6949305599762.00,2022-05-27 23:59:59.999,72895535.05005302,154478,3511533713605.00,36837513.63208931,0
2022-05-28,0.00001047,0.00001088,0.00001041,0.00001077,2946104638823.00,2022-05-28 23:59:59.999,31458371.72338893,79309,1436064316922.00,15337457.43203498,0
2022-05-29,0.00001078,0.00001185,0.00001055,0.00001149,7122079062925.00,2022-05-29 23:59:59.999,80567167.57382190,154520,3826304436285.00,43277423.02594064,0
2022-05-30,0.00001150,0.00001248,0.00001129,0.00001217,8962213641722.00,2022-05-30 23:59:59.999,106661280.76650757,208001,4489462932524.00,53430502.51278589,0
2022-05-31,0.00001218,0.00001233,0.00001148,0.00001173,5504395795307.00,2022-05-31 23:59:59.999,65298167.31990048,149806,2737513415362.00,32485135.26741821,0
2022-06-01,0.00001174,0.00001192,0.00001052,0.00001089,5513296709607.00,2022-06-01 23:59:59.999,62634653.58610109,146854,2786549502224.00,31655508.35426709,0
2022-06-02,0.00001090,0.00001131,0.00001072,0.00001121,3195335268053.00,2022-06-02 23:59:59.999,35135088.84077639,86225,1676016744052.00,18428952.74007257,0
2022-06-03,0.00001121,0.00001125,0.00001053,0.00001080,3376168372526.00,2022-06-03 23:59:59.999,36434704.68302791,107136,1491607321871.00,16109868.05320831,0
2022-06-04,0.00001081,0.00001093,0.00001056,0.00001088,1766067063441.00,2022-06-04 23:59:59.999,19047273.44176529,60116,881667087556.00,9508623.13620840,0
2022-06-05,0.00001089,0.00001098,0.00001068,0.00001081,1688141676223.00,2022-06-05 23:59:59.999,18256335.15657260,54918,830907831986.00,8990421.85767756,0
2022-06-06,0.00001082,0.00001141,0.00001078,0.00001105,3674078167539.00,2022-06-06 23:59:59.999,40793705.29804157,103007,1944774113100.00,21588079.29807090,0
2022-06-07,0.00001106,0.00001120,0.00001020,0.00001073,4871592344545.00,2022-06-07 23:59:59.999,52011049.78508308,128509,2303294167430.00,24592209.17209799,0
2022-06-08,0.00001072,0.00001092,0.00001052,0.00001058,2691454914592.00,2022-06-08 23:59:59.999,28754599.54196315,76151,1339355098862.00,14315225.71443946,0
2022-06-09,0.00001059,0.00001077,0.00001042,0.00001057,2196288059439.00,2022-06-09 23:59:59.999,23313044.49041535,63693,1049546045412.00,11143438.53948632,0
2022-06-10,0.00001058,0.00001066,0.00001000,0.00001013,3051242393267.00,2022-06-10 23:59:59.999,31469517.56749544,84119,1496491509731.00,15437507.98595331,0
2022-06-11,0.00001014,0.00001036,0.00000912,0.00000935,5174734331061.00,2022-06-11 23:59:59.999,49772594.19547080,133734,2581548561349.00,24819379.52114036,0
2022-06-12,0.00000936,0.00000949,0.00000838,0.00000860,8545674755936.00,2022-06-12 23:59:59.999,76037282.29509257,192629,4235669841093.00,37680225.70800889,0
2022-06-13,0.00000859,0.00000879,0.00000742,0.00000805,14020225203009.00,2022-06-13 23:59:59.999,111846596.59959280,305483,7027271534335.00,56070598.16139741,0
2022-06-14,0.00000806,0.00000855,0.00000750,0.00000819,9535861978363.00,2022-06-14 23:59:59.999,77311049.93088718,213010,4774119839169.00,38720489.30903040,0
2022-06-15,0.00000819,0.00000889,0.00000760,0.00000883,10016230286721.00,2022-06-15 23:59:59.999,80802694.40974865,221188,5017266364176.00,40501052.91438183,0
2022-06-16,0.00000883,0.00000896,0.00000785,0.00000798,6198244639740.00,2022-06-16 23:59:59.999,51385277.43561369,153710,3144164512979.00,26051410.66142965,0
