timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_vol,taker_buy_quote_vol,ignore
2024-01-04 04:00:00,2231.07000000,2244.93000000,2220.00000000,2221.85000000,69021.43070000,2024-01-04 07:59:59.999,154222137.63928900,102683,34532.99960000,77185361.73176800,0
2024-01-04 08:00:00,2221.85000000,2230.71000000,2205.00000000,2228.14000000,61027.06520000,2024-01-04 11:59:59.999,135459110.77036100,112132,28751.71430000,63827976.75531600,0
2024-01-04 12:00:00,2228.13000000,2285.99000000,2222.70000000,2276.87000000,113391.04430000,2024-01-04 15:59:59.999,255343522.06384800,190429,63349.53000000,142648861.71084200,0
2024-01-04 16:00:00,2276.88000000,2294.08000000,2259.10000000,2274.27000000,91424.26330000,2024-01-04 19:59:59.999,208010917.74936200,162232,46965.55370000,106854698.32574900,0
2024-01-04 20:00:00,2274.27000000,2294.69000000,2261.57000000,2267.11000000,54649.44450000,2024-01-04 23:59:59.999,124454863.08694900,113093,27990.07780000,63744590.24752200,0
2024-01-05 00:00:00,2267.11000000,2274.76000000,2212.00000000,2242.28000000,76882.34480000,2024-01-05 03:59:59.999,172713447.75254800,140283,36765.79440000,82597361.52606800,0
2024-01-05 04:00:00,2242.29000000,2265.72000000,2234.30000000,2252.75000000,58488.10760000,2024-01-05 07:59:59.999,131611597.48011300,98845,32225.38730000,72503873.32015000,0
2024-01-05 08:00:00,2252.75000000,2269.00000000,2233.23000000,2241.97000000,69688.88310000,2024-01-05 11:59:59.999,157148412.48527300,120746,38325.49580000,86450371.52176100,0
2024-01-05 12:00:00,2241.97000000,2253.64000000,2218.00000000,2224.99000000,87112.29090000,2024-01-05 15:59:59.999,194883701.43588600,170162,44216.83870000,98935521.93145300,0
2024-01-05 16:00:00,2225.00000000,2240.67000000,2206.17000000,2234.26000000,56104.99980000,2024-01-05 19:59:59.999,124831454.84819900,111764,28943.12460000,64406091.54834400,0
2024-01-05 20:00:00,2234.26000000,2277.21000000,2234.18000000,2268.78000000,57291.37440000,2024-01-05 23:59:59.999,129179007.17964300,117163,33138.80190000,74741270.46050400,0
2024-01-06 00:00:00,2268.78000000,2270.00000000,2250.40000000,2252.99000000,29406.18860000,2024-01-06 03:59:59.999,66421402.97338800,70015,14271.14480000,32235721.12235200,0
2024-01-06 04:00:00,2253.00000000,2255.66000000,2216.40000000,2233.12000000,50658.62620000,2024-01-06 07:59:59.999,113096566.04971500,104138,24216.82660000,54056904.98975900,0
2024-01-06 08:00:00,2233.13000000,2240.00000000,2228.58000000,2238.67000000,27814.57570000,2024-01-06 11:59:59.999,62161733.77971800,74412,15889.43700000,35511985.87214200,0
2024-01-06 12:00:00,2238.67000000,2248.32000000,2228.37000000,2246.40000000,41078.77070000,2024-01-06 15:59:59.999,92033943.04103700,79331,20228.30060000,45322143.18363700,0
2024-01-06 16:00:00,2246.41000000,2254.77000000,2237.50000000,2244.63000000,22234.57260000,2024-01-06 19:59:59.999,49953504.00074800,63754,10934.67310000,24570289.85028000,0
2024-01-06 20:00:00,2244.64000000,2247.50000000,2230.62000000,2240.78000000,22875.13180000,2024-01-06 23:59:59.999,51200366.11455100,58791,10942.03520000,24491587.98858600,0
2024-01-07 00:00:00,2240.77000000,2254.03000000,2235.58000000,2242.20000000,27632.63560000,2024-01-07 03:59:59.999,62042277.34045300,64828,14927.31860000,33517130.78913100,0
2024-01-07 04:00:00,2242.19000000,2251.44000000,2241.00000000,2249.15000000,21360.13390000,2024-01-07 07:59:59.999,47995026.39673400,57491,11072.71540000,24879669.89340000,0
2024-01-07 08:00:00,2249.15000000,2253.00000000,2230.26000000,2237.04000000,29108.37330000,2024-01-07 11:59:59.999,65192269.16478700,74621,14074.77820000,31522358.45661800,0
2024-01-07 12:00:00,2237.05000000,2258.01000000,2222.46000000,2230.83000000,49500.43800000,2024-01-07 15:59:59.999,110965363.53790900,121555,24545.03160000,55047005.49550200,0
2024-01-07 16:00:00,2230.83000000,2249.98000000,2221.00000000,2248.60000000,30625.98520000,2024-01-07 19:59:59.999,68494027.97138600,85660,15532.98880000,34746795.40462700,0
2024-01-07 20:00:00,2248.60000000,2251.27000000,2203.46000000,2221.42000000,48911.12670000,2024-01-07 23:59:59.999,108836194.84616000,112414,22695.83760000,50505418.91512200,0
2024-01-08 00:00:00,2221.42000000,2224.41000000,2166.38000000,2190.87000000,90216.80280000,2024-01-08 03:59:59.999,197907993.17307200,197365,40870.82710000,89651135.56262100,0
2024-01-08 04:00:00,2190.88000000,2230.00000000,2188.00000000,2224.08000000,62506.43960000,2024-01-08 07:59:59.999,138061621.98551300,142395,35611.16590000,78672915.22763700,0
2024-01-08 08:00:00,2224.07000000,2242.00000000,2204.47000000,2240.61000000,56230.02870000,2024-01-08 11:59:59.999,125112333.43979000,130531,31627.77670000,70386939.66202000,0
2024-01-08 12:00:00,2240.61000000,2283.02000000,2239.81000000,2269.59000000,113126.56180000,2024-01-08 15:59:59.999,255979664.45589700,208807,60981.60620000,137972823.83233900,0
2024-01-08 16:00:00,2269.59000000,2358.20000000,2259.39000000,2354.56000000,159339.92840000,2024-01-08 19:59:59.999,368778530.48105300,273965,83188.41430000,192519781.32514200,0
2024-01-08 20:00:00,2354.57000000,2357.79000000,2325.36000000,2330.44000000,57987.79340000,2024-01-08 23:59:59.999,135687266.90549700,115964,26936.94080000,63014192.94832100,0
2024-01-09 00:00:00,2330.43000000,2336.70000000,2289.98000000,2309.13000000,71375.71430000,2024-01-09 03:59:59.999,164919132.85787400,141037,35692.08860000,82474478.07468300,0
2024-01-09 04:00:00,2309.12000000,2319.01000000,2297.26000000,2306.05000000,34995.77660000,2024-01-09 07:59:59.999,80736838.45284600,82925,17204.53910000,39699594.05832100,0
2024-01-09 08:00:00,2306.05000000,2311.30000000,2285.40000000,2298.76000000,45679.41850000,2024-01-09 11:59:59.999,104887377.88267100,112441,22426.16260000,51498613.17630100,0
2024-01-09 12:00:00,2298.77000000,2304.21000000,2226.78000000,2257.18000000,111002.14490000,2024-01-09 15:59:59.999,251777067.73575000,233629,54281.58080000,123150639.43902800,0
2024-01-09 16:00:00,2257.18000000,2278.03000000,2243.41000000,2270.91000000,54245.39630000,2024-01-09 19:59:59.999,122740229.89666200,124228,27944.72820000,63234614.47519000,0
2024-01-09 20:00:00,2270.91000000,2371.72000000,2247.72000000,2344.29000000,234156.54250000,2024-01-09 23:59:59.999,542703486.01027400,502185,115526.78990000,267933093.37780100,0
2024-01-10 00:00:00,2344.30000000,2400.53000000,2339.59000000,2361.51000000,131181.11980000,2024-01-10 03:59:59.999,311252097.58601500,225698,68745.78740000,163165233.19268500,0
2024-01-10 04:00:00,2361.50000000,2393.22000000,2358.00000000,2368.75000000,74187.47670000,2024-01-10 07:59:59.999,176373420.95677500,141334,39421.97760000,93734652.27569300,0
2024-01-10 08:00:00,2368.75000000,2431.00000000,2362.64000000,2402.21000000,135704.71350000,2024-01-10 11:59:59.999,326066028.28232400,240239,69396.15100000,166761565.34717100,0
2024-01-10 12:00:00,2402.21000000,2456.00000000,2342.00000000,2449.30000000,208501.68990000,2024-01-10 15:59:59.999,500322582.70413900,414238,107426.25310000,257908632.88973000,0
2024-01-10 16:00:00,2449.30000000,2481.59000000,2400.71000000,2477.90000000,151178.73960000,2024-01-10 19:59:59.999,368933443.52925800,362553,76358.62160000,186414195.81809300,0
2024-01-10 20:00:00,2477.90000000,2643.10000000,2411.00000000,2584.38000000,337634.92650000,2024-01-10 23:59:59.999,853373409.33003200,626645,173777.64650000,439358142.01719700,0
2024-01-11 00:00:00,2584.37000000,2614.76000000,2566.01000000,2613.01000000,123879.43310000,2024-01-11 03:59:59.999,320425980.21904400,244820,65046.41770000,168297633.21716800,0
2024-01-11 04:00:00,2613.00000000,2630.00000000,2573.01000000,2589.15000000,125604.30820000,2024-01-11 07:59:59.999,326540019.43739000,228852,64626.25540000,168123016.83443600,0
2024-01-11 08:00:00,2589.15000000,2665.74000000,2586.66000000,2657.90000000,107315.61550000,2024-01-11 11:59:59.999,282135728.18382400,223343,58196.19160000,153001722.60516000,0
2024-01-11 12:00:00,2657.89000000,2689.39000000,2593.60000000,2613.19000000,266549.66390000,2024-01-11 15:59:59.999,705453232.47036800,496293,132442.04540000,350584941.44366100,0
2024-01-11 16:00:00,2613.19000000,2625.13000000,2570.00000000,2622.07000000,142383.17430000,2024-01-11 19:59:59.999,369878288.61626600,319744,69061.63310000,179448160.97303400,0
2024-01-11 20:00:00,2622.07000000,2632.28000000,2587.48000000,2618.01000000,72980.06270000,2024-01-11 23:59:59.999,190483110.26475400,180703,33521.51320000,87492400.77121400,0
2024-01-12 00:00:00,2618.01000000,2624.29000000,2580.00000000,2589.81000000,59022.56450000,2024-01-12 03:59:59.999,153501094.04509500,152528,28468.12830000,74035638.86244200,0
2024-01-12 04:00:00,2589.81000000,2626.43000000,2585.62000000,2595.73000000,77766.09060000,2024-01-12 07:59:59.999,202597625.90628500,165736,39353.40120000,102544010.37856500,0
2024-01-12 08:00:00,2595.72000000,2667.99000000,2584.11000000,2647.59000000,117234.19290000,2024-01-12 11:59:59.999,307554376.71314200,236611,63322.09060000,166164688.59022500,0
2024-01-12 12:00:00,2647.58000000,2717.32000000,2634.00000000,2647.02000000,240727.78620000,2024-01-12 15:59:59.999,643941185.90572500,482257,123572.54930000,330573594.07239700,0
2024-01-12 16:00:00,2647.02000000,2688.83000000,2560.71000000,2584.43000000,205091.02700000,2024-01-12 19:59:59.999,537265997.18458900,487923,97046.34020000,254227614.50267300,0
2024-01-12 20:00:00,2584.44000000,2598.20000000,2458.00000000,2522.54000000,187616.10150000,2024-01-12 23:59:59.999,473319338.33207600,335581,86601.06240000,218435674.89919200,0
2024-01-13 00:00:00,2522.55000000,2557.15000000,2497.50000000,2548.53000000,110026.18040000,2024-01-13 03:59:59.999,278552318.58694100,211670,56084.60880000,142035793.23244500,0
2024-01-13 04:00:00,2548.53000000,2561.68000000,2539.20000000,2550.99000000,48963.48710000,2024-01-13 07:59:59.999,124809219.27187200,119415,25384.43990000,64716884.33126400,0
2024-01-13 08:00:00,2550.99000000,2560.55000000,2521.18000000,2542.50000000,69772.98720000,2024-01-13 11:59:59.999,177338488.32284400,161080,33588.66010000,85362851.92574800,0
2024-01-13 12:00:00,2542.50000000,2566.19000000,2531.15000000,2563.83000000,68807.00840000,2024-01-13 15:59:59.999,175201046.66270500,147422,37585.44670000,95715178.74495700,0
2024-01-13 16:00:00,2563.83000000,2580.00000000,2550.00000000,2571.91000000,85176.92310000,2024-01-13 19:59:59.999,218313237.05175600,162303,43817.29080000,112314698.47077000,0
2024-01-13 20:00:00,2571.91000000,2590.00000000,2562.80000000,2578.19000000,39314.64580000,2024-01-13 23:59:59.999,101252171.82430200,96955,21711.95940000,55920314.73849600,0
2024-01-14 00:00:00,2578.18000000,2578.69000000,2549.72000000,2550.99000000,47916.02210000,2024-01-14 03:59:59.999,122756931.96735500,107956,21791.06510000,55835527.50550100,0
2024-01-14 04:00:00,2551.00000000,2555.88000000,2541.80000000,2550.83000000,50188.60720000,2024-01-14 07:59:59.999,127930296.75128800,96244,22368.35790000,57027544.67949700,0
2024-01-14 08:00:00,2550.84000000,2553.80000000,2534.58000000,2538.00000000,34210.45430000,2024-01-14 11:59:59.999,87051365.14669700,85119,15272.50210000,38871324.28141100,0
2024-01-14 12:00:00,2538.01000000,2546.58000000,2524.39000000,2537.68000000,40228.57530000,2024-01-14 15:59:59.999,102080791.34907100,102198,20879.77920000,52984782.59324300,0
2024-01-14 16:00:00,2537.68000000,2543.97000000,2500.00000000,2501.00000000,51466.18010000,2024-01-14 19:59:59.999,129933797.66894200,141774,24925.12850000,62936466.41216700,0
2024-01-14 20:00:00,2500.99000000,2531.93000000,2470.00000000,2472.87000000,82197.90730000,2024-01-14 23:59:59.999,205209721.92376400,199003,38927.64620000,97209633.00203800,0
2024-01-15 00:00:00,2472.87000000,2513.91000000,2470.92000000,2503.32000000,94132.64560000,2024-01-15 03:59:59.999,235116702.62819000,162604,47195.16060000,117878470.42971900,0
2024-01-15 04:00:00,2503.32000000,2521.00000000,2502.97000000,2513.29000000,31632.26180000,2024-01-15 07:59:59.999,79459512.97752300,111767,16232.20360000,40775861.88305100,0
2024-01-15 08:00:00,2513.29000000,2542.86000000,2506.88000000,2539.35000000,37060.70930000,2024-01-15 11:59:59.999,93698243.05501100,134352,19302.80430000,48806814.23432200,0
2024-01-15 12:00:00,2539.36000000,2549.02000000,2505.80000000,2514.49000000,71124.08400000,2024-01-15 15:59:59.999,179918602.41256000,196906,32766.55530000,82907678.00358100,0
2024-01-15 16:00:00,2514.49000000,2553.82000000,2514.05000000,2534.70000000,49430.70110000,2024-01-15 19:59:59.999,125419497.67943900,104303,27628.87010000,70128194.66747600,0
2024-01-15 20:00:00,2534.69000000,2539.38000000,2500.33000000,2511.78000000,31867.48010000,2024-01-15 23:59:59.999,80259416.11887800,79446,15957.84270000,40188787.42361500,0
2024-01-16 00:00:00,2511.79000000,2538.23000000,2505.00000000,2537.60000000,38349.93180000,2024-01-16 03:59:59.999,96579751.86863300,130880,21013.69240000,52929251.48502600,0
2024-01-16 04:00:00,2537.60000000,2542.14000000,2522.30000000,2528.26000000,35810.35880000,2024-01-16 07:59:59.999,90657693.73265000,119175,16882.71680000,42747464.59864400,0
2024-01-16 08:00:00,2528.25000000,2549.38000000,2521.98000000,2530.77000000,53355.15760000,2024-01-16 11:59:59.999,135349235.24379700,161674,27644.17440000,70137684.54150900,0
2024-01-16 12:00:00,2530.78000000,2570.79000000,2500.05000000,2559.44000000,109503.66330000,2024-01-16 15:59:59.999,277744131.10188200,304697,57549.01510000,145994352.12210600,0
2024-01-16 16:00:00,2559.44000000,2579.62000000,2548.63000000,2574.06000000,70677.22960000,2024-01-16 19:59:59.999,181314778.27866900,222044,38548.27670000,98885226.55045500,0
2024-01-16 20:00:00,2574.06000000,2614.43000000,2571.79000000,2587.40000000,73381.28360000,2024-01-16 23:59:59.999,190414808.54896900,201618,39833.93980000,103345116.99380800,0
2024-01-17 00:00:00,2587.41000000,2592.97000000,2571.17000000,2571.43000000,48038.21750000,2024-01-17 03:59:59.999,124041359.24431800,143346,22941.34840000,59245771.98888300,0
2024-01-17 04:00:00,2571.43000000,2575.57000000,2551.81000000,2552.52000000,45563.84610000,2024-01-17 07:59:59.999,116829717.59896400,134943,21656.33170000,55526366.55337400,0
2024-01-17 08:00:00,2552.53000000,2554.06000000,2534.40000000,2542.85000000,54881.38930000,2024-01-17 11:59:59.999,139743691.21627300,168827,27220.64930000,69314129.61125300,0
2024-01-17 12:00:00,2542.86000000,2574.75000000,2532.67000000,2539.46000000,108148.76380000,2024-01-17 15:59:59.999,275663083.16081700,303247,54226.00580000,138229700.17207300,0
2024-01-17 16:00:00,2539.47000000,2544.75000000,2517.22000000,2533.29000000,63038.64120000,2024-01-17 19:59:59.999,159644278.86155500,226938,30736.13190000,77836687.95597800,0
2024-01-17 20:00:00,2533.29000000,2544.81000000,2506.75000000,2530.19000000,46610.48980000,2024-01-17 23:59:59.999,117887060.26628100,163323,23827.34750000,60265013.42045700,0
2024-01-18 00:00:00,2530.20000000,2533.44000000,2510.03000000,2529.94000000,43878.15180000,2024-01-18 03:59:59.999,110861431.37361900,130639,19447.40650000,49135380.45815700,0
2024-01-18 04:00:00,2529.95000000,2540.69000000,2524.72000000,2538.99000000,55578.40530000,2024-01-18 07:59:59.999,140761718.64140800,123078,27632.45190000,70009240.47455100,0
2024-01-18 08:00:00,2538.99000000,2550.00000000,2514.04000000,2522.41000000,71641.11170000,2024-01-18 11:59:59.999,181608813.85068300,129667,33735.09200000,85564751.31254000,0
2024-01-18 12:00:00,2522.42000000,2535.27000000,2503.77000000,2525.64000000,58661.44670000,2024-01-18 15:59:59.999,147766226.37863400,121822,29000.59950000,73051804.84084800,0
2024-01-18 16:00:00,2525.65000000,2526.15000000,2430.00000000,2439.50000000,147653.67330000,2024-01-18 19:59:59.999,365571594.91415600,230753,65744.05230000,162841381.89958400,0
2024-01-18 20:00:00,2439.50000000,2472.86000000,2428.56000000,2470.81000000,74677.31860000,2024-01-18 23:59:59.999,183233367.75628800,158396,37739.57670000,92607935.58248800,0
2024-01-19 00:00:00,2470.81000000,2474.59000000,2443.13000000,2460.40000000,56987.93410000,2024-01-19 03:59:59.999,140155829.44919300,122528,26410.09680000,64963665.49683500,0
2024-01-19 04:00:00,2460.40000000,2474.82000000,2456.63000000,2465.51000000,39586.05350000,2024-01-19 07:59:59.999,97649082.16285200,87771,20108.85430000,49602618.77951900,0
2024-01-19 08:00:00,2465.50000000,2496.62000000,2460.44000000,2488.97000000,49510.66180000,2024-01-19 11:59:59.999,122910024.23523700,101934,25651.39240000,63679284.99084300,0
2024-01-19 12:00:00,2488.98000000,2499.87000000,2460.37000000,2462.98000000,75418.51160000,2024-01-19 15:59:59.999,186913046.24618800,156906,34907.94760000,86514709.37432300,0
2024-01-19 16:00:00,2462.98000000,2504.00000000,2415.20000000,2493.37000000,160809.64530000,2024-01-19 19:59:59.999,395379450.97354200,277547,79825.07370000,196350439.78826500,0
2024-01-19 20:00:00,2493.37000000,2504.20000000,2481.00000000,2492.00000000,41896.19660000,2024-01-19 23:59:59.999,104345538.82635800,108358,19899.59370000,49559209.99345700,0
2024-01-20 00:00:00,2491.99000000,2492.00000000,2475.00000000,2481.22000000,27693.86090000,2024-01-20 03:59:59.999,68760677.35991600,80666,11238.16140000,27907034.32472100,0
2024-01-20 04:00:00,2481.22000000,2486.27000000,2475.29000000,2478.47000000,17455.25400000,2024-01-20 07:59:59.999,43306678.81306700,59860,8696.71690000,21577842.82410700,0
2024-01-20 08:00:00,2478.48000000,2480.07000000,2463.31000000,2470.59000000,26271.56690000,2024-01-20 11:59:59.999,64933769.43776500,74927,12315.98650000,30439744.18901700,0
2024-01-20 12:00:00,2470.58000000,2475.91000000,2458.33000000,2463.83000000,24490.79530000,2024-01-20 15:59:59.999,60443951.93957000,81089,11647.70740000,28747132.45946900,0
2024-01-20 16:00:00,2463.83000000,2467.81000000,2454.20000000,2461.52000000,20922.78380000,2024-01-20 19:59:59.999,51482274.15071800,64602,10237.50250000,25190950.67443400,0
2024-01-20 20:00:00,2461.52000000,2474.88000000,2460.20000000,2472.01000000,19786.69680000,2024-01-20 23:59:59.999,48867251.44656400,57794,10293.65150000,25421826.36755400,0
2024-01-21 00:00:00,2472.02000000,2481.00000000,2465.00000000,2475.42000000,19309.44760000,2024-01-21 03:59:59.999,47736545.92993100,62112,10007.45080000,24739439.04898200,0
2024-01-21 04:00:00,2475.43000000,2476.07000000,2466.64000000,2476.06000000,13416.83520000,2024-01-21 07:59:59.999,33173762.72539800,49814,7171.70540000,17733248.97115700,0
2024-01-21 08:00:00,2476.06000000,2482.18000000,2471.98000000,2473.65000000,19343.11920000,2024-01-21 11:59:59.999,47914859.72890800,58246,9661.24440000,23931639.24500500,0
2024-01-21 12:00:00,2473.65000000,2481.05000000,2464.08000000,2468.01000000,30747.82670000,2024-01-21 15:59:59.999,76096356.01078300,75707,16229.18970000,40170290.22817200,0
2024-01-21 16:00:00,2468.01000000,2478.49000000,2464.16000000,2474.26000000,18074.13710000,2024-01-21 19:59:59.999,44684148.77446600,55637,8715.42840000,21545466.45726800,0
2024-01-21 20:00:00,2474.27000000,2475.40000000,2452.13000000,2457.05000000,21680.80290000,2024-01-21 23:59:59.999,53417085.55859600,58930,9389.33680000,23132795.02786800,0
2024-01-22 00:00:00,2457.06000000,2466.10000000,2424.00000000,2437.56000000,51796.19910000,2024-01-22 03:59:59.999,126514444.58134000,111688,23937.34450000,58472575.18912800,0
2024-01-22 04:00:00,2437.56000000,2438.69000000,2402.50000000,2420.80000000,69828.49020000,2024-01-22 07:59:59.999,169184905.50442700,125297,32432.92630000,78586821.73066600,0
2024-01-22 08:00:00,2420.80000000,2420.80000000,2361.60000000,2381.34000000,112462.09150000,2024-01-22 11:59:59.999,268894883.37073200,188095,47958.35430000,114656967.24013100,0
2024-01-22 12:00:00,2381.34000000,2404.97000000,2353.61000000,2379.61000000,100569.77070000,2024-01-22 15:59:59.999,238884164.96760100,172727,48570.65800000,115430607.25335200,0
2024-01-22 16:00:00,2379.60000000,2385.08000000,2305.27000000,2321.87000000,110415.03150000,2024-01-22 19:59:59.999,259858054.18481100,200726,50354.15040000,118572343.90571900,0
2024-01-22 20:00:00,2321.88000000,2351.53000000,2303.59000000,2314.20000000,81266.06620000,2024-01-22 23:59:59.999,189169305.71399300,135260,42239.20850000,98358171.73526200,0
2024-01-23 00:00:00,2314.19000000,2342.95000000,2312.67000000,2339.16000000,50633.37380000,2024-01-23 03:59:59.999,117950018.39333500,95065,26642.40480000,62056980.26039200,0
2024-01-23 04:00:00,2339.16000000,2352.23000000,2316.12000000,2323.49000000,64102.03100000,2024-01-23 07:59:59.999,150026248.15939800,102557,34230.19180000,80139686.48809300,0
2024-01-23 08:00:00,2323.49000000,2326.83000000,2203.11000000,2218.14000000,207719.53560000,2024-01-23 11:59:59.999,467212493.51448600,325241,89649.57810000,201484087.38212900,0
2024-01-23 12:00:00,2218.14000000,2232.98000000,2168.07000000,2219.39000000,186789.28740000,2024-01-23 15:59:59.999,411377605.77834000,330949,91706.46080000,202026835.10002900,0
2024-01-23 16:00:00,2219.39000000,2232.01000000,2181.00000000,2185.70000000,116348.04000000,2024-01-23 19:59:59.999,256757401.85648000,208730,61105.35070000,134848033.09190900,0
2024-01-23 20:00:00,2185.69000000,2248.21000000,2183.04000000,2242.60000000,74513.06360000,2024-01-23 23:59:59.999,165125044.73605100,141641,39458.24960000,87452051.56538300,0
2024-01-24 00:00:00,2242.60000000,2255.66000000,2211.64000000,2213.45000000,74939.36840000,2024-01-24 03:59:59.999,167256758.87278200,147723,30298.88840000,67634409.11420200,0
2024-01-24 04:00:00,2213.46000000,2244.98000000,2213.15000000,2234.51000000,42061.04740000,2024-01-24 07:59:59.999,93722173.90793500,98696,23889.31370000,53231680.62663000,0
2024-01-24 08:00:00,2234.50000000,2264.60000000,2229.00000000,2244.16000000,55886.00940000,2024-01-24 11:59:59.999,125415405.45001500,133956,28371.94770000,63680884.45194500,0
2024-01-24 12:00:00,2244.16000000,2248.19000000,2218.30000000,2234.88000000,72666.95490000,2024-01-24 15:59:59.999,162300041.74922000,164027,35230.60500000,78689121.12712700,0
2024-01-24 16:00:00,2234.89000000,2244.52000000,2203.32000000,2213.13000000,62095.21800000,2024-01-24 19:59:59.999,138107488.83284100,135168,30675.02060000,68228353.36083400,0
2024-01-24 20:00:00,2213.13000000,2239.80000000,2196.12000000,2235.02000000,52202.55150000,2024-01-24 23:59:59.999,115675254.29572200,121442,27105.33010000,60085769.77383400,0
2024-01-25 00:00:00,2235.02000000,2239.60000000,2206.32000000,2216.88000000,37868.14150000,2024-01-25 03:59:59.999,84147878.56601400,96427,18974.28190000,42149628.20072900,0
2024-01-25 04:00:00,2216.88000000,2227.71000000,2203.37000000,2227.64000000,29131.22770000,2024-01-25 07:59:59.999,64540345.85117800,84219,16187.47700000,35871623.68457100,0
2024-01-25 08:00:00,2227.64000000,2242.89000000,2216.75000000,2231.59000000,51727.12680000,2024-01-25 11:59:59.999,115362189.74947500,120207,26447.44400000,58986819.13889600,0
2024-01-25 12:00:00,2231.59000000,2234.20000000,2181.91000000,2188.00000000,77392.89430000,2024-01-25 15:59:59.999,170598953.26301200,165944,37066.54200000,81699078.10605500,0
2024-01-25 16:00:00,2188.00000000,2224.55000000,2171.30000000,2218.21000000,89742.57970000,2024-01-25 19:59:59.999,197390783.71048800,188009,45631.85280000,100380826.64482700,0
2024-01-25 20:00:00,2218.22000000,2231.65000000,2212.23000000,2218.64000000,44564.63610000,2024-01-25 23:59:59.999,98975863.24212200,101358,23114.21720000,51334445.98918800,0
2024-01-26 00:00:00,2218.64000000,2237.80000000,2211.12000000,2223.42000000,35294.64910000,2024-01-26 03:59:59.999,78479634.35498400,92349,17126.89210000,38087596.90138100,0
2024-01-26 04:00:00,2223.41000000,2229.60000000,2195.84000000,2197.47000000,46685.73790000,2024-01-26 07:59:59.999,103341900.91202500,94211,21915.15820000,48521098.89335800,0
