timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_vol,taker_buy_quote_vol,ignore
2024-01-11 16:00:00,0.00000137,0.00000138,0.00000131,0.00000136,7784782851804.00,2024-01-11 19:59:59.999,10460241.99897157,20735,3795557099551.00,5107704.62301818,0
2024-01-11 20:00:00,0.00000137,0.00000138,0.00000131,0.00000137,3255399000379.00,2024-01-11 23:59:59.999,4386388.87197184,12489,1648192121850.00,2229788.71311146,0
2024-01-12 00:00:00,0.00000137,0.00000137,0.00000131,0.00000132,2856193457834.00,2024-01-12 03:59:59.999,3826104.10272323,8621,1069985254915.00,1436590.82604595,0
2024-01-12 04:00:00,0.00000132,0.00000136,0.00000131,0.00000135,3477843415554.00,2024-01-12 07:59:59.999,4646820.68086854,10296,1455609770352.00,1952891.73956914,0
2024-01-12 08:00:00,0.00000134,0.00000139,0.00000133,0.00000136,4241113272783.00,2024-01-12 11:59:59.999,5752777.72825349,14798,1948397124490.00,2646909.90740840,0
2024-01-12 12:00:00,0.00000136,0.00000141,0.00000134,0.00000135,9670252077203.00,2024-01-12 15:59:59.999,13295432.34767819,27953,5287967373382.00,7286441.53988539,0
2024-01-12 16:00:00,0.00000135,0.00000138,0.00000126,0.00000130,10359941089676.00,2024-01-12 19:59:59.999,13597251.39909253,26824,4332715542576.00,5691591.00502736,0
2024-01-12 20:00:00,0.00000129,0.00000132,0.00000119,0.00000124,6360017139140.00,2024-01-12 23:59:59.999,7940937.91417429,20975,2741731202028.00,3436686.20148844,0
2024-01-13 00:00:00,0.00000124,0.00000125,0.00000118,0.00000123,3375306340090.00,2024-01-13 03:59:59.999,4115651.60924492,9656,1871623368806.00,2286763.46184222,0
2024-01-13 04:00:00,0.00000123,0.00000125,0.00000122,0.00000123,1653482258572.00,2024-01-13 07:59:59.999,2036882.64797671,3810,996665966271.00,1231329.14948341,0
2024-01-13 08:00:00,0.00000124,0.00000125,0.00000120,0.00000121,3231496974625.00,2024-01-13 11:59:59.999,3952303.68616740,6049,734213240684.00,901509.82364319,0
2024-01-13 12:00:00,0.00000121,0.00000125,0.00000120,0.00000125,2118785447392.00,2024-01-13 15:59:59.999,2595959.45428218,6654,1435904920512.00,1760873.23978471,0
2024-01-13 16:00:00,0.00000125,0.00000127,0.00000123,0.00000125,2797263420424.00,2024-01-13 19:59:59.999,3480350.85010359,6654,1241527953737.00,1551013.03744160,0
2024-01-13 20:00:00,0.00000126,0.00000127,0.00000124,0.00000125,1373817220498.00,2024-01-13 23:59:59.999,1721651.01507205,4124,689107948092.00,866521.64308815,0
2024-01-14 00:00:00,0.00000125,0.00000126,0.00000122,0.00000124,1555666027336.00,2024-01-14 03:59:59.999,1928645.48400316,4894,954483119365.00,1185915.56962057,0
2024-01-14 04:00:00,0.00000125,0.00000125,0.00000122,0.00000124,1395034285377.00,2024-01-14 07:59:59.999,1728423.30628277,4085,626419141830.00,778076.72020063,0
2024-01-14 08:00:00,0.00000124,0.00000126,0.00000123,0.00000124,1891951922635.00,2024-01-14 11:59:59.999,2355206.79928569,4364,730357551640.00,912087.18587005,0
2024-01-14 12:00:00,0.00000123,0.00000125,0.00000122,0.00000125,1696212460364.00,2024-01-14 15:59:59.999,2096520.63891660,4122,763763525489.00,947058.40268750,0
2024-01-14 16:00:00,0.00000125,0.00000125,0.00000121,0.00000121,2525500757991.00,2024-01-14 19:59:59.999,3112513.50275970,6783,988836823100.00,1222523.60902376,0
2024-01-14 20:00:00,0.00000122,0.00000124,0.00000119,0.00000119,3318556170311.00,2024-01-14 23:59:59.999,4032130.08520162,8012,1229123182952.00,1497402.39877885,0
2024-01-15 00:00:00,0.00000119,0.00000124,0.00000119,0.00000122,812094921928.00,2024-01-15 03:59:59.999,990438.96201977,2728,447489386468.00,546703.87853259,0
2024-01-15 04:00:00,0.00000123,0.00000124,0.00000122,0.00000123,580170757762.00,2024-01-15 07:59:59.999,712225.63126378,1552,190440111334.00,234661.69257262,0
2024-01-15 08:00:00,0.00000122,0.00000125,0.00000122,0.00000124,1118229725039.00,2024-01-15 11:59:59.999,1381051.20256611,3358,580378782006.00,718079.27111609,0
2024-01-15 12:00:00,0.00000124,0.00000124,0.00000119,0.00000121,3347824139768.00,2024-01-15 15:59:59.999,4074041.26046158,6841,1100465698761.00,1341448.24297103,0
2024-01-15 16:00:00,0.00000121,0.00000124,0.00000119,0.00000122,1455302758361.00,2024-01-15 19:59:59.999,1772239.71421123,3892,707178524544.00,864085.27285487,0
2024-01-15 20:00:00,0.00000122,0.00000124,0.00000119,0.00000121,1031381218643.00,2024-01-15 23:59:59.999,1250524.03767706,3438,344053644284.00,418868.61084923,0
2024-01-16 00:00:00,0.00000121,0.00000123,0.00000120,0.00000123,778151491226.00,2024-01-16 03:59:59.999,945091.13687276,2222,426977829881.00,519882.68971640,0
2024-01-16 04:00:00,0.00000123,0.00000123,0.00000120,0.00000121,1366004912957.00,2024-01-16 07:59:59.999,1660533.14987739,2584,909439097903.00,1106716.89170932,0
2024-01-16 08:00:00,0.00000121,0.00000123,0.00000120,0.00000121,3621550428643.00,2024-01-16 11:59:59.999,4394872.28254440,5915,2086388473382.00,2534043.55027150,0
2024-01-16 12:00:00,0.00000122,0.00000123,0.00000118,0.00000123,2908587904057.00,2024-01-16 15:59:59.999,3511644.57369533,7965,1309686787189.00,1588914.76655240,0
2024-01-16 16:00:00,0.00000123,0.00000125,0.00000122,0.00000124,1794344652794.00,2024-01-16 19:59:59.999,2211170.74260733,5255,1120286170867.00,1382627.01980335,0
2024-01-16 20:00:00,0.00000123,0.00000127,0.00000123,0.00000124,1927853710225.00,2024-01-16 23:59:59.999,2413773.28890094,6578,1268788553444.00,1589548.00019062,0
2024-01-17 00:00:00,0.00000125,0.00000126,0.00000123,0.00000123,1087812554885.00,2024-01-17 03:59:59.999,1352591.55019688,2610,434816661998.00,541840.82370652,0
2024-01-17 04:00:00,0.00000124,0.00000124,0.00000120,0.00000122,1401108252256.00,2024-01-17 07:59:59.999,1709260.12637848,3808,497619704747.00,607750.08397448,0
2024-01-17 08:00:00,0.00000122,0.00000123,0.00000120,0.00000122,1206464147501.00,2024-01-17 11:59:59.999,1468108.17036487,2537,672273739885.00,819055.47976743,0
2024-01-17 12:00:00,0.00000123,0.00000127,0.00000120,0.00000121,6794749717550.00,2024-01-17 15:59:59.999,8368855.26023893,13676,3366900396908.00,4150633.35716574,0
2024-01-17 16:00:00,0.00000121,0.00000122,0.00000119,0.00000120,2185904588879.00,2024-01-17 19:59:59.999,2639467.50222185,5440,885028634397.00,1070289.73614634,0
2024-01-17 20:00:00,0.00000120,0.00000122,0.00000119,0.00000121,1189995502192.00,2024-01-17 23:59:59.999,1437433.67369548,3074,521385894054.00,631295.81856191,0
2024-01-18 00:00:00,0.00000120,0.00000122,0.00000118,0.00000119,1938646263910.00,2024-01-18 03:59:59.999,2316521.24534215,4350,1229979619345.00,1470737.04240871,0
2024-01-18 04:00:00,0.00000120,0.00000122,0.00000118,0.00000120,3684079750182.00,2024-01-18 07:59:59.999,4417465.30579216,3934,1517238469509.00,1828079.88971553,0
2024-01-18 08:00:00,0.00000120,0.00000121,0.00000118,0.00000119,1063175088248.00,2024-01-18 11:59:59.999,1267516.14810714,3540,320139079744.00,383337.30881336,0
2024-01-18 12:00:00,0.00000119,0.00000120,0.00000116,0.00000119,1559063642200.00,2024-01-18 15:59:59.999,1840349.05954403,4763,774145804594.00,916269.49798665,0
2024-01-18 16:00:00,0.00000119,0.00000120,0.00000112,0.00000113,4755048994630.00,2024-01-18 19:59:59.999,5482500.58035554,11181,1978888354333.00,2284019.99011177,0
2024-01-18 20:00:00,0.00000114,0.00000116,0.00000113,0.00000114,1651049474974.00,2024-01-18 23:59:59.999,1885382.21584029,3931,781573294036.00,894651.52400338,0
2024-01-19 00:00:00,0.00000114,0.00000115,0.00000110,0.00000113,2904130540916.00,2024-01-19 03:59:59.999,3257614.68503227,6466,1217800761503.00,1367481.31364936,0
2024-01-19 04:00:00,0.00000113,0.00000115,0.00000112,0.00000113,913371027493.00,2024-01-19 07:59:59.999,1036471.57046993,2513,511119936198.00,580982.29899815,0
2024-01-19 08:00:00,0.00000114,0.00000114,0.00000112,0.00000114,571381226908.00,2024-01-19 11:59:59.999,648210.49252253,2144,282374875341.00,321635.44194088,0
2024-01-19 12:00:00,0.00000114,0.00000114,0.00000110,0.00000112,1390956632126.00,2024-01-19 15:59:59.999,1559984.85275597,4132,528419872891.00,593951.09360794,0
2024-01-19 16:00:00,0.00000112,0.00000113,0.00000105,0.00000113,4820446931194.00,2024-01-19 19:59:59.999,5270625.22790030,10905,2493720376959.00,2739052.20271266,0
2024-01-19 20:00:00,0.00000112,0.00000115,0.00000112,0.00000114,1507144117210.00,2024-01-19 23:59:59.999,1708629.15494162,3170,771121588014.00,874224.62515744,0
2024-01-20 00:00:00,0.00000114,0.00000114,0.00000111,0.00000111,2475798917625.00,2024-01-20 03:59:59.999,2793389.97195922,2682,607504526929.00,687959.21505994,0
2024-01-20 04:00:00,0.00000111,0.00000114,0.00000111,0.00000113,875754399384.00,2024-01-20 07:59:59.999,983852.22120697,1573,584236064584.00,656449.43804393,0
2024-01-20 08:00:00,0.00000113,0.00000114,0.00000110,0.00000112,1829925419663.00,2024-01-20 11:59:59.999,2048567.45079038,3109,743996217468.00,833804.96082507,0
2024-01-20 12:00:00,0.00000113,0.00000113,0.00000111,0.00000113,809306738263.00,2024-01-20 15:59:59.999,906566.12057949,1533,325915567157.00,365754.56428033,0
2024-01-20 16:00:00,0.00000113,0.00000113,0.00000111,0.00000112,1221990090241.00,2024-01-20 19:59:59.999,1369219.06068746,2207,632600121469.00,709502.04662674,0
2024-01-20 20:00:00,0.00000113,0.00000118,0.00000112,0.00000117,3056373316901.00,2024-01-20 23:59:59.999,3535243.91201427,7016,2022094771092.00,2339984.26893983,0
2024-01-21 00:00:00,0.00000117,0.00000120,0.00000115,0.00000117,1693324689303.00,2024-01-21 03:59:59.999,1985477.04105842,4846,1000297911382.00,1175637.06917415,0
2024-01-21 04:00:00,0.00000117,0.00000118,0.00000115,0.00000117,889131466792.00,2024-01-21 07:59:59.999,1034567.56905217,2333,299908970824.00,349887.37690099,0
2024-01-21 08:00:00,0.00000116,0.00000117,0.00000115,0.00000116,497309019798.00,2024-01-21 11:59:59.999,574677.66166816,1763,197506132744.00,229179.01582387,0
2024-01-21 12:00:00,0.00000115,0.00000117,0.00000113,0.00000114,1378394519847.00,2024-01-21 15:59:59.999,1582505.05569926,4260,521873568109.00,600101.15086624,0
2024-01-21 16:00:00,0.00000114,0.00000115,0.00000113,0.00000114,712468778618.00,2024-01-21 19:59:59.999,811951.81995994,2089,316169946501.00,360964.35832641,0
2024-01-21 20:00:00,0.00000114,0.00000114,0.00000111,0.00000113,1030729773311.00,2024-01-21 23:59:59.999,1162628.99643096,2698,383096066308.00,433628.75432066,0
2024-01-22 00:00:00,0.00000112,0.00000113,0.00000109,0.00000111,1514115636453.00,2024-01-22 03:59:59.999,1679485.14643826,4313,657412546543.00,730200.25874660,0
2024-01-22 04:00:00,0.00000111,0.00000112,0.00000109,0.00000112,1509625847665.00,2024-01-22 07:59:59.999,1669663.27780045,3136,845751508287.00,935878.59928014,0
2024-01-22 08:00:00,0.00000112,0.00000112,0.00000107,0.00000110,2065849797247.00,2024-01-22 11:59:59.999,2256150.10557461,4980,948169399501.00,1035966.04958796,0
2024-01-22 12:00:00,0.00000109,0.00000111,0.00000106,0.00000108,1984550371288.00,2024-01-22 15:59:59.999,2144185.39597689,4822,898934649983.00,973842.32407819,0
2024-01-22 16:00:00,0.00000109,0.00000110,0.00000104,0.00000107,3602878295891.00,2024-01-22 19:59:59.999,3863034.25132161,7054,1291198759644.00,1387085.27015529,0
2024-01-22 20:00:00,0.00000107,0.00000109,0.00000104,0.00000106,1935925895364.00,2024-01-22 23:59:59.999,2067198.30897181,3721,897091253273.00,960622.68097979,0
2024-01-23 00:00:00,0.00000105,0.00000107,0.00000103,0.00000107,1293843104801.00,2024-01-23 03:59:59.999,1359779.30403966,3005,630215767961.00,663244.70056374,0
2024-01-23 04:00:00,0.00000106,0.00000108,0.00000103,0.00000105,1097874204522.00,2024-01-23 07:59:59.999,1157620.61753502,2575,652019649937.00,687736.97884519,0
2024-01-23 08:00:00,0.00000105,0.00000106,0.00000100,0.00000102,5645623920188.00,2024-01-23 11:59:59.999,5795255.61557379,10848,3089658131454.00,3179722.47310192,0
2024-01-23 12:00:00,0.00000102,0.00000103,0.00000097,0.00000102,5180561877256.00,2024-01-23 15:59:59.999,5199049.28683208,9543,1692764027233.00,1702884.22912408,0
2024-01-23 16:00:00,0.00000102,0.00000103,0.00000100,0.00000101,1898589647149.00,2024-01-23 19:59:59.999,1930111.57072804,3479,914032589189.00,931751.48606687,0
2024-01-23 20:00:00,0.00000101,0.00000105,0.00000100,0.00000104,2440235684631.00,2024-01-23 23:59:59.999,2494959.29253089,3786,1259279584268.00,1289534.79592663,0
2024-01-24 00:00:00,0.00000104,0.00000106,0.00000102,0.00000103,2215354497727.00,2024-01-24 03:59:59.999,2299926.09894066,3490,1109195142441.00,1153134.61197110,0
2024-01-24 04:00:00,0.00000103,0.00000106,0.00000102,0.00000104,2375268193743.00,2024-01-24 07:59:59.999,2463375.52595826,3041,1379733140027.00,1432897.28089978,0
2024-01-24 08:00:00,0.00000104,0.00000107,0.00000104,0.00000105,1641354991412.00,2024-01-24 11:59:59.999,1730906.55866395,3295,790106349960.00,834368.81738069,0
2024-01-24 12:00:00,0.00000106,0.00000106,0.00000102,0.00000105,3164721905904.00,2024-01-24 15:59:59.999,3288258.03522305,4651,1129381733800.00,1173229.88589482,0
2024-01-24 16:00:00,0.00000105,0.00000106,0.00000102,0.00000104,1237487048999.00,2024-01-24 19:59:59.999,1288894.14113841,2608,711646933176.00,742386.25473774,0
2024-01-24 20:00:00,0.00000104,0.00000105,0.00000102,0.00000104,1190866025294.00,2024-01-24 23:59:59.999,1227122.89660329,3404,903286420171.00,931632.04430246,0
2024-01-25 00:00:00,0.00000104,0.00000105,0.00000102,0.00000103,1405433434607.00,2024-01-25 03:59:59.999,1457898.71031887,2559,722258500907.00,753837.22737959,0
2024-01-25 04:00:00,0.00000102,0.00000103,0.00000101,0.00000103,715037964902.00,2024-01-25 07:59:59.999,729158.63182968,2705,299690289783.00,306885.15568726,0
2024-01-25 08:00:00,0.00000102,0.00000104,0.00000101,0.00000103,1892145544931.00,2024-01-25 11:59:59.999,1938075.13074771,3059,983816488431.00,1009960.32840816,0
2024-01-25 12:00:00,0.00000102,0.00000104,0.00000100,0.00000102,1980803241133.00,2024-01-25 15:59:59.999,2005151.86833201,3337,903885214948.00,915673.67046903,0
2024-01-25 16:00:00,0.00000102,0.00000103,0.00000100,0.00000102,954577737528.00,2024-01-25 19:59:59.999,970122.92297731,2126,514635264297.00,524351.19657639,0
2024-01-25 20:00:00,0.00000102,0.00000104,0.00000101,0.00000103,1643903537685.00,2024-01-25 23:59:59.999,1689796.11352817,2047,900714134928.00,925891.24385147,0
2024-01-26 00:00:00,0.00000103,0.00000105,0.00000101,0.00000104,1404226908798.00,2024-01-26 03:59:59.999,1447578.13637443,2484,661182779823.00,682481.12295378,0
2024-01-26 04:00:00,0.00000104,0.00000105,0.00000103,0.00000104,487874485887.00,2024-01-26 07:59:59.999,507230.50974887,1558,191474938200.00,199832.66859451,0
2024-01-26 08:00:00,0.00000103,0.00000108,0.00000103,0.00000108,3780799824340.00,2024-01-26 11:59:59.999,3992389.33746883,4239,2371652408770.00,2506584.98106101,0
2024-01-26 12:00:00,0.00000107,0.00000108,0.00000106,0.00000108,2104333618332.00,2024-01-26 15:59:59.999,2260195.88247734,3826,1184688577669.00,1276899.88969286,0
2024-01-26 16:00:00,0.00000108,0.00000110,0.00000107,0.00000109,1442703880846.00,2024-01-26 19:59:59.999,1564518.80979632,3243,818785175212.00,890686.29615453,0
2024-01-26 20:00:00,0.00000109,0.00000109,0.00000107,0.00000108,830775874234.00,2024-01-26 23:59:59.999,896473.18530303,2062,356399224600.00,385675.50803690,0
2024-01-27 00:00:00,0.00000108,0.00000111,0.00000107,0.00000111,1898327112595.00,2024-01-27 03:59:59.999,2061988.74094965,3680,959116526010.00,1044940.70296375,0
