timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_vol,taker_buy_quote_vol,ignore
2024-01-03 16:00:00,0.08247000,0.08285000,0.08050000,0.08167000,385682837.00000000,2024-01-03 19:59:59.999,31599688.20895000,57894,180399117.00000000,14785806.55641000,0
2024-01-03 20:00:00,0.08166000,0.08290000,0.08153000,0.08201000,170777559.00000000,2024-01-03 23:59:59.999,14037505.43768000,25842,83565400.00000000,6867705.42604000,0
2024-01-04 00:00:00,0.08200000,0.08264000,0.08093000,0.08209000,196950718.00000000,2024-01-04 03:59:59.999,16132265.79131000,27574,90381823.00000000,7401644.16428000,0
2024-01-04 04:00:00,0.08210000,0.08298000,0.08189000,0.08225000,189201619.00000000,2024-01-04 07:59:59.999,15593714.20346000,25082,88818795.00000000,7320830.64300000,0
2024-01-04 08:00:00,0.08225000,0.08305000,0.08147000,0.08262000,184223599.00000000,2024-01-04 11:59:59.999,15159965.95026000,25406,97267284.00000000,8003892.12228000,0
2024-01-04 12:00:00,0.08262000,0.08461000,0.08226000,0.08406000,254404288.00000000,2024-01-04 15:59:59.999,21221358.51201000,33783,126186831.00000000,10524221.64744000,0
2024-01-04 16:00:00,0.08406000,0.08430000,0.08314000,0.08381000,205522292.00000000,2024-01-04 19:59:59.999,17202082.38206000,26040,98830150.00000000,8273038.65052000,0
2024-01-04 20:00:00,0.08381000,0.08467000,0.08381000,0.08401000,114609097.00000000,2024-01-04 23:59:59.999,9648775.19335000,15565,55131905.00000000,4642019.41172000,0
2024-01-05 00:00:00,0.08401000,0.08483000,0.08046000,0.08295000,308685028.00000000,2024-01-05 03:59:59.999,25615590.48790000,46415,155916586.00000000,12938067.25060000,0
2024-01-05 04:00:00,0.08295000,0.08327000,0.08244000,0.08282000,112103205.00000000,2024-01-05 07:59:59.999,9295456.36584000,13405,55470590.00000000,4599204.82957000,0
2024-01-05 08:00:00,0.08283000,0.08403000,0.08201000,0.08218000,172110440.00000000,2024-01-05 11:59:59.999,14308557.22302000,24984,80760952.00000000,6714965.39313000,0
2024-01-05 12:00:00,0.08219000,0.08277000,0.08097000,0.08192000,219291561.00000000,2024-01-05 15:59:59.999,17977101.56471000,33199,110747997.00000000,9078363.91297000,0
2024-01-05 16:00:00,0.08192000,0.08228000,0.08051000,0.08157000,200732029.00000000,2024-01-05 19:59:59.999,16373699.58937000,30282,100878892.00000000,8228117.02091000,0
2024-01-05 20:00:00,0.08159000,0.08282000,0.08159000,0.08267000,96991784.00000000,2024-01-05 23:59:59.999,7976368.91674000,15458,50719064.00000000,4170917.25883000,0
2024-01-06 00:00:00,0.08267000,0.08268000,0.08176000,0.08210000,71496870.00000000,2024-01-06 03:59:59.999,5878745.31766000,10196,31688404.00000000,2605281.86184000,0
2024-01-06 04:00:00,0.08209000,0.08233000,0.07833000,0.08020000,416406933.00000000,2024-01-06 07:59:59.999,33206384.10464000,52900,189465685.00000000,15098149.78644000,0
2024-01-06 08:00:00,0.08019000,0.08071000,0.07979000,0.08064000,96894835.00000000,2024-01-06 11:59:59.999,7785504.61041000,12670,44972093.00000000,3613252.44852000,0
2024-01-06 12:00:00,0.08064000,0.08190000,0.08010000,0.08149000,148990786.00000000,2024-01-06 15:59:59.999,12076068.95327000,28564,65328311.00000000,5297712.86546000,0
2024-01-06 16:00:00,0.08149000,0.08176000,0.08051000,0.08079000,114146693.00000000,2024-01-06 19:59:59.999,9274149.53008000,31312,51782887.00000000,4207720.92733000,0
2024-01-06 20:00:00,0.08078000,0.08105000,0.07975000,0.08058000,131535577.00000000,2024-01-06 23:59:59.999,10598340.24200000,33896,64615746.00000000,5206337.44130000,0
2024-01-07 00:00:00,0.08058000,0.08146000,0.08034000,0.08073000,109285748.00000000,2024-01-07 03:59:59.999,8833793.20821000,30667,50076122.00000000,4046542.26580000,0
2024-01-07 04:00:00,0.08073000,0.08148000,0.08056000,0.08070000,132839142.00000000,2024-01-07 07:59:59.999,10747551.82839000,32675,60937146.00000000,4929514.04633000,0
2024-01-07 08:00:00,0.08070000,0.08120000,0.07948000,0.08005000,160705535.00000000,2024-01-07 11:59:59.999,12880756.19650000,38835,75704070.00000000,6068540.62274000,0
2024-01-07 12:00:00,0.08005000,0.08074000,0.07926000,0.07942000,141933221.00000000,2024-01-07 15:59:59.999,11378856.38848000,35847,64479070.00000000,5169580.51562000,0
2024-01-07 16:00:00,0.07942000,0.08020000,0.07900000,0.08003000,130683890.00000000,2024-01-07 19:59:59.999,10418496.20114000,33396,54509921.00000000,4345318.78821000,0
2024-01-07 20:00:00,0.08003000,0.08011000,0.07701000,0.07824000,252285571.00000000,2024-01-07 23:59:59.999,19756347.17524000,50830,120441923.00000000,9432761.04146000,0
2024-01-08 00:00:00,0.07822000,0.07897000,0.07412000,0.07593000,567581665.00000000,2024-01-08 03:59:59.999,43526566.19849000,78834,250866629.00000000,19244402.83778000,0
2024-01-08 04:00:00,0.07593000,0.07865000,0.07557000,0.07764000,204724497.00000000,2024-01-08 07:59:59.999,15834635.07322000,26702,98802270.00000000,7640204.70002000,0
2024-01-08 08:00:00,0.07763000,0.07840000,0.07684000,0.07831000,123830156.00000000,2024-01-08 11:59:59.999,9623068.76489000,17579,62388931.00000000,4848205.14972000,0
2024-01-08 12:00:00,0.07833000,0.07970000,0.07796000,0.07909000,176585416.00000000,2024-01-08 15:59:59.999,13915020.98901000,26505,87032086.00000000,6858543.76953000,0
2024-01-08 16:00:00,0.07911000,0.08119000,0.07889000,0.08112000,179922547.00000000,2024-01-08 19:59:59.999,14427780.27945000,27152,94540804.00000000,7578285.62576000,0
2024-01-08 20:00:00,0.08113000,0.08177000,0.08004000,0.08130000,139431480.00000000,2024-01-08 23:59:59.999,11293162.47489000,23517,67840451.00000000,5494165.24061000,0
2024-01-09 00:00:00,0.08130000,0.08162000,0.07940000,0.07996000,210636883.00000000,2024-01-09 03:59:59.999,16909954.30423000,36699,91715747.00000000,7360389.89690000,0
2024-01-09 04:00:00,0.07995000,0.08129000,0.07988000,0.08048000,130272840.00000000,2024-01-09 07:59:59.999,10489096.29340000,16230,61097132.00000000,4919234.90643000,0
2024-01-09 08:00:00,0.08047000,0.08048000,0.07836000,0.07901000,172897902.00000000,2024-01-09 11:59:59.999,13684515.69065000,23190,75199456.00000000,5949974.75463000,0
2024-01-09 12:00:00,0.07900000,0.07921000,0.07642000,0.07828000,310159202.00000000,2024-01-09 15:59:59.999,24233787.67852000,42664,158725281.00000000,12402653.00383000,0
2024-01-09 16:00:00,0.07827000,0.08399000,0.07700000,0.07980000,890835985.00000000,2024-01-09 19:59:59.999,71102467.80631000,131922,450649882.00000000,35999877.26752000,0
2024-01-09 20:00:00,0.07982000,0.08227000,0.07681000,0.07923000,490750587.00000000,2024-01-09 23:59:59.999,38790222.58130000,93238,251654196.00000000,19896229.73797000,0
2024-01-10 00:00:00,0.07922000,0.08084000,0.07905000,0.07986000,152735850.00000000,2024-01-10 03:59:59.999,12204731.02908000,22102,82075611.00000000,6557165.95766000,0
2024-01-10 04:00:00,0.07988000,0.08003000,0.07825000,0.07864000,108781204.00000000,2024-01-10 07:59:59.999,8601980.10098000,17906,50321956.00000000,3978133.12478000,0
2024-01-10 08:00:00,0.07864000,0.07968000,0.07788000,0.07912000,128776824.00000000,2024-01-10 11:59:59.999,10162379.06296000,21371,59661834.00000000,4712011.17329000,0
2024-01-10 12:00:00,0.07911000,0.07937000,0.07579000,0.07835000,242677182.00000000,2024-01-10 15:59:59.999,18823557.62312000,43295,121538066.00000000,9429572.21935000,0
2024-01-10 16:00:00,0.07836000,0.07933000,0.07765000,0.07917000,133134276.00000000,2024-01-10 19:59:59.999,10456559.19612000,23859,63699920.00000000,5006595.46136000,0
2024-01-10 20:00:00,0.07918000,0.08501000,0.07710000,0.08307000,473927097.00000000,2024-01-10 23:59:59.999,38731694.80654000,93409,251890205.00000000,20580645.13707000,0
2024-01-11 00:00:00,0.08307000,0.08468000,0.08224000,0.08404000,293635994.00000000,2024-01-11 03:59:59.999,24532905.91412000,46958,152774207.00000000,12761224.74690000,0
2024-01-11 04:00:00,0.08403000,0.08458000,0.08197000,0.08381000,153371679.00000000,2024-01-11 07:59:59.999,12793424.80547000,29122,82243014.00000000,6860349.10016000,0
2024-01-11 08:00:00,0.08377000,0.08616000,0.08359000,0.08599000,212266227.00000000,2024-01-11 11:59:59.999,17982266.88687000,37877,111798564.00000000,9477850.61885000,0
2024-01-11 12:00:00,0.08598000,0.08800000,0.08411000,0.08494000,571474412.00000000,2024-01-11 15:59:59.999,49251897.32883000,96781,286412844.00000000,24697411.76758000,0
2024-01-11 16:00:00,0.08494000,0.08549000,0.08295000,0.08523000,193659296.00000000,2024-01-11 19:59:59.999,16314367.56336000,33944,93005155.00000000,7837931.39207000,0
2024-01-11 20:00:00,0.08523000,0.08566000,0.08384000,0.08456000,96033962.00000000,2024-01-11 23:59:59.999,8129031.60929000,17341,47879023.00000000,4053276.68785000,0
2024-01-12 00:00:00,0.08456000,0.08492000,0.08317000,0.08359000,118095099.00000000,2024-01-12 03:59:59.999,9915386.70343000,19768,60424019.00000000,5073922.38783000,0
2024-01-12 04:00:00,0.08358000,0.08499000,0.08343000,0.08406000,104394176.00000000,2024-01-12 07:59:59.999,8797763.32064000,17604,50372370.00000000,4244138.87385000,0
2024-01-12 08:00:00,0.08406000,0.08500000,0.08327000,0.08463000,117443849.00000000,2024-01-12 11:59:59.999,9895533.60219000,21395,59988743.00000000,5054475.96048000,0
2024-01-12 12:00:00,0.08463000,0.08544000,0.08237000,0.08266000,227781306.00000000,2024-01-12 15:59:59.999,19153401.62157000,42454,125079814.00000000,10520488.64507000,0
2024-01-12 16:00:00,0.08266000,0.08298000,0.07953000,0.08159000,331939056.00000000,2024-01-12 19:59:59.999,26994650.69998000,55204,175517304.00000000,14273753.23219000,0
2024-01-12 20:00:00,0.08157000,0.08193000,0.07780000,0.08007000,217520411.00000000,2024-01-12 23:59:59.999,17326109.00524000,43296,94913151.00000000,7562983.29367000,0
2024-01-13 00:00:00,0.08007000,0.08044000,0.07861000,0.08019000,94313123.00000000,2024-01-13 03:59:59.999,7524055.15560000,19275,44645349.00000000,3562300.35859000,0
2024-01-13 04:00:00,0.08018000,0.08107000,0.08007000,0.08079000,40529859.00000000,2024-01-13 07:59:59.999,3269164.12360000,9756,21448355.00000000,1730308.71058000,0
2024-01-13 08:00:00,0.08080000,0.08102000,0.07950000,0.08020000,100465155.00000000,2024-01-13 11:59:59.999,8066907.97120000,17109,50104000.00000000,4026619.14686000,0
2024-01-13 12:00:00,0.08020000,0.08138000,0.07990000,0.08122000,77386767.00000000,2024-01-13 15:59:59.999,6232308.79419000,14965,44528229.00000000,3587013.00741000,0
2024-01-13 16:00:00,0.08121000,0.08128000,0.08058000,0.08099000,81933854.00000000,2024-01-13 19:59:59.999,6626922.92421000,12855,33906569.00000000,2742143.83336000,0
2024-01-13 20:00:00,0.08100000,0.08123000,0.08055000,0.08092000,56485293.00000000,2024-01-13 23:59:59.999,4571759.63146000,9468,31904107.00000000,2581954.44800000,0
2024-01-14 00:00:00,0.08094000,0.08109000,0.08026000,0.08068000,65926102.00000000,2024-01-14 03:59:59.999,5322177.42872000,10042,32112209.00000000,2592004.59712000,0
2024-01-14 04:00:00,0.08068000,0.08281000,0.08030000,0.08253000,133647827.00000000,2024-01-14 07:59:59.999,10893323.73534000,20095,73372364.00000000,5986111.26384000,0
2024-01-14 08:00:00,0.08252000,0.08396000,0.08173000,0.08301000,324710189.00000000,2024-01-14 11:59:59.999,26896536.69275000,45055,159616752.00000000,13220776.12552000,0
2024-01-14 12:00:00,0.08302000,0.08311000,0.08187000,0.08199000,124217001.00000000,2024-01-14 15:59:59.999,10229817.81307000,19431,58529945.00000000,4820099.47794000,0
2024-01-14 16:00:00,0.08200000,0.08240000,0.08068000,0.08084000,123131916.00000000,2024-01-14 19:59:59.999,10035654.09757000,21061,56387874.00000000,4596457.46760000,0
2024-01-14 20:00:00,0.08084000,0.08136000,0.07964000,0.08003000,151700124.00000000,2024-01-14 23:59:59.999,12204933.80227000,24208,64832741.00000000,5220848.69705000,0
2024-01-15 00:00:00,0.08002000,0.08148000,0.07998000,0.08118000,64000392.00000000,2024-01-15 03:59:59.999,5172532.22257000,11027,32068663.00000000,2593096.85395000,0
2024-01-15 04:00:00,0.08117000,0.08161000,0.08053000,0.08088000,65762183.00000000,2024-01-15 07:59:59.999,5331954.33438000,10979,31263915.00000000,2535134.97236000,0
2024-01-15 08:00:00,0.08089000,0.08178000,0.08063000,0.08157000,63899789.00000000,2024-01-15 11:59:59.999,5194723.73705000,11889,29969991.00000000,2436565.57961000,0
2024-01-15 12:00:00,0.08157000,0.08167000,0.07987000,0.08030000,107895996.00000000,2024-01-15 15:59:59.999,8721862.03580000,20567,54000355.00000000,4363521.29469000,0
2024-01-15 16:00:00,0.08028000,0.08178000,0.08014000,0.08117000,59311736.00000000,2024-01-15 19:59:59.999,4802045.27966000,13022,30347700.00000000,2458382.87616000,0
2024-01-15 20:00:00,0.08117000,0.08137000,0.08000000,0.08108000,62719683.00000000,2024-01-15 23:59:59.999,5077034.47277000,13370,33322621.00000000,2699100.84140000,0
2024-01-16 00:00:00,0.08108000,0.08172000,0.08085000,0.08117000,54887305.00000000,2024-01-16 03:59:59.999,4461284.32022000,11027,28440539.00000000,2311706.58815000,0
2024-01-16 04:00:00,0.08118000,0.08131000,0.08024000,0.08098000,59859797.00000000,2024-01-16 07:59:59.999,4832557.91745000,10309,28813756.00000000,2327002.59287000,0
2024-01-16 08:00:00,0.08098000,0.08258000,0.08086000,0.08161000,156177564.00000000,2024-01-16 11:59:59.999,12767828.14717000,21798,80813890.00000000,6606906.12760000,0
2024-01-16 12:00:00,0.08160000,0.08223000,0.07986000,0.08133000,166363827.00000000,2024-01-16 15:59:59.999,13495262.66269000,26125,82616545.00000000,6701573.11529000,0
2024-01-16 16:00:00,0.08133000,0.08164000,0.08090000,0.08138000,80484740.00000000,2024-01-16 19:59:59.999,6538886.66847000,12017,40481763.00000000,3288652.92037000,0
2024-01-16 20:00:00,0.08138000,0.08184000,0.08125000,0.08134000,64676024.00000000,2024-01-16 23:59:59.999,5274072.55631000,9306,33952962.00000000,2768754.93222000,0
2024-01-17 00:00:00,0.08134000,0.08160000,0.08120000,0.08122000,57490122.00000000,2024-01-17 03:59:59.999,4677887.61188000,7453,28299668.00000000,2303058.47142000,0
2024-01-17 04:00:00,0.08123000,0.08138000,0.08033000,0.08044000,85761322.00000000,2024-01-17 07:59:59.999,6937210.20080000,10944,39980368.00000000,3233733.51106000,0
2024-01-17 08:00:00,0.08043000,0.08115000,0.08021000,0.08062000,75583692.00000000,2024-01-17 11:59:59.999,6098116.64195000,11421,33124396.00000000,2673149.28858000,0
2024-01-17 12:00:00,0.08064000,0.08087000,0.07991000,0.08008000,128189916.00000000,2024-01-17 15:59:59.999,10307374.80672000,17078,59086726.00000000,4751768.72304000,0
2024-01-17 16:00:00,0.08008000,0.08068000,0.07935000,0.08046000,78641545.00000000,2024-01-17 19:59:59.999,6301861.75672000,13600,35677776.00000000,2859324.32115000,0
2024-01-17 20:00:00,0.08048000,0.08062000,0.07971000,0.08059000,53034014.00000000,2024-01-17 23:59:59.999,4260778.46334000,8258,22643642.00000000,1819256.31559000,0
2024-01-18 00:00:00,0.08060000,0.08079000,0.08006000,0.08024000,68039911.00000000,2024-01-18 03:59:59.999,5466916.31213000,8628,27778575.00000000,2231436.21557000,0
2024-01-18 04:00:00,0.08023000,0.08081000,0.08015000,0.08072000,58867183.00000000,2024-01-18 07:59:59.999,4741934.69487000,8450,22827799.00000000,1838490.15963000,0
2024-01-18 08:00:00,0.08071000,0.08075000,0.07976000,0.08017000,77792196.00000000,2024-01-18 11:59:59.999,6245421.00090000,10713,30976613.00000000,2488413.65652000,0
2024-01-18 12:00:00,0.08017000,0.08025000,0.07917000,0.08008000,99863076.00000000,2024-01-18 15:59:59.999,7966657.22838000,13504,41002961.00000000,3270476.96505000,0
2024-01-18 16:00:00,0.08008000,0.08014000,0.07690000,0.07756000,231491996.00000000,2024-01-18 19:59:59.999,18147507.52334000,32701,102869275.00000000,8061560.69691000,0
2024-01-18 20:00:00,0.07756000,0.07834000,0.07745000,0.07808000,85282782.00000000,2024-01-18 23:59:59.999,6646369.81568000,12650,39184647.00000000,3053997.15140000,0
2024-01-19 00:00:00,0.07808000,0.07829000,0.07641000,0.07745000,138637000.00000000,2024-01-19 03:59:59.999,10709581.78168000,18132,60028099.00000000,4638672.92632000,0
2024-01-19 04:00:00,0.07745000,0.07832000,0.07733000,0.07812000,55157461.00000000,2024-01-19 07:59:59.999,4296323.46545000,8866,29464000.00000000,2294801.38229000,0
2024-01-19 08:00:00,0.07813000,0.07852000,0.07788000,0.07822000,61596714.00000000,2024-01-19 11:59:59.999,4818260.84276000,8474,25616579.00000000,2003915.29116000,0
2024-01-19 12:00:00,0.07822000,0.07863000,0.07707000,0.07746000,124516626.00000000,2024-01-19 15:59:59.999,9692410.45619000,15194,53744854.00000000,4183991.56574000,0
2024-01-19 16:00:00,0.07744000,0.07847000,0.07484000,0.07842000,324408500.00000000,2024-01-19 19:59:59.999,24794971.08687000,45517,149388248.00000000,11419250.52547000,0
2024-01-19 20:00:00,0.07843000,0.07884000,0.07793000,0.07857000,62392452.00000000,2024-01-19 23:59:59.999,4892633.21721000,11157,28887952.00000000,2265539.69493000,0
2024-01-20 00:00:00,0.07856000,0.07901000,0.07825000,0.07852000,81228200.00000000,2024-01-20 03:59:59.999,6382665.40576000,13338,38015604.00000000,2986745.34725000,0
2024-01-20 04:00:00,0.07852000,0.07956000,0.07821000,0.07924000,103452057.00000000,2024-01-20 07:59:59.999,8162737.28323000,14457,56792898.00000000,4479355.47587000,0
2024-01-20 08:00:00,0.07925000,0.07950000,0.07845000,0.07925000,83398345.00000000,2024-01-20 11:59:59.999,6579768.16486000,15374,36327383.00000000,2865568.00556000,0
2024-01-20 12:00:00,0.07924000,0.07961000,0.07897000,0.07923000,69262452.00000000,2024-01-20 15:59:59.999,5490573.21822000,11337,27725376.00000000,2198767.04350000,0
2024-01-20 16:00:00,0.07923000,0.08247000,0.07911000,0.08230000,219540012.00000000,2024-01-20 19:59:59.999,17673644.26940000,33829,115510354.00000000,9304659.67733000,0
2024-01-20 20:00:00,0.08231000,0.09058000,0.08192000,0.08777000,1098196278.00000000,2024-01-20 23:59:59.999,94576621.99338000,188188,584487099.00000000,50330617.97430000,0
2024-01-21 00:00:00,0.08777000,0.09046000,0.08634000,0.08678000,988639556.00000000,2024-01-21 03:59:59.999,87753399.58247000,166420,511133550.00000000,45363371.15726000,0
2024-01-21 04:00:00,0.08679000,0.08709000,0.08468000,0.08583000,352971918.00000000,2024-01-21 07:59:59.999,30339079.45897000,60412,177308121.00000000,15242825.70474000,0
2024-01-21 08:00:00,0.08583000,0.08729000,0.08505000,0.08692000,250497378.00000000,2024-01-21 11:59:59.999,21584222.67963000,46962,135508151.00000000,11677160.96078000,0
2024-01-21 12:00:00,0.08692000,0.08888000,0.08613000,0.08719000,348307869.00000000,2024-01-21 15:59:59.999,30498339.40693000,66407,184252386.00000000,16139310.53815000,0
2024-01-21 16:00:00,0.08720000,0.08730000,0.08569000,0.08641000,193630148.00000000,2024-01-21 19:59:59.999,16744038.48628000,34841,98185642.00000000,8491136.60811000,0
2024-01-21 20:00:00,0.08643000,0.08645000,0.08473000,0.08546000,160754096.00000000,2024-01-21 23:59:59.999,13714832.15858000,29928,79567927.00000000,6787808.60407000,0
2024-01-22 00:00:00,0.08547000,0.08559000,0.08256000,0.08330000,312300639.00000000,2024-01-22 03:59:59.999,26113500.48389000,48472,143127228.00000000,11967171.33956000,0
2024-01-22 04:00:00,0.08330000,0.08415000,0.08222000,0.08339000,179554370.00000000,2024-01-22 07:59:59.999,14943983.57856000,28699,73289399.00000000,6102645.26122000,0
2024-01-22 08:00:00,0.08339000,0.08362000,0.08146000,0.08336000,249574292.00000000,2024-01-22 11:59:59.999,20632473.32005000,47073,128507785.00000000,10625591.46091000,0
2024-01-22 12:00:00,0.08336000,0.08462000,0.08299000,0.08410000,331101111.00000000,2024-01-22 15:59:59.999,27767221.94543000,54083,162563552.00000000,13632348.39927000,0
2024-01-22 16:00:00,0.08410000,0.08488000,0.08021000,0.08191000,348883111.00000000,2024-01-22 19:59:59.999,28937593.79395000,60107,163247764.00000000,13535319.10878000,0
2024-01-22 20:00:00,0.08192000,0.08257000,0.08012000,0.08057000,170435166.00000000,2024-01-22 23:59:59.999,13873616.30117000,30348,80432580.00000000,6550225.89803000,0
2024-01-23 00:00:00,0.08057000,0.08189000,0.08044000,0.08091000,145013876.00000000,2024-01-23 03:59:59.999,11787959.87358000,22095,70411334.00000000,5722631.67386000,0
2024-01-23 04:00:00,0.08090000,0.08135000,0.07947000,0.07978000,149490803.00000000,2024-01-23 07:59:59.999,12027720.91299000,23488,73151907.00000000,5885622.08918000,0
2024-01-23 08:00:00,0.07978000,0.08005000,0.07600000,0.07731000,467438749.00000000,2024-01-23 11:59:59.999,36288921.96092000,78529,214091544.00000000,16618656.27378000,0
2024-01-23 12:00:00,0.07732000,0.07783000,0.07603000,0.07757000,255415851.00000000,2024-01-23 15:59:59.999,19657042.84096000,41659,124765976.00000000,9602092.19386000,0
2024-01-23 16:00:00,0.07756000,0.07787000,0.07657000,0.07666000,131821915.00000000,2024-01-23 19:59:59.999,10181224.60503000,25823,60290472.00000000,4657558.18729000,0
2024-01-23 20:00:00,0.07665000,0.07827000,0.07637000,0.07821000,136534958.00000000,2024-01-23 23:59:59.999,10550068.31672000,23953,73857917.00000000,5704909.76646000,0
2024-01-24 00:00:00,0.07821000,0.07890000,0.07754000,0.07785000,123006239.00000000,2024-01-24 03:59:59.999,9613389.63141000,21165,46655666.00000000,3648375.18781000,0
2024-01-24 04:00:00,0.07785000,0.08009000,0.07784000,0.07957000,164121514.00000000,2024-01-24 07:59:59.999,13000754.72048000,26435,82370463.00000000,6524075.02788000,0
2024-01-24 08:00:00,0.07960000,0.08066000,0.07950000,0.08011000,129413482.00000000,2024-01-24 11:59:59.999,10362812.08316000,22853,63214993.00000000,5062827.63683000,0
2024-01-24 12:00:00,0.08010000,0.08038000,0.07852000,0.07917000,127990311.00000000,2024-01-24 15:59:59.999,10142891.36535000,23585,60119461.00000000,4762788.11101000,0
2024-01-24 16:00:00,0.07917000,0.07940000,0.07807000,0.07856000,79377230.00000000,2024-01-24 19:59:59.999,6254416.83930000,15392,42291258.00000000,3331790.90941000,0
2024-01-24 20:00:00,0.07856000,0.07928000,0.07805000,0.07904000,64478277.00000000,2024-01-24 23:59:59.999,5073568.08859000,11750,29715872.00000000,2337652.06772000,0
2024-01-25 00:00:00,0.07905000,0.07925000,0.07806000,0.07825000,68637943.00000000,2024-01-25 03:59:59.999,5393163.77630000,11792,35221835.00000000,2766460.32248000,0
2024-01-25 04:00:00,0.07826000,0.07835000,0.07736000,0.07818000,105495342.00000000,2024-01-25 07:59:59.999,8210467.63682000,17101,47607925.00000000,3705266.59468000,0
2024-01-25 08:00:00,0.07818000,0.07885000,0.07760000,0.07823000,122477430.00000000,2024-01-25 11:59:59.999,9592435.36191000,18579,62778348.00000000,4920279.51292000,0
2024-01-25 12:00:00,0.07824000,0.07852000,0.07711000,0.07742000,94194932.00000000,2024-01-25 15:59:59.999,7306981.26889000,18937,42056374.00000000,3262793.01543000,0
2024-01-25 16:00:00,0.07742000,0.07833000,0.07711000,0.07805000,54296415.00000000,2024-01-25 19:59:59.999,4217735.30327000,11971,25854528.00000000,2009234.64957000,0
2024-01-25 20:00:00,0.07806000,0.07832000,0.07770000,0.07795000,42825533.00000000,2024-01-25 23:59:59.999,3341138.77986000,8043,21244909.00000000,1657709.13276000,0
2024-01-26 00:00:00,0.07795000,0.07849000,0.07753000,0.07812000,41768706.00000000,2024-01-26 03:59:59.999,3261155.37951000,8403,22785945.00000000,1779229.76644000,0
2024-01-26 04:00:00,0.07813000,0.07854000,0.07773000,0.07783000,48132372.00000000,2024-01-26 07:59:59.999,3763919.52593000,9692,25888816.00000000,2024744.17282000,0
2024-01-26 08:00:00,0.07783000,0.07963000,0.07782000,0.07952000,76466481.00000000,2024-01-26 11:59:59.999,6022440.82419000,16751,42736221.00000000,3367065.41192000,0
2024-01-26 12:00:00,0.07952000,0.07969000,0.07887000,0.07948000,111389157.00000000,2024-01-26 15:59:59.999,8835275.43725000,19688,59197882.00000000,4694961.58466000,0
2024-01-26 16:00:00,0.07949000,0.08035000,0.07947000,0.08004000,89165166.00000000,2024-01-26 19:59:59.999,7132190.30125000,17832,39805898.00000000,3183786.79527000,0
