timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_vol,taker_buy_quote_vol,ignore
2024-01-01 16:00:00,42783.05000000,42856.00000000,42664.42000000,42725.15000000,918.71056000,2024-01-01 16:59:59.999,39292588.81942730,39979,449.47603000,19222594.94050820,0
2024-01-01 17:00:00,42725.15000000,42824.90000000,42704.42000000,42812.70000000,677.33678000,2024-01-01 17:59:59.999,28962179.52033760,29871,329.97146000,14108987.89340440,0
2024-01-01 18:00:00,42812.71000000,43208.86000000,42812.70000000,43111.10000000,2143.30897000,2024-01-01 18:59:59.999,92299025.19713260,93970,1193.23559000,51377573.06984710,0
2024-01-01 19:00:00,43111.10000000,43550.00000000,43103.64000000,43517.99000000,1947.61533000,2024-01-01 19:59:59.999,84416763.65405150,78415,1043.76600000,45242850.52732760,0
2024-01-01 20:00:00,43517.98000000,43829.99000000,43510.71000000,43687.86000000,2905.07295000,2024-01-01 20:59:59.999,126914170.38042870,88205,1586.93352000,69332665.63341800,0
2024-01-01 21:00:00,43687.85000000,43792.59000000,43480.76000000,43619.21000000,1541.59126000,2024-01-01 21:59:59.999,67281632.03490300,48994,737.28182000,32173665.29651550,0
2024-01-01 22:00:00,43619.22000000,43661.10000000,43361.60000000,43529.93000000,1024.36372000,2024-01-01 22:59:59.999,44554969.93258880,39588,482.27960000,20973587.99256800,0
2024-01-01 23:00:00,43529.94000000,44184.10000000,43529.93000000,44179.55000000,3475.97051000,2024-01-01 23:59:59.999,152707972.56789150,114796,2063.12837000,90668650.68437820,0
2024-01-02 00:00:00,44179.55000000,45200.00000000,44148.34000000,45056.00000000,6986.25967000,2024-01-02 00:59:59.999,311922306.38474120,252271,4339.23104000,193743218.94606880,0
2024-01-02 01:00:00,45056.00000000,45372.79000000,44686.00000000,44855.96000000,4397.86376000,2024-01-02 01:59:59.999,197892745.94853190,126411,2294.74090000,103268344.72856960,0
2024-01-02 02:00:00,44855.96000000,45381.42000000,44855.95000000,45378.96000000,3016.04235000,2024-01-02 02:59:59.999,136077337.26149300,84538,1685.63548000,76068066.05578530,0
2024-01-02 03:00:00,45378.96000000,45500.00000000,45131.10000000,45402.38000000,2693.12081000,2024-01-02 03:59:59.999,122074726.90238180,75577,1422.38101000,64476590.51306100,0
2024-01-02 04:00:00,45402.38000000,45468.99000000,45170.00000000,45179.80000000,2268.27572000,2024-01-02 04:59:59.999,102738256.47171560,72412,1096.31687000,49663658.08249580,0
2024-01-02 05:00:00,45179.80000000,45324.72000000,45121.96000000,45179.48000000,1617.28420000,2024-01-02 05:59:59.999,73162843.20932080,56528,821.72883000,37174288.83426110,0
2024-01-02 06:00:00,45179.48000000,45308.15000000,45130.00000000,45168.75000000,1390.33832000,2024-01-02 06:59:59.999,62888409.27172380,44142,692.70450000,31334357.83242730,0
2024-01-02 07:00:00,45168.75000000,45643.75000000,45168.74000000,45455.53000000,3112.52478000,2024-01-02 07:59:59.999,141383176.06595610,99665,1541.83339000,70035220.55370840,0
2024-01-02 08:00:00,45455.52000000,45852.93000000,45326.60000000,45759.30000000,3323.21707000,2024-01-02 08:59:59.999,151813235.98874190,114352,1759.76998000,80392272.81317230,0
2024-01-02 09:00:00,45759.30000000,45879.63000000,45631.10000000,45673.48000000,2096.46195000,2024-01-02 09:59:59.999,95894862.44019880,69466,1013.31079000,46350355.47036530,0
2024-01-02 10:00:00,45673.48000000,45711.10000000,45431.52000000,45584.99000000,2069.22249000,2024-01-02 10:59:59.999,94321216.39109180,75001,903.64196000,41194364.40073000,0
2024-01-02 11:00:00,45585.00000000,45698.67000000,45200.00000000,45433.99000000,2538.49307000,2024-01-02 11:59:59.999,115284960.65626640,87017,1221.33300000,55465991.12264230,0
2024-01-02 12:00:00,45433.99000000,45589.68000000,45271.04000000,45301.99000000,2128.11147000,2024-01-02 12:59:59.999,96664856.54113820,78888,1160.45311000,52714128.77449550,0
2024-01-02 13:00:00,45302.00000000,45705.80000000,45264.39000000,45637.93000000,2253.76868000,2024-01-02 13:59:59.999,102627045.46939580,78417,1147.99384000,52266950.31576890,0
2024-01-02 14:00:00,45637.92000000,45800.00000000,44970.00000000,45258.73000000,4553.21243000,2024-01-02 14:59:59.999,206816073.74788050,142534,2241.35114000,101809487.46650740,0
2024-01-02 15:00:00,45258.73000000,45349.98000000,44833.33000000,45184.82000000,4301.03657000,2024-01-02 15:59:59.999,194029243.18197000,134773,2085.18064000,94072677.07956590,0
2024-01-02 16:00:00,45184.83000000,45399.84000000,44890.11000000,45357.84000000,3052.23783000,2024-01-02 16:59:59.999,137806764.77377750,113952,1471.41532000,66441110.39689320,0
2024-01-02 17:00:00,45357.84000000,45382.08000000,44950.48000000,44966.15000000,2540.00308000,2024-01-02 17:59:59.999,114638119.98118410,93547,1364.95781000,61619852.17493640,0
2024-01-02 18:00:00,44966.16000000,45271.20000000,44944.00000000,45154.69000000,1806.07730000,2024-01-02 18:59:59.999,81458425.08799320,83428,989.40372000,44617713.81042910,0
2024-01-02 19:00:00,45154.70000000,45243.00000000,44790.96000000,45039.49000000,2347.28624000,2024-01-02 19:59:59.999,105621621.88210400,91929,1188.77845000,53502483.78857740,0
2024-01-02 20:00:00,45039.49000000,45180.55000000,44742.96000000,44788.28000000,1940.02489000,2024-01-02 20:59:59.999,87211403.19649210,78184,904.33595000,40655036.57536910,0
2024-01-02 21:00:00,44788.27000000,45119.76000000,44600.00000000,45119.74000000,2043.74183000,2024-01-02 21:59:59.999,91695184.37305350,84667,1061.09926000,47618973.97317830,0
2024-01-02 22:00:00,45119.74000000,45297.26000000,44840.01000000,44981.73000000,1591.57491000,2024-01-02 22:59:59.999,71768760.41836650,61819,878.74596000,39626944.91763470,0
2024-01-02 23:00:00,44981.72000000,45049.98000000,44802.01000000,44946.91000000,1080.22719000,2024-01-02 23:59:59.999,48540246.17755770,48014,530.80152000,23852035.61094170,0
2024-01-03 00:00:00,44946.91000000,45212.57000000,44862.11000000,45135.61000000,1410.31904000,2024-01-03 00:59:59.999,63508730.03508080,63005,653.69915000,29437039.55142820,0
2024-01-03 01:00:00,45135.61000000,45329.83000000,45102.72000000,45317.58000000,1166.18095000,2024-01-03 01:59:59.999,52726403.21111250,46990,577.90491000,26128343.43749950,0
2024-01-03 02:00:00,45317.58000000,45410.91000000,45211.73000000,45274.57000000,1434.81631000,2024-01-03 02:59:59.999,65005733.51702860,46604,566.41680000,25665211.22835160,0
2024-01-03 03:00:00,45274.57000000,45310.00000000,45151.91000000,45262.69000000,739.36966000,2024-01-03 03:59:59.999,33444835.10153000,35533,313.44049000,14178044.14619140,0
2024-01-03 04:00:00,45262.70000000,45272.16000000,45115.59000000,45183.45000000,796.78600000,2024-01-03 04:59:59.999,36017421.47359920,33144,360.92348000,16314228.76877280,0
2024-01-03 05:00:00,45183.45000000,45294.11000000,45118.91000000,45172.13000000,849.38832000,2024-01-03 05:59:59.999,38413990.62070240,36509,395.63958000,17894066.41344710,0
2024-01-03 06:00:00,45172.12000000,45363.19000000,45160.00000000,45326.93000000,1264.55564000,2024-01-03 06:59:59.999,57227694.42049180,40979,654.42999000,29616390.74477980,0
2024-01-03 07:00:00,45326.92000000,45384.84000000,44940.93000000,45011.77000000,1780.38521000,2024-01-03 07:59:59.999,80400621.97350070,66536,782.43216000,35327583.47590930,0
2024-01-03 08:00:00,45011.77000000,45200.00000000,45001.10000000,45200.00000000,1462.95207000,2024-01-03 08:59:59.999,65981824.96356110,55695,689.12826000,31082096.23424730,0
2024-01-03 09:00:00,45200.00000000,45500.00000000,45185.39000000,45344.67000000,2006.28796000,2024-01-03 09:59:59.999,90981020.99645410,98831,1041.81148000,47239451.38476350,0
2024-01-03 10:00:00,45344.66000000,45398.37000000,45045.95000000,45151.91000000,1918.59612000,2024-01-03 10:59:59.999,86742673.97748200,73185,786.04074000,35529592.02784210,0
2024-01-03 11:00:00,45151.91000000,45174.07000000,43500.00000000,43702.88000000,7849.69163000,2024-01-03 11:59:59.999,348280893.03258920,240158,3277.84511000,145345180.05094600,0
2024-01-03 12:00:00,43702.89000000,43716.00000000,40750.00000000,42789.38000000,20155.46959000,2024-01-03 12:59:59.999,850665982.84621150,622894,9540.86885000,402864114.01643080,0
2024-01-03 13:00:00,42789.39000000,42820.92000000,42310.00000000,42529.40000000,5587.04560000,2024-01-03 13:59:59.999,237640960.91213340,154330,2720.27946000,115703677.68644500,0
2024-01-03 14:00:00,42529.40000000,42532.00000000,42050.00000000,42179.99000000,4566.28860000,2024-01-03 14:59:59.999,192910862.94001790,133059,2271.27454000,95955808.22161530,0
2024-01-03 15:00:00,42180.00000000,43009.02000000,42175.14000000,43000.01000000,5175.34831000,2024-01-03 15:59:59.999,220390342.03320310,159868,2797.76666000,119103508.68424550,0
2024-01-03 16:00:00,43000.01000000,43567.92000000,42773.34000000,42992.67000000,6973.81609000,2024-01-03 16:59:59.999,301341280.56914200,210942,3538.92256000,152934693.06367480,0
2024-01-03 17:00:00,42992.68000000,43034.59000000,42600.00000000,42906.00000000,2945.17641000,2024-01-03 17:59:59.999,126012706.70014980,101565,1523.94289000,65205628.17078960,0
2024-01-03 18:00:00,42906.00000000,43050.00000000,42000.00000000,42255.72000000,3314.04996000,2024-01-03 18:59:59.999,141155150.77796610,123905,1571.64216000,67005539.96633720,0
2024-01-03 19:00:00,42255.72000000,43011.10000000,42161.10000000,42596.67000000,3662.29946000,2024-01-03 19:59:59.999,155915291.24124450,105376,1921.69953000,81829776.01511440,0
2024-01-03 20:00:00,42596.66000000,42846.17000000,42518.70000000,42721.02000000,1931.53987000,2024-01-03 20:59:59.999,82473775.75722520,56158,1099.47471000,46946766.01309360,0
2024-01-03 21:00:00,42721.02000000,42966.27000000,42581.10000000,42917.62000000,1692.53055000,2024-01-03 21:59:59.999,72462433.70643720,63788,914.43222000,39149238.65103400,0
2024-01-03 22:00:00,42917.61000000,42941.10000000,42596.24000000,42749.68000000,1385.88591000,2024-01-03 22:59:59.999,59318142.51673160,50447,608.54666000,26045722.18197650,0
2024-01-03 23:00:00,42749.69000000,42845.23000000,42591.09000000,42845.23000000,1125.77247000,2024-01-03 23:59:59.999,48085790.42063740,38540,495.42923000,21163502.81637910,0
2024-01-04 00:00:00,42845.23000000,42983.77000000,42754.00000000,42874.01000000,1619.84247000,2024-01-04 00:59:59.999,69434449.70327030,56572,754.26739000,32328095.29677940,0
2024-01-04 01:00:00,42874.00000000,42936.79000000,42613.77000000,42708.01000000,1337.96527000,2024-01-04 01:59:59.999,57181047.36096240,48011,600.78629000,25674824.84120200,0
2024-01-04 02:00:00,42708.01000000,43219.36000000,42690.02000000,43138.49000000,1256.17270000,2024-01-04 02:59:59.999,53957399.62760700,53220,724.40514000,31113979.96862020,0
2024-01-04 03:00:00,43138.50000000,43220.56000000,43002.15000000,43102.80000000,1274.15811000,2024-01-04 03:59:59.999,54935802.82525590,44494,538.24906000,23208611.42010870,0
2024-01-04 04:00:00,43102.79000000,43200.00000000,42955.50000000,43149.99000000,1080.01392000,2024-01-04 04:59:59.999,46516293.56340110,41721,484.70442000,20879079.67110620,0
2024-01-04 05:00:00,43149.99000000,43273.08000000,43072.70000000,43183.74000000,971.30246000,2024-01-04 05:59:59.999,41931295.31425840,48846,501.31213000,21644998.26404770,0
2024-01-04 06:00:00,43183.74000000,43232.95000000,43086.59000000,43155.46000000,989.98669000,2024-01-04 06:59:59.999,42725688.43785180,42897,389.26843000,16801438.34253240,0
2024-01-04 07:00:00,43155.46000000,43261.64000000,42756.97000000,42763.08000000,2402.09322000,2024-01-04 07:59:59.999,103327286.69643380,96133,1037.23035000,44619235.67678530,0
2024-01-04 08:00:00,42763.08000000,42975.38000000,42699.83000000,42849.66000000,1650.32861000,2024-01-04 08:59:59.999,70709596.65295710,89462,731.65805000,31351061.13281070,0
2024-01-04 09:00:00,42849.67000000,43084.38000000,42849.66000000,43007.74000000,1411.97913000,2024-01-04 09:59:59.999,60667167.44224310,62439,536.67937000,23056185.36855650,0
2024-01-04 10:00:00,43007.73000000,43100.00000000,42616.28000000,43073.26000000,2250.33233000,2024-01-04 10:59:59.999,96614687.37530330,85497,1118.18004000,48012605.64315080,0
2024-01-04 11:00:00,43073.26000000,43233.81000000,42927.33000000,43176.32000000,1433.76942000,2024-01-04 11:59:59.999,61830202.26182030,54283,762.51932000,32885460.39577520,0
2024-01-04 12:00:00,43176.33000000,43423.95000000,43097.06000000,43378.12000000,2238.88425000,2024-01-04 12:59:59.999,96910749.14929490,87027,1232.69157000,53362390.62563390,0
2024-01-04 13:00:00,43378.11000000,43484.84000000,43167.27000000,43346.68000000,1658.84054000,2024-01-04 13:59:59.999,71867328.28085400,59119,841.03966000,36442367.42275380,0
2024-01-04 14:00:00,43346.67000000,43753.15000000,43250.00000000,43676.07000000,2649.80670000,2024-01-04 14:59:59.999,115171258.78172110,98450,1348.76429000,58639270.90190690,0
2024-01-04 15:00:00,43676.07000000,44329.99000000,43608.00000000,44051.10000000,5051.47874000,2024-01-04 15:59:59.999,222248022.52784750,194044,2602.48610000,114478643.61376770,0
2024-01-04 16:00:00,44051.10000000,44134.80000000,43777.86000000,43915.71000000,2764.45038000,2024-01-04 16:59:59.999,121431076.81138030,100316,1303.83466000,57269832.32600080,0
2024-01-04 17:00:00,43915.70000000,44225.75000000,43827.69000000,43990.01000000,2510.89188000,2024-01-04 17:59:59.999,110519635.09358220,80334,1163.49650000,51215082.07979890,0
2024-01-04 18:00:00,43990.01000000,44152.09000000,43881.31000000,44048.96000000,1520.18678000,2024-01-04 18:59:59.999,66942304.76902180,55465,743.46632000,32739099.57988120,0
2024-01-04 19:00:00,44048.95000000,44437.50000000,43910.01000000,43956.48000000,2603.99272000,2024-01-04 19:59:59.999,115098295.23084440,98512,1304.69040000,57679383.12478610,0
2024-01-04 20:00:00,43956.48000000,44690.00000000,43890.90000000,44113.68000000,3043.38975000,2024-01-04 20:59:59.999,134695791.35451270,107009,1636.63904000,72446740.99353170,0
2024-01-04 21:00:00,44113.68000000,44589.04000000,44113.67000000,44430.86000000,2538.90479000,2024-01-04 21:59:59.999,112601808.76261920,88372,1325.10644000,58759626.89940780,0
2024-01-04 22:00:00,44430.86000000,44729.58000000,44150.64000000,44318.00000000,2470.81905000,2024-01-04 22:59:59.999,109918195.13611510,83956,1345.93958000,59884714.89722950,0
2024-01-04 23:00:00,44318.01000000,44355.22000000,44050.00000000,44151.10000000,1308.47343000,2024-01-04 23:59:59.999,57859976.33447710,43765,578.48604000,25582539.35283960,0
2024-01-05 00:00:00,44151.10000000,44248.47000000,43950.84000000,44211.10000000,1764.77429000,2024-01-05 00:59:59.999,77890093.56061460,61232,853.84397000,37684024.20284200,0
2024-01-05 01:00:00,44211.10000000,44284.00000000,42450.00000000,43376.00000000,5302.04832000,2024-01-05 01:59:59.999,230095608.96210170,178314,2401.33076000,104179876.90683930,0
2024-01-05 02:00:00,43376.00000000,43972.86000000,43302.00000000,43506.00000000,3111.00846000,2024-01-05 02:59:59.999,135516112.09794970,118841,1617.21836000,70447033.87711520,0
2024-01-05 03:00:00,43506.01000000,43770.00000000,43409.79000000,43465.21000000,1543.67157000,2024-01-05 03:59:59.999,67231840.52967370,62585,705.06434000,30709841.32476840,0
2024-01-05 04:00:00,43465.21000000,43629.99000000,43187.89000000,43589.88000000,1790.05634000,2024-01-05 04:59:59.999,77734927.63036820,84040,882.69343000,38337999.56354890,0
2024-01-05 05:00:00,43589.87000000,43723.13000000,43507.48000000,43644.15000000,947.34888000,2024-01-05 05:59:59.999,41322827.88532200,46977,483.40029000,21086314.01122920,0
2024-01-05 06:00:00,43644.16000000,43926.00000000,43578.08000000,43844.82000000,1112.36781000,2024-01-05 06:59:59.999,48638491.85878860,60603,612.18401000,26772777.67319000,0
2024-01-05 07:00:00,43845.08000000,43926.00000000,43715.93000000,43777.47000000,1099.83728000,2024-01-05 07:59:59.999,48191706.73711950,54636,529.85419000,23218620.74106580,0
2024-01-05 08:00:00,43777.48000000,43947.99000000,43771.10000000,43911.44000000,989.55630000,2024-01-05 08:59:59.999,43386102.53754640,54415,510.19652000,22368603.31721010,0
2024-01-05 09:00:00,43911.44000000,44324.80000000,43911.44000000,44147.21000000,2628.68996000,2024-01-05 09:59:59.999,115928746.84922600,124775,1363.30736000,60119185.14999660,0
2024-01-05 10:00:00,44147.22000000,44157.03000000,43433.00000000,43628.18000000,1876.88721000,2024-01-05 10:59:59.999,82326257.49692420,83516,862.84640000,37843271.11928080,0
2024-01-05 11:00:00,43628.19000000,43916.80000000,43605.36000000,43771.34000000,1560.50376000,2024-01-05 11:59:59.999,68349147.09541210,73683,791.18780000,34653757.21137360,0
2024-01-05 12:00:00,43771.34000000,44110.07000000,43616.00000000,43882.52000000,1865.99113000,2024-01-05 12:59:59.999,81896596.72899990,90732,981.46772000,43075936.09543100,0
2024-01-05 13:00:00,43882.52000000,44096.49000000,43721.06000000,43986.01000000,1994.26258000,2024-01-05 13:59:59.999,87542084.34672020,116752,1042.20494000,45750388.20269260,0
2024-01-05 14:00:00,43986.01000000,44062.36000000,43100.00000000,43486.04000000,3583.28008000,2024-01-05 14:59:59.999,156463640.00209520,165086,1660.84028000,72539204.75800910,0
2024-01-05 15:00:00,43488.21000000,43801.10000000,43355.54000000,43500.01000000,2600.74661000,2024-01-05 15:59:59.999,113468513.60171120,105610,1320.87384000,57633974.30514450,0
2024-01-05 16:00:00,43500.01000000,43592.64000000,43220.00000000,43225.99000000,2401.19219000,2024-01-05 16:59:59.999,104227800.74052050,88154,1191.34921000,51707347.56743660,0
2024-01-05 17:00:00,43225.99000000,43627.57000000,43100.46000000,43609.53000000,2540.97502000,2024-01-05 17:59:59.999,110212974.99896660,113758,1345.45439000,58370664.09255580,0
2024-01-05 18:00:00,43609.52000000,43690.12000000,43418.00000000,43610.07000000,1274.08655000,2024-01-05 18:59:59.999,55489094.95705530,53441,618.45763000,26934561.33611890,0
2024-01-05 19:00:00,43610.08000000,43808.07000000,43520.15000000,43600.00000000,1243.82237000,2024-01-05 19:59:59.999,54276951.55763310,53608,650.83504000,28402962.47996310,0
2024-01-05 20:00:00,43600.00000000,44357.46000000,43599.99000000,43955.07000000,2500.69771000,2024-01-05 20:59:59.999,109847887.28192480,95316,1414.44465000,62149177.48036940,0
2024-01-05 21:00:00,43955.07000000,43971.10000000,43580.51000000,43946.26000000,1609.24913000,2024-01-05 21:59:59.999,70455615.69595330,67282,768.59867000,33651872.45720260,0
2024-01-05 22:00:00,43946.26000000,44048.64000000,43764.42000000,43967.44000000,1024.55085000,2024-01-05 22:59:59.999,44984950.35282870,42259,485.47101000,21316055.42726600,0
2024-01-05 23:00:00,43967.44000000,44318.61000000,43967.44000000,44145.11000000,1709.64887000,2024-01-05 23:59:59.999,75475950.86326000,69230,921.93945000,40701569.83935990,0
2024-01-06 00:00:00,44145.12000000,44214.42000000,43975.00000000,44068.80000000,879.60338000,2024-01-06 00:59:59.999,38779432.01486520,48911,396.46807000,17480340.60376200,0
2024-01-06 01:00:00,44068.79000000,44094.40000000,43906.19000000,43970.64000000,857.49986000,2024-01-06 01:59:59.999,37734853.07762530,40279,337.35385000,14846496.68213400,0
2024-01-06 02:00:00,43970.65000000,44009.24000000,43823.06000000,43909.31000000,718.07637000,2024-01-06 02:59:59.999,31530634.14640240,34887,333.92669000,14661749.45158830,0
2024-01-06 03:00:00,43909.31000000,44018.57000000,43812.50000000,43931.10000000,668.28232000,2024-01-06 03:59:59.999,29356107.52010680,30100,367.38841000,16140409.50765530,0
2024-01-06 04:00:00,43931.10000000,43971.10000000,43832.00000000,43850.00000000,422.35739000,2024-01-06 04:59:59.999,18540306.71171710,28676,195.58138000,8585956.53619100,0
2024-01-06 05:00:00,43850.01000000,43871.10000000,43588.00000000,43698.72000000,1174.66016000,2024-01-06 05:59:59.999,51365442.72034180,56472,545.08531000,23837788.63114620,0
2024-01-06 06:00:00,43698.72000000,43700.34000000,43425.00000000,43454.70000000,1659.55792000,2024-01-06 06:59:59.999,72306703.16524180,63816,771.50899000,33617765.63268440,0
2024-01-06 07:00:00,43454.70000000,43668.02000000,43397.05000000,43653.20000000,986.22209000,2024-01-06 07:59:59.999,42945533.73823020,51781,570.27099000,24833936.29058490,0
2024-01-06 08:00:00,43653.20000000,43744.37000000,43551.28000000,43692.33000000,813.66676000,2024-01-06 08:59:59.999,35515066.23850250,49970,417.72527000,18232111.38186370,0
2024-01-06 09:00:00,43692.33000000,43756.00000000,43636.70000000,43651.90000000,562.07964000,2024-01-06 09:59:59.999,24563697.27242190,41253,263.08920000,11497242.56467660,0
2024-01-06 10:00:00,43651.90000000,43771.10000000,43584.00000000,43694.48000000,677.68295000,2024-01-06 10:59:59.999,29591829.56205310,41133,390.81176000,17066140.47903980,0
2024-01-06 11:00:00,43694.47000000,43705.23000000,43616.02000000,43671.96000000,396.12062000,2024-01-06 11:59:59.999,17296948.75435480,28620,195.75242000,8547331.61701750,0
2024-01-06 12:00:00,43671.97000000,43750.00000000,43527.27000000,43607.96000000,531.76575000,2024-01-06 12:59:59.999,23213409.17866790,33554,296.71173000,12953267.12024720,0
2024-01-06 13:00:00,43607.95000000,43740.27000000,43542.00000000,43704.07000000,473.09350000,2024-01-06 13:59:59.999,20653132.92723970,31112,254.66082000,11118444.68640940,0
2024-01-06 14:00:00,43704.08000000,43920.08000000,43703.41000000,43828.21000000,998.40603000,2024-01-06 14:59:59.999,43767749.67597170,49969,560.19856000,24558828.76506240,0
2024-01-06 15:00:00,43828.20000000,43898.00000000,43791.10000000,43867.17000000,606.87310000,2024-01-06 15:59:59.999,26612134.84740660,33533,321.35631000,14091164.56663020,0
2024-01-06 16:00:00,43867.17000000,43978.78000000,43828.50000000,43872.34000000,762.52286000,2024-01-06 16:59:59.999,33468015.82117060,39806,429.96185000,18873338.61280230,0
2024-01-06 17:00:00,43872.35000000,44000.00000000,43842.97000000,43963.72000000,618.69382000,2024-01-06 17:59:59.999,27178178.22120670,33064,366.87712000,16116726.18435700,0
2024-01-06 18:00:00,43963.73000000,44148.58000000,43884.04000000,43995.89000000,883.24997000,2024-01-06 18:59:59.999,38881899.38226440,51099,505.99810000,22276746.23209080,0
2024-01-06 19:00:00,43995.89000000,44017.46000000,43830.88000000,43906.36000000,706.77767000,2024-01-06 19:59:59.999,31029627.50169830,38543,350.93266000,15407075.83686290,0
2024-01-06 20:00:00,43906.35000000,43961.33000000,43611.19000000,43826.44000000,727.31918000,2024-01-06 20:59:59.999,31875387.12926500,40537,340.62260000,14926969.41120000,0
2024-01-06 21:00:00,43826.45000000,43935.21000000,43723.76000000,43889.43000000,583.21345000,2024-01-06 21:59:59.999,25575267.39659730,30835,284.74810000,12488590.96714210,0
2024-01-06 22:00:00,43889.43000000,43928.00000000,43740.00000000,43878.61000000,480.59040000,2024-01-06 22:59:59.999,21075571.13353140,27300,246.72141000,10819095.94350170,0
2024-01-06 23:00:00,43878.62000000,43980.00000000,43732.50000000,43968.32000000,646.74625000,2024-01-06 23:59:59.999,28355955.35472360,31392,304.81913000,13364269.65922790,0
2024-01-07 00:00:00,43968.32000000,44259.29000000,43915.56000000,44119.11000000,1359.49776000,2024-01-07 00:59:59.999,59951418.42573590,56142,781.09630000,34442984.49609190,0
2024-01-07 01:00:00,44119.11000000,44160.00000000,43963.89000000,43967.72000000,668.13600000,2024-01-07 01:59:59.999,29446868.06368450,33557,291.42035000,12844597.28699700,0
2024-01-07 02:00:00,43967.71000000,44089.10000000,43833.40000000,43930.28000000,741.95675000,2024-01-07 02:59:59.999,32616816.39083490,33963,324.21077000,14252424.47835300,0
2024-01-07 03:00:00,43930.28000000,44034.92000000,43904.18000000,43940.41000000,627.84726000,2024-01-07 03:59:59.999,27606718.99175850,31239,325.53174000,14313054.07921530,0
2024-01-07 04:00:00,43940.41000000,44035.90000000,43885.24000000,44000.00000000,545.34387000,2024-01-07 04:59:59.999,23972988.05542590,29913,282.94057000,12438081.48067430,0
2024-01-07 05:00:00,44000.01000000,44067.84000000,43843.52000000,43885.47000000,519.68969000,2024-01-07 05:59:59.999,22855679.79007890,28455,243.08386000,10691242.43824620,0
2024-01-07 06:00:00,43885.48000000,44088.01000000,43858.00000000,44022.00000000,705.67701000,2024-01-07 06:59:59.999,31032054.00890960,37878,380.14593000,16717483.99372220,0
2024-01-07 07:00:00,44021.99000000,44100.00000000,43991.10000000,44080.00000000,576.40730000,2024-01-07 07:59:59.999,25392022.89177160,26675,289.43684000,12749742.22986970,0
2024-01-07 08:00:00,44080.00000000,44167.81000000,44000.00000000,44017.99000000,866.45352000,2024-01-07 08:59:59.999,38208917.06140780,39176,418.45584000,18454427.68317560,0
2024-01-07 09:00:00,44018.00000000,44065.00000000,43880.65000000,43938.90000000,745.22164000,2024-01-07 09:59:59.999,32768551.70979680,41350,367.31176000,16151130.78384930,0
