timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_vol,taker_buy_quote_vol,ignore
2023-08-29,0.06345000,0.06858000,0.06240000,0.06640000,1205214048.00000000,2023-08-29 23:59:59.999,79300388.72117000,176412,599531288.00000000,39460567.27039000,0
2023-08-30,0.06640000,0.06647000,0.06434000,0.06588000,652816294.00000000,2023-08-30 23:59:59.999,42683148.76782000,81674,325588185.00000000,21290041.35321000,0
2023-08-31,0.06588000,0.06701000,0.06280000,0.06376000,987255423.00000000,2023-08-31 23:59:59.999,64328075.31320000,118287,484477168.00000000,31597806.78415000,0
2023-09-01,0.06379000,0.06426000,0.06230000,0.06388000,594834321.00000000,2023-09-01 23:59:59.999,37771556.70096000,73889,277063496.00000000,17596084.47875000,0
2023-09-02,0.06386000,0.06497000,0.06260000,0.06348000,445474474.00000000,2023-09-02 23:59:59.999,28368708.40871000,63130,201387969.00000000,12832890.83889000,0
2023-09-03,0.06348000,0.06377000,0.06276000,0.06317000,221836401.00000000,2023-09-03 23:59:59.999,14044413.14013000,33591,97708741.00000000,6187664.90972000,0
2023-09-04,0.06317000,0.06385000,0.06209000,0.06326000,414229595.00000000,2023-09-04 23:59:59.999,26156361.23442000,52937,199801628.00000000,12615941.19169000,0
2023-09-05,0.06326000,0.06443000,0.06288000,0.06402000,613206067.00000000,2023-09-05 23:59:59.999,39129437.05314000,69058,313615589.00000000,20012139.12887000,0
2023-09-06,0.06403000,0.06464000,0.06248000,0.06365000,638467834.00000000,2023-09-06 23:59:59.999,40689983.83105000,63236,319146546.00000000,20351995.01932000,0
2023-09-07,0.06364000,0.06384000,0.06279000,0.06365000,418433542.00000000,2023-09-07 23:59:59.999,26519402.81803000,44350,211120021.00000000,13385504.47637000,0
2023-09-08,0.06366000,0.06402000,0.06237000,0.06371000,364461321.00000000,2023-09-08 23:59:59.999,23061583.38435000,48400,174168511.00000000,11021322.70883000,0
2023-09-09,0.06370000,0.06391000,0.06319000,0.06339000,196653596.00000000,2023-09-09 23:59:59.999,12495666.85681000,27685,83584529.00000000,5311421.03001000,0
2023-09-10,0.06338000,0.06340000,0.05938000,0.06130000,741903006.00000000,2023-09-10 23:59:59.999,45598221.69036000,100945,329854785.00000000,20281134.05451000,0
2023-09-11,0.06130000,0.06199000,0.05919000,0.06049000,815364934.00000000,2023-09-11 23:59:59.999,49357251.80128000,98174,382346422.00000000,23143527.93303000,0
2023-09-12,0.06047000,0.06247000,0.06043000,0.06090000,590184825.00000000,2023-09-12 23:59:59.999,36260714.94387000,73991,298779419.00000000,18354380.48489000,0
2023-09-13,0.06090000,0.06181000,0.06050000,0.06126000,502274759.00000000,2023-09-13 23:59:59.999,30683513.26435000,57085,252464938.00000000,15423176.11701000,0
2023-09-14,0.06125000,0.06255000,0.06108000,0.06208000,475512544.00000000,2023-09-14 23:59:59.999,29324721.20968000,54765,241665602.00000000,14905476.69537000,0
2023-09-15,0.06207000,0.06296000,0.06138000,0.06250000,305546937.00000000,2023-09-15 23:59:59.999,18972451.48935000,40802,145380114.00000000,9028756.65967000,0
2023-09-16,0.06250000,0.06297000,0.06176000,0.06214000,255280771.00000000,2023-09-16 23:59:59.999,15905929.03412000,35590,118857650.00000000,7406038.87245000,0
2023-09-17,0.06213000,0.06254000,0.06097000,0.06147000,383318697.00000000,2023-09-17 23:59:59.999,23678403.52120000,50405,169002115.00000000,10435301.59513000,0
2023-09-18,0.06146000,0.06281000,0.06096000,0.06198000,477979505.00000000,2023-09-18 23:59:59.999,29612579.22875000,58989,230553882.00000000,14288689.91157000,0
2023-09-19,0.06196000,0.06323000,0.06189000,0.06268000,428581236.00000000,2023-09-19 23:59:59.999,26809249.60093000,50181,222768170.00000000,13933412.79526000,0
2023-09-20,0.06269000,0.06303000,0.06144000,0.06262000,351126474.00000000,2023-09-20 23:59:59.999,21875623.51895000,46395,176884555.00000000,11021778.76000000,0
2023-09-21,0.06263000,0.06348000,0.06103000,0.06131000,461733879.00000000,2023-09-21 23:59:59.999,28682859.05613000,59848,208620599.00000000,12959419.94211000,0
2023-09-22,0.06130000,0.06187000,0.06058000,0.06152000,243141704.00000000,2023-09-22 23:59:59.999,14940382.18452000,34856,107752033.00000000,6620575.38710000,0
2023-09-23,0.06153000,0.06199000,0.06127000,0.06152000,171390790.00000000,2023-09-23 23:59:59.999,10551532.80734000,26595,86951269.00000000,5353679.79414000,0
2023-09-24,0.06152000,0.06175000,0.06028000,0.06069000,187668551.00000000,2023-09-24 23:59:59.999,11492548.05825000,29624,93138977.00000000,5703512.74467000,0
2023-09-25,0.06068000,0.06124000,0.06009000,0.06094000,185313210.00000000,2023-09-25 23:59:59.999,11269114.08089000,29360,94222951.00000000,5730257.32331000,0
2023-09-26,0.06095000,0.06114000,0.05933000,0.06062000,247803396.00000000,2023-09-26 23:59:59.999,14971987.50562000,37490,125843147.00000000,7598223.21991000,0
2023-09-27,0.06062000,0.06142000,0.06016000,0.06053000,322389750.00000000,2023-09-27 23:59:59.999,19592884.73029000,43461,162407950.00000000,9871724.74222000,0
2023-09-28,0.06052000,0.06168000,0.06038000,0.06150000,330092922.00000000,2023-09-28 23:59:59.999,20174936.15723000,44627,177383768.00000000,10845449.69912000,0
2023-09-29,0.06151000,0.06249000,0.06131000,0.06213000,388098719.00000000,2023-09-29 23:59:59.999,24008259.14787000,50682,199871486.00000000,12366563.04251000,0
2023-09-30,0.06213000,0.06276000,0.06173000,0.06207000,353992527.00000000,2023-09-30 23:59:59.999,22015585.97923000,42003,191068011.00000000,11886657.56093000,0
2023-10-01,0.06207000,0.06358000,0.06169000,0.06319000,426685075.00000000,2023-10-01 23:59:59.999,26690722.24152000,55959,222766219.00000000,13943266.86735000,0
2023-10-02,0.06320000,0.06420000,0.06093000,0.06200000,626702154.00000000,2023-10-02 23:59:59.999,39391905.23778000,85372,306897067.00000000,19299236.53354000,0
2023-10-03,0.06201000,0.06232000,0.06107000,0.06137000,285220585.00000000,2023-10-03 23:59:59.999,17603805.51431000,40004,139078052.00000000,8585807.40127000,0
2023-10-04,0.06138000,0.06159000,0.06001000,0.06147000,335531290.00000000,2023-10-04 23:59:59.999,20428970.39124000,43652,169276682.00000000,10306731.17761000,0
2023-10-05,0.06146000,0.06165000,0.06059000,0.06086000,252901933.00000000,2023-10-05 23:59:59.999,15443219.89739000,31539,124517931.00000000,7603644.85459000,0
2023-10-06,0.06087000,0.06162000,0.06071000,0.06137000,299784369.00000000,2023-10-06 23:59:59.999,18338128.23727000,35843,147613755.00000000,9030285.50640000,0
2023-10-07,0.06136000,0.06166000,0.06105000,0.06143000,279174721.00000000,2023-10-07 23:59:59.999,17141192.66570000,26462,135647831.00000000,8329604.91549000,0
2023-10-08,0.06143000,0.06160000,0.06065000,0.06096000,202221066.00000000,2023-10-08 23:59:59.999,12375190.40245000,25087,102540759.00000000,6276030.68517000,0
2023-10-09,0.06095000,0.06100000,0.05678000,0.05873000,806444033.00000000,2023-10-09 23:59:59.999,47628376.32000000,92599,380196189.00000000,22429242.94416000,0
2023-10-10,0.05872000,0.05923000,0.05846000,0.05913000,254040040.00000000,2023-10-10 23:59:59.999,14947507.45563000,36453,124581331.00000000,7332437.71147000,0
2023-10-11,0.05914000,0.05948000,0.05764000,0.05851000,356464937.00000000,2023-10-11 23:59:59.999,20867859.46762000,49943,168074072.00000000,9839984.32140000,0
2023-10-12,0.05851000,0.05852000,0.05722000,0.05788000,241613425.00000000,2023-10-12 23:59:59.999,13992832.68488000,36751,118563416.00000000,6866002.41046000,0
2023-10-13,0.05789000,0.05910000,0.05777000,0.05839000,340601297.00000000,2023-10-13 23:59:59.999,19868943.50442000,40017,171576844.00000000,10004126.15609000,0
2023-10-14,0.05839000,0.05998000,0.05833000,0.05984000,258485303.00000000,2023-10-14 23:59:59.999,15306116.07218000,38073,138681399.00000000,8212621.16877000,0
2023-10-15,0.05984000,0.05986000,0.05901000,0.05931000,187751427.00000000,2023-10-15 23:59:59.999,11152991.95888000,30905,95777259.00000000,5689150.91734000,0
2023-10-16,0.05930000,0.06176000,0.05909000,0.06000000,685936360.00000000,2023-10-16 23:59:59.999,41294868.55518000,83863,350987612.00000000,21124221.54784000,0
2023-10-17,0.06000000,0.06016000,0.05812000,0.05904000,328504417.00000000,2023-10-17 23:59:59.999,19474198.00777000,49141,152879944.00000000,9061062.52600000,0
2023-10-18,0.05903000,0.05936000,0.05827000,0.05858000,259892423.00000000,2023-10-18 23:59:59.999,15276595.01294000,40637,125529788.00000000,7379435.69683000,0
2023-10-19,0.05859000,0.05899000,0.05738000,0.05887000,268646752.00000000,2023-10-19 23:59:59.999,15670050.90320000,40963,139009100.00000000,8111317.20308000,0
2023-10-20,0.05887000,0.06049000,0.05862000,0.05990000,380263308.00000000,2023-10-20 23:59:59.999,22731498.03425000,53037,188220257.00000000,11252016.98573000,0
2023-10-21,0.05990000,0.06147000,0.05942000,0.06119000,419977032.00000000,2023-10-21 23:59:59.999,25519096.90125000,53376,206870722.00000000,12571957.64242000,0
2023-10-22,0.06119000,0.06173000,0.05979000,0.06170000,431537666.00000000,2023-10-22 23:59:59.999,26312254.20039000,64341,209674315.00000000,12792086.49631000,0
2023-10-23,0.06169000,0.06790000,0.06131000,0.06742000,1809514093.00000000,2023-10-23 23:59:59.999,116349908.04166000,264652,911726693.00000000,58622827.54411000,0
2023-10-24,0.06742000,0.07012000,0.06418000,0.06660000,1893961402.00000000,2023-10-24 23:59:59.999,127544825.43812000,283177,930374750.00000000,62661001.87323000,0
2023-10-25,0.06660000,0.06978000,0.06460000,0.06832000,1473029982.00000000,2023-10-25 23:59:59.999,99228256.80723000,224723,777661731.00000000,52401706.08795000,0
2023-10-26,0.06832000,0.07516000,0.06782000,0.07185000,3074465230.00000000,2023-10-26 23:59:59.999,220766668.23004000,445511,1519149027.00000000,109042797.06373000,0
2023-10-27,0.07184000,0.07243000,0.06716000,0.06776000,1256624746.00000000,2023-10-27 23:59:59.999,87743155.98292000,185111,559384031.00000000,39072146.12899000,0
2023-10-28,0.06776000,0.06982000,0.06750000,0.06900000,643644405.00000000,2023-10-28 23:59:59.999,44244090.02932000,109985,301534107.00000000,20728511.50207000,0
2023-10-29,0.06900000,0.07020000,0.06722000,0.06935000,485266012.00000000,2023-10-29 23:59:59.999,33473402.46875000,89276,238707890.00000000,16471527.53091000,0
2023-10-30,0.06936000,0.07040000,0.06771000,0.06959000,739649062.00000000,2023-10-30 23:59:59.999,51162371.28524000,110464,341211431.00000000,23613020.04755000,0
2023-10-31,0.06958000,0.07085000,0.06578000,0.06827000,1281215492.00000000,2023-10-31 23:59:59.999,87801026.75191000,167979,625161731.00000000,42866582.50609000,0
2023-11-01,0.06827000,0.06967000,0.06548000,0.06894000,1322729238.00000000,2023-11-01 23:59:59.999,89187337.49734000,161653,645744138.00000000,43563443.73798000,0
2023-11-02,0.06893000,0.07089000,0.06660000,0.06790000,1597197975.00000000,2023-11-02 23:59:59.999,109939113.03404000,168866,776167740.00000000,53444671.79769000,0
2023-11-03,0.06790000,0.06823000,0.06621000,0.06807000,793772413.00000000,2023-11-03 23:59:59.999,53465914.56396000,95327,379203495.00000000,25542927.92543000,0
2023-11-04,0.06808000,0.06927000,0.06790000,0.06908000,544148824.00000000,2023-11-04 23:59:59.999,37335756.33993000,66484,257602341.00000000,17673525.12791000,0
2023-11-05,0.06908000,0.07175000,0.06880000,0.07108000,1366786320.00000000,2023-11-05 23:59:59.999,96125652.72491000,152588,682593144.00000000,48015821.62488000,0
2023-11-06,0.07108000,0.07653000,0.07025000,0.07637000,1891295555.00000000,2023-11-06 23:59:59.999,139294113.76902000,260874,964156022.00000000,71012472.58676000,0
2023-11-07,0.07637000,0.07648000,0.07150000,0.07338000,2426713501.00000000,2023-11-07 23:59:59.999,179245598.05852000,249400,1164561354.00000000,86005495.31676000,0
2023-11-08,0.07338000,0.07720000,0.07277000,0.07534000,1394687206.00000000,2023-11-08 23:59:59.999,104243754.25747000,160281,710565560.00000000,53137745.18367000,0
2023-11-09,0.07535000,0.07791000,0.06779000,0.07357000,2758797891.00000000,2023-11-09 23:59:59.999,203970342.66265000,358155,1369372961.00000000,101212062.83892000,0
2023-11-10,0.07357000,0.07559000,0.07241000,0.07539000,1754786161.00000000,2023-11-10 23:59:59.999,130057016.18724000,194362,894077623.00000000,66274782.26464000,0
2023-11-11,0.07539000,0.08189000,0.07445000,0.07849000,3940449595.00000000,2023-11-11 23:59:59.999,310285550.04576000,462112,1966406473.00000000,154774081.47497000,0
2023-11-12,0.07850000,0.08038000,0.07503000,0.07795000,2187569963.00000000,2023-11-12 23:59:59.999,170782020.32108000,229510,1064211908.00000000,83087113.33768000,0
2023-11-13,0.07795000,0.07954000,0.07341000,0.07456000,2695984716.00000000,2023-11-13 23:59:59.999,206919438.97998000,289927,1309167883.00000000,100476982.16555000,0
