timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_vol,taker_buy_quote_vol,ignore
2024-01-28,0.08014000,0.08149000,0.07818000,0.07882000,405942847.00000000,2024-01-28 23:59:59.999,32446105.53783000,76925,187438983.00000000,14982271.73587000,0
2024-01-29,0.07883000,0.08306000,0.07816000,0.08135000,1259643662.00000000,2024-01-29 23:59:59.999,102222096.05264000,190917,602169441.00000000,48863970.71963000,0
2024-01-30,0.08137000,0.08219000,0.07939000,0.07972000,609381172.00000000,2024-01-30 23:59:59.999,49472217.60913000,101054,301087158.00000000,24448068.45624000,0
2024-01-31,0.07971000,0.08028000,0.07800000,0.07875000,492930215.00000000,2024-01-31 23:59:59.999,39115347.30535000,98410,207516165.00000000,16468648.94642000,0
2024-02-01,0.07874000,0.07986000,0.07728000,0.07937000,423161080.00000000,2024-02-01 23:59:59.999,33395733.01891000,78316,198833367.00000000,15700359.44946000,0
2024-02-02,0.07937000,0.07996000,0.07858000,0.07928000,338158394.00000000,2024-02-02 23:59:59.999,26849623.02363000,58101,168366800.00000000,13369594.28407000,0
2024-02-03,0.07928000,0.07951000,0.07853000,0.07874000,181709999.00000000,2024-02-03 23:59:59.999,14369151.85233000,34991,75787397.00000000,5994072.10905000,0
2024-02-04,0.07874000,0.07998000,0.07775000,0.07831000,263166434.00000000,2024-02-04 23:59:59.999,20770189.49683000,48749,116733739.00000000,9217344.05157000,0
2024-02-05,0.07831000,0.08031000,0.07735000,0.07835000,432182668.00000000,2024-02-05 23:59:59.999,34091489.07860000,74931,219073615.00000000,17277798.48181000,0
2024-02-06,0.07835000,0.07923000,0.07773000,0.07849000,294603685.00000000,2024-02-06 23:59:59.999,23132778.21818000,53812,147039189.00000000,11549572.20443000,0
2024-02-07,0.07848000,0.08032000,0.07816000,0.08013000,389072392.00000000,2024-02-07 23:59:59.999,30858397.35495000,70931,212692105.00000000,16873603.98773000,0
2024-02-08,0.08013000,0.08087000,0.07935000,0.07987000,447795104.00000000,2024-02-08 23:59:59.999,35878029.09784000,84642,231601422.00000000,18557842.25016000,0
2024-02-09,0.07986000,0.08222000,0.07986000,0.08155000,665001847.00000000,2024-02-09 23:59:59.999,54073200.59692000,111570,336900332.00000000,27399051.91533000,0
2024-02-10,0.08154000,0.08214000,0.08030000,0.08142000,367774924.00000000,2024-02-10 23:59:59.999,29882540.10703000,55220,172626818.00000000,14029658.40294000,0
2024-02-11,0.08141000,0.08358000,0.08075000,0.08123000,639653927.00000000,2024-02-11 23:59:59.999,52555183.74082000,95242,319588983.00000000,26260787.88778000,0
2024-02-12,0.08123000,0.08287000,0.07946000,0.08223000,797306560.00000000,2024-02-12 23:59:59.999,64715262.07532000,117714,399960920.00000000,32475246.17018000,0
2024-02-13,0.08223000,0.08297000,0.07968000,0.08105000,738029583.00000000,2024-02-13 23:59:59.999,60257483.68860000,115928,348322727.00000000,28434654.40809000,0
2024-02-14,0.08105000,0.08700000,0.08047000,0.08550000,1497064357.00000000,2024-02-14 23:59:59.999,126203446.28327000,223991,775133249.00000000,65283302.54806000,0
2024-02-15,0.08549000,0.08824000,0.08392000,0.08528000,1428000130.00000000,2024-02-15 23:59:59.999,122809328.84948000,227247,681879288.00000000,58643290.72875000,0
2024-02-16,0.08527000,0.08799000,0.08392000,0.08591000,807216742.00000000,2024-02-16 23:59:59.999,69277895.36793000,163668,395862471.00000000,33981233.13515000,0
2024-02-17,0.08591000,0.08606000,0.08192000,0.08356000,647757981.00000000,2024-02-17 23:59:59.999,54377792.41231000,114937,311686248.00000000,26140552.49244000,0
2024-02-18,0.08355000,0.08572000,0.08282000,0.08517000,526443268.00000000,2024-02-18 23:59:59.999,44324227.51339000,104204,263377496.00000000,22181390.10518000,0
2024-02-19,0.08516000,0.09084000,0.08502000,0.08942000,1424055062.00000000,2024-02-19 23:59:59.999,124764301.38545000,224622,713188885.00000000,62514521.90854000,0
2024-02-20,0.08942000,0.09155000,0.08260000,0.08615000,1744290957.00000000,2024-02-20 23:59:59.999,151671841.83121000,273655,881201587.00000000,76545043.39074000,0
2024-02-21,0.08615000,0.08627000,0.08196000,0.08457000,757871134.00000000,2024-02-21 23:59:59.999,63437307.85026000,156728,332517153.00000000,27840466.53071000,0
2024-02-22,0.08457000,0.08551000,0.08302000,0.08410000,645334349.00000000,2024-02-22 23:59:59.999,54592707.14756000,132340,302354125.00000000,25573604.81846000,0
2024-02-23,0.08409000,0.08553000,0.08285000,0.08451000,791686167.00000000,2024-02-23 23:59:59.999,66625671.87575000,132958,402590130.00000000,33900865.36498000,0
2024-02-24,0.08451000,0.08637000,0.08386000,0.08615000,657921980.00000000,2024-02-24 23:59:59.999,56141634.84861000,111109,370846735.00000000,31641055.73407000,0
2024-02-25,0.08616000,0.08682000,0.08521000,0.08612000,493056846.00000000,2024-02-25 23:59:59.999,42505674.05449000,100161,253976737.00000000,21893542.51620000,0
2024-02-26,0.08613000,0.09000000,0.08415000,0.08923000,1088385979.00000000,2024-02-26 23:59:59.999,94663047.99850000,189872,568953886.00000000,49524545.40834000,0
2024-02-27,0.08923000,0.10066000,0.08844000,0.09758000,4473045916.00000000,2024-02-27 23:59:59.999,427761141.98753000,694327,2306374045.00000000,220653820.08300000,0
2024-02-28,0.09759000,0.12333000,0.09417000,0.11585000,8260903846.00000000,2024-02-28 23:59:59.999,892737375.10265000,1596270,4169953107.00000000,450578727.10270000,0
2024-02-29,0.11585000,0.13500000,0.11132000,0.11732000,8825589402.00000000,2024-02-29 23:59:59.999,1110023130.06987000,2004818,4431989146.00000000,557379063.81402000,0
2024-03-01,0.11732000,0.14561000,0.11704000,0.13934000,6695199430.00000000,2024-03-01 23:59:59.999,868436005.86647000,1372756,3361927955.00000000,435743727.31749000,0
2024-03-02,0.13934000,0.15100000,0.13579000,0.14196000,5215907888.00000000,2024-03-02 23:59:59.999,744261090.45360000,1406218,2620839162.00000000,374116086.49022000,0
2024-03-03,0.14195000,0.15629000,0.12356000,0.15347000,6113745846.00000000,2024-03-03 23:59:59.999,871192026.54759000,1562172,3011987688.00000000,429716209.00013000,0
2024-03-04,0.15346000,0.18518000,0.14424000,0.18196000,8109722728.00000000,2024-03-04 23:59:59.999,1361351555.86197000,2692599,4053624267.00000000,680381489.54173000,0
2024-03-05,0.18197000,0.20637000,0.12600000,0.15304000,12530493898.00000000,2024-03-05 23:59:59.999,2136677249.79085000,3882945,6139235662.00000000,1049261497.56380000,0
2024-03-06,0.15304000,0.17981000,0.14610000,0.15784000,5625446879.00000000,2024-03-06 23:59:59.999,906498711.38404000,1721284,2790653023.00000000,449812419.36516000,0
2024-03-07,0.15784000,0.16230000,0.14637000,0.15764000,4138356351.00000000,2024-03-07 23:59:59.999,638668441.95381000,1112846,2073320059.00000000,320096620.18183000,0
2024-03-08,0.15762000,0.17600000,0.15500000,0.16457000,4842302475.00000000,2024-03-08 23:59:59.999,805786080.28040000,1461244,2400729190.00000000,399295337.60946000,0
2024-03-09,0.16456000,0.18486000,0.16288000,0.17875000,3903293224.00000000,2024-03-09 23:59:59.999,680877140.14926000,1119960,1939712868.00000000,338009123.11900000,0
2024-03-10,0.17875000,0.17965000,0.16526000,0.16997000,2311878295.00000000,2024-03-10 23:59:59.999,400990729.05179000,709213,1115841287.00000000,193556834.47749000,0
2024-03-11,0.16998000,0.18315000,0.15986000,0.18200000,3021515629.00000000,2024-03-11 23:59:59.999,524855474.59918000,925881,1489873219.00000000,258803636.85502000,0
2024-03-12,0.18200000,0.18350000,0.15500000,0.16816000,2760068984.00000000,2024-03-12 23:59:59.999,467458112.01530000,875431,1366449714.00000000,231317593.92388000,0
2024-03-13,0.16817000,0.17444000,0.16481000,0.16897000,2005346358.00000000,2024-03-13 23:59:59.999,341061408.30969000,645331,974742528.00000000,165775464.03284000,0
2024-03-14,0.16895000,0.19289000,0.16500000,0.17719000,7417977435.00000000,2024-03-14 23:59:59.999,1338861261.39876000,2175526,3741360723.00000000,675506758.25613000,0
2024-03-15,0.17720000,0.18142000,0.15100000,0.16357000,4217464611.00000000,2024-03-15 23:59:59.999,694066606.94409000,1222093,2083979031.00000000,343085126.79200000,0
2024-03-16,0.16358000,0.16524000,0.13800000,0.14253000,3166192692.00000000,2024-03-16 23:59:59.999,479794035.14473000,924978,1528264041.00000000,231509037.06673000,0
2024-03-17,0.14253000,0.15936000,0.13660000,0.15428000,2846386007.00000000,2024-03-17 23:59:59.999,423073349.30240000,769279,1416427089.00000000,210790776.32203000,0
2024-03-18,0.15428000,0.15432000,0.14000000,0.14353000,2116020884.00000000,2024-03-18 23:59:59.999,309818787.96325000,573866,1042695368.00000000,152676205.95896000,0
2024-03-19,0.14352000,0.14517000,0.12520000,0.12881000,4709278496.00000000,2024-03-19 23:59:59.999,622247889.21888000,986666,2362186353.00000000,312076420.90741000,0
2024-03-20,0.12879000,0.15327000,0.12253000,0.15209000,4788948000.00000000,2024-03-20 23:59:59.999,653058271.04096000,1153108,2386512307.00000000,325797684.14325000,0
2024-03-21,0.15209000,0.15998000,0.14649000,0.15537000,3475754499.00000000,2024-03-21 23:59:59.999,530745097.35974000,967524,1744637911.00000000,266535864.45025000,0
2024-03-22,0.15536000,0.16500000,0.14528000,0.15292000,3644351433.00000000,2024-03-22 23:59:59.999,565007320.34351000,1170989,1846726073.00000000,286595197.25791000,0
2024-03-23,0.15294000,0.17500000,0.15164000,0.16190000,3445544497.00000000,2024-03-23 23:59:59.999,565949747.26452000,1112195,1754869960.00000000,288187555.92998000,0
2024-03-24,0.16191000,0.18000000,0.16097000,0.17651000,3007181093.00000000,2024-03-24 23:59:59.999,517410318.40108000,1063261,1545474685.00000000,266007742.60162000,0
2024-03-25,0.17651000,0.18726000,0.17000000,0.17526000,2860835588.00000000,2024-03-25 23:59:59.999,507424181.59366000,1125367,1402958052.00000000,249196694.62237000,0
2024-03-26,0.17526000,0.18707000,0.17400000,0.18230000,2942951273.00000000,2024-03-26 23:59:59.999,530892951.12920000,901925,1485304405.00000000,267875002.03226000,0
2024-03-27,0.18231000,0.19185000,0.17870000,0.19047000,4365126606.00000000,2024-03-27 23:59:59.999,811271224.15878000,1444152,2241569100.00000000,416741812.11131000,0
2024-03-28,0.19048000,0.22888000,0.18920000,0.22001000,6581610023.00000000,2024-03-28 23:59:59.999,1384358491.92239000,2058607,3394734141.00000000,713959814.59223000,0
2024-03-29,0.22002000,0.22494000,0.20636000,0.21300000,3515455224.00000000,2024-03-29 23:59:59.999,753643505.74110000,1071131,1695856519.00000000,363899976.98550000,0
2024-03-30,0.21300000,0.21692000,0.19611000,0.19912000,2521998974.00000000,2024-03-30 23:59:59.999,521308817.81194000,683683,1189106304.00000000,245913242.35866000,0
2024-03-31,0.19913000,0.22430000,0.19908000,0.22000000,2325500500.00000000,2024-03-31 23:59:59.999,491406986.34412000,642419,1175816797.00000000,248317919.51539000,0
2024-04-01,0.22000000,0.22003000,0.19709000,0.20503000,3456154163.00000000,2024-04-01 23:59:59.999,711845259.72304000,964182,1661194014.00000000,342069994.90839000,0
2024-04-02,0.20502000,0.20517000,0.18000000,0.18248000,3974417546.00000000,2024-04-02 23:59:59.999,743801282.07327000,1108518,1868990911.00000000,349638385.54594000,0
2024-04-03,0.18249000,0.18750000,0.17002000,0.17522000,3549429233.00000000,2024-04-03 23:59:59.999,639816295.62313000,917664,1755228544.00000000,316527467.14544000,0
2024-04-04,0.17521000,0.18837000,0.17189000,0.17998000,2343983176.00000000,2024-04-04 23:59:59.999,423232996.32977000,648057,1217083169.00000000,219851566.56489000,0
2024-04-05,0.17997000,0.18076000,0.16733000,0.17720000,2083599146.00000000,2024-04-05 23:59:59.999,362983842.63259000,515630,1051828668.00000000,183331967.92869000,0
2024-04-06,0.17719000,0.18785000,0.17640000,0.18577000,1865317107.00000000,2024-04-06 23:59:59.999,340472822.46110000,424865,938708083.00000000,171340904.48184000,0
2024-04-07,0.18576000,0.20520000,0.18544000,0.19887000,3025519000.00000000,2024-04-07 23:59:59.999,594773979.19285000,705962,1528665976.00000000,300513872.37575000,0
2024-04-08,0.19887000,0.21000000,0.19551000,0.20260000,1955830692.00000000,2024-04-08 23:59:59.999,397654411.49565000,581889,993681696.00000000,202115388.85567000,0
2024-04-09,0.20261000,0.20346000,0.18496000,0.18912000,2177727783.00000000,2024-04-09 23:59:59.999,421920343.68893000,591577,1017719190.00000000,197208327.37684000,0
2024-04-10,0.18915000,0.20280000,0.18006000,0.19971000,2910595316.00000000,2024-04-10 23:59:59.999,558720085.52841000,706114,1466819235.00000000,281824428.59254000,0
2024-04-11,0.19971000,0.20358000,0.18974000,0.19380000,2177813466.00000000,2024-04-11 23:59:59.999,425999469.67154000,589221,1058611901.00000000,207139283.01205000,0
2024-04-12,0.19382000,0.20130000,0.16059000,0.17403000,3925158745.00000000,2024-04-12 23:59:59.999,717114157.42598000,1200551,1830113288.00000000,334386136.75527000,0
2024-04-13,0.17403000,0.17586000,0.13024000,0.15254000,5355470940.00000000,2024-04-13 23:59:59.999,833658424.26219000,1814449,2571573800.00000000,400436459.13902000,0
2024-04-14,0.15254000,0.16505000,0.14369000,0.16212000,4301028374.00000000,2024-04-14 23:59:59.999,659668465.09762000,1285212,2131660712.00000000,326858727.60260000,0
2024-04-15,0.16210000,0.16900000,0.15027000,0.16123000,4241463339.00000000,2024-04-15 23:59:59.999,673817942.02785000,1203179,2101223467.00000000,333742801.35985000,0
2024-04-16,0.16123000,0.16247000,0.14628000,0.15600000,2835718778.00000000,2024-04-16 23:59:59.999,436478797.49955000,797305,1410200397.00000000,217097785.09388000,0
2024-04-17,0.15600000,0.15873000,0.14431000,0.14756000,2144894019.00000000,2024-04-17 23:59:59.999,324188311.75474000,606260,1073927291.00000000,162456642.13940000,0
2024-04-18,0.14755000,0.15381000,0.14083000,0.15221000,2200135595.00000000,2024-04-18 23:59:59.999,325738822.50211000,585773,1068617351.00000000,158256657.99414000,0
2024-04-19,0.15222000,0.15722000,0.13900000,0.15633000,2707121648.00000000,2024-04-19 23:59:59.999,404711685.04601000,687019,1324582450.00000000,198242395.30463000,0
2024-04-20,0.15632000,0.16500000,0.15020000,0.16260000,1817384243.00000000,2024-04-20 23:59:59.999,286217552.51206000,455864,890179412.00000000,140301577.12628000,0
2024-04-21,0.16259000,0.16586000,0.15505000,0.15825000,1328449014.00000000,2024-04-21 23:59:59.999,212957711.02825000,356666,678021898.00000000,108619177.43120000,0
2024-04-22,0.15823000,0.16343000,0.15647000,0.16120000,1361190385.00000000,2024-04-22 23:59:59.999,217888008.09410000,352893,670585126.00000000,107365027.71119000,0
2024-04-23,0.16121000,0.16300000,0.15682000,0.15979000,1070377335.00000000,2024-04-23 23:59:59.999,171103589.87310000,264679,524388790.00000000,83845697.34310000,0
2024-04-24,0.15979000,0.16450000,0.14934000,0.15139000,1835449856.00000000,2024-04-24 23:59:59.999,289588763.86710000,452498,904569366.00000000,142725762.17038000,0
2024-04-25,0.15139000,0.15446000,0.14743000,0.15127000,1163088346.00000000,2024-04-25 23:59:59.999,175327979.29081000,273758,569085820.00000000,85784885.08809000,0
2024-04-26,0.15126000,0.15178000,0.14683000,0.14800000,899940448.00000000,2024-04-26 23:59:59.999,134572742.07411000,208809,453671973.00000000,67849881.41032000,0
2024-04-27,0.14802000,0.14972000,0.14233000,0.14776000,894496218.00000000,2024-04-27 23:59:59.999,130624304.14441000,203389,443353895.00000000,64755882.99111000,0
2024-04-28,0.14776000,0.15109000,0.14600000,0.14670000,568872733.00000000,2024-04-28 23:59:59.999,84900914.38082000,130351,275049513.00000000,41059698.35344000,0
2024-04-29,0.14671000,0.14809000,0.13959000,0.14342000,1220801011.00000000,2024-04-29 23:59:59.999,173784307.42444000,253851,566066054.00000000,80595169.75547000,0
2024-04-30,0.14343000,0.14601000,0.12916000,0.13339000,1665323124.00000000,2024-04-30 23:59:59.999,226462615.54536000,348464,790480152.00000000,107487145.69352000,0
2024-05-01,0.13337000,0.13395000,0.12010000,0.13021000,3172868480.00000000,2024-05-01 23:59:59.999,401702081.01785000,585682,1554599123.00000000,196801232.06279000,0
2024-05-02,0.13021000,0.13446000,0.12407000,0.13189000,1666903290.00000000,2024-05-02 23:59:59.999,217111398.40765000,319827,809049611.00000000,105370208.93181000,0
2024-05-03,0.13189000,0.14799000,0.13113000,0.14604000,1484934698.00000000,2024-05-03 23:59:59.999,204543149.52891000,335600,752759376.00000000,103715983.60930000,0
2024-05-04,0.14604000,0.17000000,0.14572000,0.16012000,3320985724.00000000,2024-05-04 23:59:59.999,528166000.31926000,853499,1679077962.00000000,267035695.71931000,0
2024-05-05,0.16012000,0.16349000,0.15454000,0.16098000,1670385631.00000000,2024-05-05 23:59:59.999,267566324.26834000,443653,813914314.00000000,130368556.90381000,0
2024-05-06,0.16100000,0.16915000,0.15399000,0.15648000,2267601007.00000000,2024-05-06 23:59:59.999,365384347.22044000,563145,1150133288.00000000,185474582.80583000,0
2024-05-07,0.15649000,0.15992000,0.14924000,0.14999000,1298799353.00000000,2024-05-07 23:59:59.999,202357234.98377000,351398,644032308.00000000,100390449.05599000,0
2024-05-08,0.14999000,0.15200000,0.14206000,0.14324000,1301147548.00000000,2024-05-08 23:59:59.999,192373389.97604000,338951,641430896.00000000,94909381.24570000,0
2024-05-09,0.14323000,0.15423000,0.14311000,0.15220000,1204735659.00000000,2024-05-09 23:59:59.999,178207301.81680000,320888,618666813.00000000,91524193.09047000,0
2024-05-10,0.15220000,0.15387000,0.14224000,0.14389000,1163562851.00000000,2024-05-10 23:59:59.999,171568373.49688000,314036,542818396.00000000,80056087.81320000,0
2024-05-11,0.14389000,0.14626000,0.14247000,0.14306000,461844106.00000000,2024-05-11 23:59:59.999,66590421.52222000,137048,223017663.00000000,32159876.28046000,0
2024-05-12,0.14305000,0.14446000,0.13899000,0.14123000,789804071.00000000,2024-05-12 23:59:59.999,112157152.08293000,173259,390541651.00000000,55466213.38033000,0
2024-05-13,0.14122000,0.15765000,0.13579000,0.14864000,2524431949.00000000,2024-05-13 23:59:59.999,372442393.77644000,636127,1238596743.00000000,182934409.98116000,0
2024-05-14,0.14863000,0.15516000,0.14429000,0.14552000,1854848426.00000000,2024-05-14 23:59:59.999,276791984.81885000,500100,901063096.00000000,134542491.06301000,0
2024-05-15,0.14552000,0.15700000,0.14525000,0.15534000,1845492157.00000000,2024-05-15 23:59:59.999,278760254.22299000,480191,934902945.00000000,141160054.42809000,0
2024-05-16,0.15533000,0.15931000,0.14825000,0.14972000,1316060414.00000000,2024-05-16 23:59:59.999,201994418.66608000,328452,621326206.00000000,95419765.51951000,0
2024-05-17,0.14971000,0.15692000,0.14922000,0.15555000,1076157319.00000000,2024-05-17 23:59:59.999,165013960.20192000,269807,540260089.00000000,82845122.29043000,0
2024-05-18,0.15555000,0.15690000,0.15123000,0.15302000,698372016.00000000,2024-05-18 23:59:59.999,107685865.54796000,178658,327326486.00000000,50480307.10329000,0
2024-05-19,0.15302000,0.15604000,0.14740000,0.14908000,734215105.00000000,2024-05-19 23:59:59.999,111273142.17642000,203288,336422357.00000000,51018833.37472000,0
2024-05-20,0.14908000,0.16636000,0.14767000,0.16573000,1539763324.00000000,2024-05-20 23:59:59.999,240732662.20448000,421917,825130708.00000000,129170576.22560000,0
2024-05-21,0.16573000,0.17330000,0.16071000,0.17024000,2403419353.00000000,2024-05-21 23:59:59.999,400724082.17254000,642267,1183820401.00000000,197508215.70695000,0
2024-05-22,0.17023000,0.17461000,0.16174000,0.16628000,1812336614.00000000,2024-05-22 23:59:59.999,304346865.87839000,494288,888555195.00000000,149304387.83184000,0
2024-05-23,0.16628000,0.16941000,0.15171000,0.15973000,2098823634.00000000,2024-05-23 23:59:59.999,339110158.78243000,549338,1007620319.00000000,162814170.51551000,0
2024-05-24,0.15973000,0.17328000,0.15500000,0.16386000,2918289583.00000000,2024-05-24 23:59:59.999,478364559.67902000,807561,1461692152.00000000,239799734.17514000,0
2024-05-25,0.16386000,0.17438000,0.16270000,0.17402000,1286560263.00000000,2024-05-25 23:59:59.999,215741470.81624000,357528,675677598.00000000,113383166.78869000,0
2024-05-26,0.17402000,0.17500000,0.16551000,0.16621000,1223858574.00000000,2024-05-26 23:59:59.999,208207872.31911000,346955,595188002.00000000,101336659.23283000,0
2024-05-27,0.16621000,0.17350000,0.16416000,0.16908000,1347104309.00000000,2024-05-27 23:59:59.999,227393890.15431000,372056,666214482.00000000,112539728.52438000,0
2024-05-28,0.16908000,0.16982000,0.16157000,0.16497000,1230843968.00000000,2024-05-28 23:59:59.999,203098726.60837000,347539,592400515.00000000,97742933.70036000,0
2024-05-29,0.16496000,0.17087000,0.16208000,0.16386000,1395564391.00000000,2024-05-29 23:59:59.999,232308157.24159000,375705,699448672.00000000,116516599.79073000,0
2024-05-30,0.16386000,0.16570000,0.15642000,0.15946000,1456479032.00000000,2024-05-30 23:59:59.999,234609576.71235000,398573,676587392.00000000,109036663.08253000,0
2024-05-31,0.15945000,0.16261000,0.15431000,0.15898000,801814565.00000000,2024-05-31 23:59:59.999,127452828.85606000,244118,380803553.00000000,60528300.36014000,0
2024-06-01,0.15898000,0.16199000,0.15840000,0.16031000,367195745.00000000,2024-06-01 23:59:59.999,58767449.01978000,128541,182886327.00000000,29270936.65365000,0
2024-06-02,0.16031000,0.16137000,0.15469000,0.15710000,493754241.00000000,2024-06-02 23:59:59.999,78013261.13908000,157306,226426675.00000000,35772690.77988000,0
2024-06-03,0.15710000,0.16346000,0.15579000,0.15835000,823747427.00000000,2024-06-03 23:59:59.999,132312187.58669000,216477,394158458.00000000,63315467.85032000,0
2024-06-04,0.15834000,0.16194000,0.15706000,0.16136000,639124799.00000000,2024-06-04 23:59:59.999,101779149.95704000,157290,311274804.00000000,49583610.03161000,0
2024-06-05,0.16136000,0.16486000,0.16117000,0.16326000,670049829.00000000,2024-06-05 23:59:59.999,109232785.22191000,177171,329528797.00000000,53724987.93469000,0
2024-06-06,0.16327000,0.16579000,0.15831000,0.16016000,805127872.00000000,2024-06-06 23:59:59.999,130521582.92572000,191860,407710619.00000000,66089384.16788000,0
2024-06-07,0.16015000,0.16213000,0.14000000,0.14820000,1486678159.00000000,2024-06-07 23:59:59.999,225242188.54144000,418279,720131754.00000000,108995211.30903000,0
2024-06-08,0.14820000,0.14879000,0.14350000,0.14588000,726829388.00000000,2024-06-08 23:59:59.999,106728570.42129000,184620,345243405.00000000,50685209.92834000,0
2024-06-09,0.14590000,0.14916000,0.14492000,0.14679000,428167441.00000000,2024-06-09 23:59:59.999,62723566.38682000,113694,211120916.00000000,30921014.41274000,0
2024-06-10,0.14679000,0.14795000,0.14325000,0.14478000,445950423.00000000,2024-06-10 23:59:59.999,64752242.76975000,128498,209382195.00000000,30408846.85698000,0
2024-06-11,0.14478000,0.14519000,0.13364000,0.13806000,1247090910.00000000,2024-06-11 23:59:59.999,173678325.32941000,304983,562912603.00000000,78389091.92429000,0
2024-06-12,0.13806000,0.15096000,0.13458000,0.14621000,1335443938.00000000,2024-06-12 23:59:59.999,193764006.51246000,418185,643118372.00000000,93352496.70269000,0
